Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Canada,Alberta,2020-03-21,195,1,0,195,1,0,0.005128205128205128,1.0,0.0,1,
5,Canada,Alberta,2020-04-05,1181,20,0,1180,19,0,0.016101694915254237,1.0,0.0,19,0.0
6,Canada,Alberta,2020-04-20,2908,59,0,2888,39,0,0.013504155124653739,1.0,0.0,39,0.0
7,Canada,Alberta,2020-05-05,5893,106,0,5834,47,0,0.008056222146040452,1.0,0.0,47,0.0
8,Canada,Alberta,2020-05-20,6735,128,5637,6629,22,5637,0.8536732538844471,0.003887612652412087,0.9961123873475879,5659,0.9961123873475879
9,Canada,Alberta,2020-06-04,7091,146,6611,1326,18,974,0.7481146304675717,0.018145161290322582,0.9818548387096774,992,-0.014257548637910511
10,Canada,Alberta,2020-06-19,7625,152,6961,868,6,350,0.41013824884792627,0.016853932584269662,0.9831460674157303,356,0.001291228706052916
11,Canada,Alberta,2020-07-04,8259,155,7532,1146,3,571,0.5008726003490401,0.005226480836236934,0.9947735191637631,574,0.011627451748032813
12,Canada,Alberta,2020-07-19,9219,167,8193,1532,12,661,0.43929503916449086,0.017830609212481426,0.9821693907875185,673,-0.012604128376244583
13,Canada,Alberta,2020-08-03,10843,196,9261,2483,29,1068,0.4418042690293999,0.02643573381950775,0.9735642661804923,1097,-0.008605124607026227
14,Canada,Alberta,2020-08-18,12419,225,11025,2962,29,1764,0.6053342336259284,0.016174010039040714,0.9838259899609593,1793,0.01026172378046697
15,Canada,Alberta,2020-09-02,14180,242,12535,2930,17,1510,0.521160409556314,0.011132940406024885,0.9888670595939751,1527,0.005041069633015871
16,Canada,Alberta,2020-09-17,16274,254,14573,3497,12,2038,0.5862167572204747,0.005853658536585366,0.9941463414634146,2050,0.005279281869439489
17,Canada,Alberta,2020-10-02,18357,272,16527,3530,18,1954,0.5586402266288952,0.009127789046653144,0.9908722109533469,1972,-0.003274130510067752
18,Canada,Alberta,2020-10-17,21775,288,18651,4976,16,2124,0.430064308681672,0.007476635514018692,0.9925233644859813,2140,0.0016511535326344529
19,Canada,Alberta,2020-11-01,27664,323,22169,8725,35,3518,0.40722063037249284,0.009850830284266816,0.9901491697157332,3553,-0.002374194770248139
20,Canada,Alberta,2020-11-16,40189,427,29731,17697,104,7562,0.4331807651014296,0.013566397078006782,0.9864336029219932,7666,-0.003715566793739966
21,Canada,Alberta,2020-12-01,59484,551,42305,29326,124,12574,0.432994612289436,0.009765317372814617,0.9902346826271854,12698,0.0038010797051921674
22,Canada,Alberta,2020-12-16,84597,760,63668,41741,209,21363,0.5168060180637742,0.009688485073243092,0.990311514926757,21572,7.68322995715609e-05
23,Canada,Alberta,2020-12-31,100428,1046,84827,36000,286,21159,0.5956944444444444,0.013336442061086501,0.9866635579389135,21445,-0.0036479569878434814
24,Canada,Alberta,2021-01-15,115370,1402,101779,29497,356,16952,0.5867715360884158,0.020568523226253757,0.9794314767737462,17308,-0.00723208116516727
25,Canada,Alberta,2021-01-30,123747,1631,114586,20566,229,12807,0.6338617135077312,0.01756673826327094,0.9824332617367291,13036,0.0030017849629828675
26,Canada,Alberta,2021-02-14,128824,1780,121829,12607,149,7243,0.5863409217101611,0.020156926406926408,0.9798430735930735,7392,-0.002590188143655525
27,Canada,Alberta,2021-03-01,133795,1888,127233,10186,108,5404,0.5411348910268997,0.019593613933236574,0.9804063860667634,5512,0.0005633124736899031
28,Canada,Alberta,2021-03-16,139143,1952,132415,10022,64,5182,0.5234484134903213,0.012199771254288982,0.987800228745711,5246,0.007393842678947604
29,Canada,Alberta,2021-03-31,148332,1990,137992,13965,38,5577,0.4020766201217329,0.006767586821015138,0.9932324131789848,5615,0.005432184433273757
30,Canada,Alberta,2021-04-15,166177,2034,147920,26195,44,9928,0.380683336514602,0.004412354592860008,0.99558764540714,9972,0.0023552322281551463
31,Canada,Alberta,2021-04-30,190734,2082,166824,40780,48,18904,0.464737616478666,0.002532714225411566,0.9974672857745884,18952,0.0018796403674484763
32,Canada,Alberta,2021-05-15,217821,2140,192688,48915,58,25864,0.5299396913012369,0.0022374816757966204,0.9977625183242034,25922,0.0002952325496149433
33,Canada,Alberta,2021-05-25,225034,2192,210764,30206,52,18076,0.6001456664238893,0.0028684907325684027,0.9971315092674315,18128,-0.0006310090567718252
