Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Canada,Diamond Princess,2020-04-05,0,1,0,0,1,0,,1.0,0.0,1,
7,Canada,Diamond Princess,2020-05-05,1,1,0,0,0,0,,,,0,
8,Canada,Diamond Princess,2020-05-20,1,1,0,0,0,0,,,,0,
9,Canada,Diamond Princess,2020-06-04,0,1,0,-1,0,0,-0.0,,,0,
10,Canada,Diamond Princess,2020-06-19,0,1,0,-1,0,0,-0.0,,,0,
11,Canada,Diamond Princess,2020-07-04,0,1,0,-1,0,0,-0.0,,,0,
12,Canada,Diamond Princess,2020-07-19,0,1,0,-1,0,0,-0.0,,,0,
13,Canada,Diamond Princess,2020-08-03,0,1,0,-1,0,0,-0.0,,,0,
14,Canada,Diamond Princess,2020-08-18,0,1,0,-1,0,0,-0.0,,,0,
15,Canada,Diamond Princess,2020-09-02,0,1,0,-1,0,0,-0.0,,,0,
16,Canada,Diamond Princess,2020-09-17,0,1,0,-1,0,0,-0.0,,,0,
17,Canada,Diamond Princess,2020-10-02,0,1,0,-1,0,0,-0.0,,,0,
18,Canada,Diamond Princess,2020-10-17,0,1,0,-1,0,0,-0.0,,,0,
19,Canada,Diamond Princess,2020-11-01,0,1,0,-1,0,0,-0.0,,,0,
20,Canada,Diamond Princess,2020-11-16,0,1,0,-1,0,0,-0.0,,,0,
21,Canada,Diamond Princess,2020-12-01,0,1,0,-1,0,0,-0.0,,,0,
22,Canada,Diamond Princess,2020-12-16,0,1,0,-1,0,0,-0.0,,,0,
23,Canada,Diamond Princess,2020-12-31,0,1,0,-1,0,0,-0.0,,,0,
24,Canada,Diamond Princess,2021-01-15,0,1,0,-1,0,0,-0.0,,,0,
25,Canada,Diamond Princess,2021-01-30,0,1,0,-1,0,0,-0.0,,,0,
26,Canada,Diamond Princess,2021-02-14,0,1,0,-1,0,0,-0.0,,,0,
27,Canada,Diamond Princess,2021-03-01,0,1,0,-1,0,0,-0.0,,,0,
28,Canada,Diamond Princess,2021-03-16,0,1,0,-1,0,0,-0.0,,,0,
29,Canada,Diamond Princess,2021-03-31,0,1,0,-1,0,0,-0.0,,,0,
30,Canada,Diamond Princess,2021-04-08,0,1,0,-1,0,0,-0.0,,,0,
