Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Pakistan,Balochistan,2020-06-30,10476,121,4484,10476,121,4484,0.4395761741122566,0.026275787187839305,0.9737242128121607,4605,
7,Pakistan,Balochistan,2020-07-31,11732,136,10116,7127,15,5632,0.7923389925634909,0.002656277669559058,0.997343722330441,5647,0.02361950951828029
8,Pakistan,Balochistan,2020-08-31,12869,141,11756,2617,5,1640,0.6285823461979365,0.00303951367781155,0.9969604863221885,1645,-0.0003832360082525188
9,Pakistan,Balochistan,2020-09-30,15281,146,13915,3384,5,2159,0.6394799054373522,0.0023105360443622922,0.9976894639556377,2164,0.000728977633449257
10,Pakistan,Balochistan,2020-10-31,15920,151,15553,1859,5,1638,0.8838084991931145,0.0030432136335970784,0.996956786366403,1643,-0.000732677589234787
11,Pakistan,Balochistan,2020-11-30,17187,167,16414,1483,16,861,0.5913688469318948,0.018244013683010263,0.9817559863169898,877,-0.015200800049413155
12,Pakistan,Balochistan,2020-12-31,18168,183,17732,1587,16,1318,0.8405797101449275,0.01199400299850075,0.9880059970014993,1334,0.006250010684509477
13,Pakistan,Balochistan,2021-01-31,18823,195,18479,908,12,747,0.8359030837004405,0.015810276679841896,0.9841897233201581,759,-0.003816273681341187
14,Pakistan,Balochistan,2021-02-28,19049,200,18754,375,5,275,0.7466666666666667,0.017857142857142856,0.9821428571428571,280,-0.0020468661773009877
15,Pakistan,Balochistan,2021-03-31,19576,208,19106,622,8,352,0.5787781350482315,0.022222222222222223,0.9777777777777777,360,-0.00436507936507935
16,Pakistan,Balochistan,2021-04-30,22369,236,20729,3055,28,1623,0.5404255319148936,0.016959418534221685,0.9830405814657783,1651,0.0052628036880005835
17,Pakistan,Balochistan,2021-05-31,25218,280,23881,4253,44,3152,0.7514695509052434,0.01376720901126408,0.986232790988736,3196,0.003192209522957623
18,Pakistan,Balochistan,2021-06-30,27178,309,26170,3017,29,2289,0.7683128936029168,0.012510785159620362,0.9874892148403797,2318,0.0012564238516437065
19,Pakistan,Balochistan,2021-07-13,28434,317,26948,1955,8,778,0.4020460358056266,0.010178117048346057,0.989821882951654,786,0.0023326681112743053
