Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Ukraine,Ternopil Oblast,2020-06-01,1176,26,912,1176,26,912,0.7976190476190477,0.02771855010660981,0.9722814498933902,938,
133,Ukraine,Ternopil Oblast,2020-06-02,1180,26,921,242,0,9,0.0371900826446281,0.0,1.0,9,0.02771855010660984
134,Ukraine,Ternopil Oblast,2020-06-03,1200,26,948,253,0,27,0.1067193675889328,0.0,1.0,27,0.0
135,Ukraine,Ternopil Oblast,2020-06-04,1220,26,958,246,0,10,0.04065040650406504,0.0,1.0,10,0.0
136,Ukraine,Ternopil Oblast,2020-06-05,1233,26,963,249,0,5,0.020080321285140562,0.0,1.0,5,0.0
137,Ukraine,Ternopil Oblast,2020-06-06,1255,26,977,266,0,14,0.05263157894736842,0.0,1.0,14,0.0
138,Ukraine,Ternopil Oblast,2020-06-07,1275,26,984,272,0,7,0.025735294117647058,0.0,1.0,7,0.0
139,Ukraine,Ternopil Oblast,2020-06-08,1294,26,987,284,0,3,0.01056338028169014,0.0,1.0,3,0.0
140,Ukraine,Ternopil Oblast,2020-06-09,1305,26,987,292,0,0,0.0,,,0,
141,Ukraine,Ternopil Oblast,2020-06-10,1313,26,987,300,0,0,0.0,,,0,
142,Ukraine,Ternopil Oblast,2020-06-11,1349,26,995,336,0,8,0.023809523809523808,0.0,1.0,8,
143,Ukraine,Ternopil Oblast,2020-06-12,1372,26,1007,351,0,12,0.03418803418803419,0.0,1.0,12,0.0
144,Ukraine,Ternopil Oblast,2020-06-13,1403,26,1011,370,0,4,0.010810810810810811,0.0,1.0,4,0.0
145,Ukraine,Ternopil Oblast,2020-06-14,1427,26,1020,390,0,9,0.023076923076923078,0.0,1.0,9,0.0
146,Ukraine,Ternopil Oblast,2020-06-15,1467,26,1022,421,0,2,0.004750593824228029,0.0,1.0,2,0.0
147,Ukraine,Ternopil Oblast,2020-06-16,1483,26,1024,435,0,2,0.004597701149425287,0.0,1.0,2,0.0
148,Ukraine,Ternopil Oblast,2020-06-17,1510,27,1033,460,1,9,0.021739130434782608,0.1,0.9,10,-0.09999999999999998
149,Ukraine,Ternopil Oblast,2020-06-18,1542,27,1036,482,0,3,0.006224066390041493,0.0,1.0,3,0.09999999999999998
150,Ukraine,Ternopil Oblast,2020-06-19,1605,27,1050,542,0,14,0.025830258302583026,0.0,1.0,14,0.0
151,Ukraine,Ternopil Oblast,2020-06-20,1643,27,1054,566,0,4,0.007067137809187279,0.0,1.0,4,0.0
152,Ukraine,Ternopil Oblast,2020-06-21,1688,27,1063,607,0,9,0.014827018121911038,0.0,1.0,9,0.0
153,Ukraine,Ternopil Oblast,2020-06-22,1728,27,1073,638,0,10,0.01567398119122257,0.0,1.0,10,0.0
154,Ukraine,Ternopil Oblast,2020-06-23,1744,27,1079,644,0,6,0.009316770186335404,0.0,1.0,6,0.0
155,Ukraine,Ternopil Oblast,2020-06-24,1786,27,1094,680,0,15,0.022058823529411766,0.0,1.0,15,0.0
156,Ukraine,Ternopil Oblast,2020-06-25,1815,27,1102,694,0,8,0.011527377521613832,0.0,1.0,8,0.0
157,Ukraine,Ternopil Oblast,2020-06-26,1857,27,1109,728,0,7,0.009615384615384616,0.0,1.0,7,0.0
158,Ukraine,Ternopil Oblast,2020-06-27,1876,28,1124,740,1,15,0.021621621621621623,0.0625,0.9375,16,-0.0625
159,Ukraine,Ternopil Oblast,2020-06-28,1893,28,1131,741,0,7,0.009446693657219974,0.0,1.0,7,0.0625
160,Ukraine,Ternopil Oblast,2020-06-29,1913,28,1139,754,0,8,0.010610079575596816,0.0,1.0,8,0.0
161,Ukraine,Ternopil Oblast,2020-06-30,1919,28,1140,752,0,1,0.0013297872340425532,0.0,1.0,1,0.0
162,Ukraine,Ternopil Oblast,2020-07-01,1930,29,1160,762,1,20,0.027559055118110236,0.047619047619047616,0.9523809523809523,21,-0.04761904761904767
163,Ukraine,Ternopil Oblast,2020-07-02,1958,29,1177,769,0,17,0.022106631989596878,0.0,1.0,17,0.04761904761904767
164,Ukraine,Ternopil Oblast,2020-07-03,1990,29,1214,784,0,37,0.047193877551020405,0.0,1.0,37,0.0
165,Ukraine,Ternopil Oblast,2020-07-04,2025,29,1230,782,0,16,0.020460358056265986,0.0,1.0,16,0.0
166,Ukraine,Ternopil Oblast,2020-07-05,2069,30,1252,810,1,22,0.028395061728395062,0.043478260869565216,0.9565217391304348,23,-0.04347826086956519
167,Ukraine,Ternopil Oblast,2020-07-06,2101,30,1275,819,0,23,0.028083028083028084,0.0,1.0,23,0.04347826086956519
168,Ukraine,Ternopil Oblast,2020-07-07,2108,31,1301,803,1,26,0.033623910336239106,0.037037037037037035,0.9629629629629629,27,-0.03703703703703709
169,Ukraine,Ternopil Oblast,2020-07-08,2142,31,1327,810,0,26,0.03209876543209877,0.0,1.0,26,0.03703703703703709
170,Ukraine,Ternopil Oblast,2020-07-09,2153,31,1343,795,0,16,0.02012578616352201,0.0,1.0,16,0.0
171,Ukraine,Ternopil Oblast,2020-07-10,2174,32,1353,800,1,10,0.01375,0.09090909090909091,0.9090909090909091,11,-0.09090909090909094
172,Ukraine,Ternopil Oblast,2020-07-11,2217,33,1368,832,1,15,0.019230769230769232,0.0625,0.9375,16,0.02840909090909094
173,Ukraine,Ternopil Oblast,2020-07-12,2231,34,1391,830,1,23,0.02891566265060241,0.041666666666666664,0.9583333333333334,24,0.02083333333333337
174,Ukraine,Ternopil Oblast,2020-07-13,2260,34,1415,835,0,24,0.02874251497005988,0.0,1.0,24,0.04166666666666663
175,Ukraine,Ternopil Oblast,2020-07-14,2276,34,1431,827,0,16,0.019347037484885126,0.0,1.0,16,0.0
176,Ukraine,Ternopil Oblast,2020-07-15,2292,34,1446,827,0,15,0.018137847642079808,0.0,1.0,15,0.0
177,Ukraine,Ternopil Oblast,2020-07-16,2337,34,1469,857,0,23,0.026837806301050177,0.0,1.0,23,0.0
178,Ukraine,Ternopil Oblast,2020-07-17,2358,34,1504,855,0,35,0.04093567251461988,0.0,1.0,35,0.0
179,Ukraine,Ternopil Oblast,2020-07-18,2394,34,1529,856,0,25,0.029205607476635514,0.0,1.0,25,0.0
180,Ukraine,Ternopil Oblast,2020-07-19,2430,34,1548,867,0,19,0.02191464821222607,0.0,1.0,19,0.0
181,Ukraine,Ternopil Oblast,2020-07-20,2456,34,1558,874,0,10,0.011441647597254004,0.0,1.0,10,0.0
182,Ukraine,Ternopil Oblast,2020-07-21,2466,35,1593,874,1,35,0.041189931350114416,0.027777777777777776,0.9722222222222222,36,-0.02777777777777779
183,Ukraine,Ternopil Oblast,2020-07-22,2508,35,1608,880,0,15,0.017045454545454544,0.0,1.0,15,0.02777777777777779
184,Ukraine,Ternopil Oblast,2020-07-23,2548,36,1620,905,1,12,0.014364640883977901,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
185,Ukraine,Ternopil Oblast,2020-07-24,2604,36,1681,948,0,61,0.06434599156118144,0.0,1.0,61,0.07692307692307687
186,Ukraine,Ternopil Oblast,2020-07-25,2672,39,1697,955,3,16,0.019895287958115182,0.15789473684210525,0.8421052631578947,19,-0.1578947368421053
187,Ukraine,Ternopil Oblast,2020-07-26,2725,39,1706,989,0,9,0.00910010111223458,0.0,1.0,9,0.1578947368421053
