Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Ukraine,Zaporizhia Oblast,2020-06-01,447,13,252,447,13,252,0.5928411633109619,0.04905660377358491,0.9509433962264151,265,
133,Ukraine,Zaporizhia Oblast,2020-06-02,450,13,253,185,0,1,0.005405405405405406,0.0,1.0,1,0.049056603773584895
134,Ukraine,Zaporizhia Oblast,2020-06-03,463,13,258,197,0,5,0.025380710659898477,0.0,1.0,5,0.0
135,Ukraine,Zaporizhia Oblast,2020-06-04,469,14,269,198,1,11,0.06060606060606061,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
136,Ukraine,Zaporizhia Oblast,2020-06-05,477,14,280,194,0,11,0.05670103092783505,0.0,1.0,11,0.08333333333333337
137,Ukraine,Zaporizhia Oblast,2020-06-06,488,14,286,194,0,6,0.030927835051546393,0.0,1.0,6,0.0
138,Ukraine,Zaporizhia Oblast,2020-06-07,495,14,286,195,0,0,0.0,,,0,
139,Ukraine,Zaporizhia Oblast,2020-06-08,496,14,286,196,0,0,0.0,,,0,
140,Ukraine,Zaporizhia Oblast,2020-06-09,499,14,290,199,0,4,0.020100502512562814,0.0,1.0,4,
141,Ukraine,Zaporizhia Oblast,2020-06-10,502,15,296,198,1,6,0.03535353535353535,0.14285714285714285,0.8571428571428571,7,-0.1428571428571429
142,Ukraine,Zaporizhia Oblast,2020-06-11,510,15,303,199,0,7,0.035175879396984924,0.0,1.0,7,0.1428571428571429
143,Ukraine,Zaporizhia Oblast,2020-06-12,515,15,322,197,0,19,0.09644670050761421,0.0,1.0,19,0.0
144,Ukraine,Zaporizhia Oblast,2020-06-13,521,16,335,184,1,13,0.07608695652173914,0.07142857142857142,0.9285714285714286,14,-0.0714285714285714
145,Ukraine,Zaporizhia Oblast,2020-06-14,527,16,335,176,0,0,0.0,,,0,
146,Ukraine,Zaporizhia Oblast,2020-06-15,529,16,335,178,0,0,0.0,,,0,
147,Ukraine,Zaporizhia Oblast,2020-06-16,531,16,336,180,0,1,0.005555555555555556,0.0,1.0,1,
148,Ukraine,Zaporizhia Oblast,2020-06-17,538,16,366,186,0,30,0.16129032258064516,0.0,1.0,30,0.0
149,Ukraine,Zaporizhia Oblast,2020-06-18,541,16,375,159,0,9,0.05660377358490566,0.0,1.0,9,0.0
150,Ukraine,Zaporizhia Oblast,2020-06-19,547,16,385,156,0,10,0.0641025641025641,0.0,1.0,10,0.0
151,Ukraine,Zaporizhia Oblast,2020-06-20,551,16,391,150,0,6,0.04,0.0,1.0,6,0.0
152,Ukraine,Zaporizhia Oblast,2020-06-21,554,16,391,147,0,0,0.0,,,0,
153,Ukraine,Zaporizhia Oblast,2020-06-22,555,16,391,148,0,0,0.0,,,0,
154,Ukraine,Zaporizhia Oblast,2020-06-23,555,17,393,148,1,2,0.02027027027027027,0.3333333333333333,0.6666666666666666,3,
155,Ukraine,Zaporizhia Oblast,2020-06-24,559,17,397,149,0,4,0.026845637583892617,0.0,1.0,4,0.33333333333333337
156,Ukraine,Zaporizhia Oblast,2020-06-25,561,17,401,147,0,4,0.027210884353741496,0.0,1.0,4,0.0
157,Ukraine,Zaporizhia Oblast,2020-06-26,561,17,405,143,0,4,0.027972027972027972,0.0,1.0,4,0.0
158,Ukraine,Zaporizhia Oblast,2020-06-27,565,17,417,143,0,12,0.08391608391608392,0.0,1.0,12,0.0
159,Ukraine,Zaporizhia Oblast,2020-06-28,568,17,417,134,0,0,0.0,,,0,
160,Ukraine,Zaporizhia Oblast,2020-06-29,570,17,418,136,0,1,0.007352941176470588,0.0,1.0,1,
161,Ukraine,Zaporizhia Oblast,2020-06-30,572,17,418,137,0,0,0.0,,,0,
162,Ukraine,Zaporizhia Oblast,2020-07-01,572,17,425,137,0,7,0.051094890510948905,0.0,1.0,7,
