Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Ukraine,Cherkasy Oblast,2020-06-01,406,16,308,406,16,308,0.7980295566502463,0.04938271604938271,0.9506172839506173,324,
133,Ukraine,Cherkasy Oblast,2020-06-02,411,16,316,87,0,8,0.09195402298850575,0.0,1.0,8,0.04938271604938271
134,Ukraine,Cherkasy Oblast,2020-06-03,416,16,320,84,0,4,0.047619047619047616,0.0,1.0,4,0.0
135,Ukraine,Cherkasy Oblast,2020-06-04,429,16,327,93,0,7,0.07526881720430108,0.0,1.0,7,0.0
136,Ukraine,Cherkasy Oblast,2020-06-05,432,16,334,89,0,7,0.07865168539325842,0.0,1.0,7,0.0
137,Ukraine,Cherkasy Oblast,2020-06-06,448,17,336,98,1,2,0.030612244897959183,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
138,Ukraine,Cherkasy Oblast,2020-06-07,460,18,343,107,1,7,0.07476635514018691,0.125,0.875,8,0.20833333333333337
139,Ukraine,Cherkasy Oblast,2020-06-08,469,18,346,108,0,3,0.027777777777777776,0.0,1.0,3,0.125
140,Ukraine,Cherkasy Oblast,2020-06-09,490,18,346,126,0,0,0.0,,,0,
141,Ukraine,Cherkasy Oblast,2020-06-10,501,19,346,137,1,0,0.0072992700729927005,1.0,0.0,1,
142,Ukraine,Cherkasy Oblast,2020-06-11,506,19,348,141,0,2,0.014184397163120567,0.0,1.0,2,1.0
143,Ukraine,Cherkasy Oblast,2020-06-12,517,19,352,150,0,4,0.02666666666666667,0.0,1.0,4,0.0
144,Ukraine,Cherkasy Oblast,2020-06-13,536,19,356,165,0,4,0.024242424242424242,0.0,1.0,4,0.0
145,Ukraine,Cherkasy Oblast,2020-06-14,543,19,356,168,0,0,0.0,,,0,
146,Ukraine,Cherkasy Oblast,2020-06-15,552,19,356,177,0,0,0.0,,,0,
147,Ukraine,Cherkasy Oblast,2020-06-16,562,20,357,187,1,1,0.0106951871657754,0.5,0.5,2,
148,Ukraine,Cherkasy Oblast,2020-06-17,564,21,369,187,1,12,0.06951871657754011,0.07692307692307693,0.9230769230769231,13,0.42307692307692313
149,Ukraine,Cherkasy Oblast,2020-06-18,568,21,374,178,0,5,0.028089887640449437,0.0,1.0,5,0.07692307692307687
150,Ukraine,Cherkasy Oblast,2020-06-19,585,21,388,190,0,14,0.07368421052631578,0.0,1.0,14,0.0
151,Ukraine,Cherkasy Oblast,2020-06-20,592,21,392,183,0,4,0.02185792349726776,0.0,1.0,4,0.0
152,Ukraine,Cherkasy Oblast,2020-06-21,603,21,393,190,0,1,0.005263157894736842,0.0,1.0,1,0.0
153,Ukraine,Cherkasy Oblast,2020-06-22,603,21,393,189,0,0,0.0,,,0,
154,Ukraine,Cherkasy Oblast,2020-06-23,605,21,408,191,0,15,0.07853403141361257,0.0,1.0,15,
155,Ukraine,Cherkasy Oblast,2020-06-24,614,22,426,185,1,18,0.10270270270270271,0.05263157894736842,0.9473684210526315,19,-0.052631578947368474
156,Ukraine,Cherkasy Oblast,2020-06-25,616,22,431,168,0,5,0.02976190476190476,0.0,1.0,5,0.052631578947368474
157,Ukraine,Cherkasy Oblast,2020-06-26,627,23,439,174,1,8,0.05172413793103448,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
158,Ukraine,Cherkasy Oblast,2020-06-27,635,24,451,173,1,12,0.07514450867052024,0.07692307692307693,0.9230769230769231,13,0.03418803418803429
159,Ukraine,Cherkasy Oblast,2020-06-28,642,24,454,167,0,3,0.017964071856287425,0.0,1.0,3,0.07692307692307687
160,Ukraine,Cherkasy Oblast,2020-06-29,642,24,454,164,0,0,0.0,,,0,
