Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
132,Ukraine,Ivano-Frankivsk Oblast,2020-06-01,1420,81,818,1420,81,818,0.6330985915492958,0.09010011123470522,0.9098998887652948,899,
133,Ukraine,Ivano-Frankivsk Oblast,2020-06-02,1442,83,843,543,2,25,0.049723756906077346,0.07407407407407407,0.9259259259259259,27,0.016026037160631112
134,Ukraine,Ivano-Frankivsk Oblast,2020-06-03,1465,83,862,539,0,19,0.03525046382189239,0.0,1.0,19,0.07407407407407407
135,Ukraine,Ivano-Frankivsk Oblast,2020-06-04,1491,84,887,546,1,25,0.047619047619047616,0.038461538461538464,0.9615384615384616,26,-0.038461538461538436
136,Ukraine,Ivano-Frankivsk Oblast,2020-06-05,1507,85,893,536,1,6,0.013059701492537313,0.14285714285714285,0.8571428571428571,7,-0.10439560439560447
137,Ukraine,Ivano-Frankivsk Oblast,2020-06-06,1533,86,916,555,1,23,0.043243243243243246,0.041666666666666664,0.9583333333333334,24,0.10119047619047628
138,Ukraine,Ivano-Frankivsk Oblast,2020-06-07,1562,87,947,560,1,31,0.05714285714285714,0.03125,0.96875,32,0.01041666666666663
139,Ukraine,Ivano-Frankivsk Oblast,2020-06-08,1582,88,947,548,1,0,0.0018248175182481751,1.0,0.0,1,-0.96875
140,Ukraine,Ivano-Frankivsk Oblast,2020-06-09,1602,88,992,567,0,45,0.07936507936507936,0.0,1.0,45,1.0
141,Ukraine,Ivano-Frankivsk Oblast,2020-06-10,1622,89,992,542,1,0,0.0018450184501845018,1.0,0.0,1,-1.0
142,Ukraine,Ivano-Frankivsk Oblast,2020-06-11,1649,90,992,568,1,0,0.0017605633802816902,1.0,0.0,1,0.0
143,Ukraine,Ivano-Frankivsk Oblast,2020-06-12,1669,90,1001,587,0,9,0.015332197614991482,0.0,1.0,9,1.0
144,Ukraine,Ivano-Frankivsk Oblast,2020-06-13,1695,90,1001,604,0,0,0.0,,,0,
145,Ukraine,Ivano-Frankivsk Oblast,2020-06-14,1728,90,1013,637,0,12,0.018838304552590265,0.0,1.0,12,
146,Ukraine,Ivano-Frankivsk Oblast,2020-06-15,1766,91,1030,663,1,17,0.027149321266968326,0.05555555555555555,0.9444444444444444,18,-0.05555555555555558
147,Ukraine,Ivano-Frankivsk Oblast,2020-06-16,1809,91,1037,688,0,7,0.010174418604651164,0.0,1.0,7,0.05555555555555558
