Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
60,Belgium,Brussels,2020-11-16,72810,0,0,72810,0,0,0.0,,,0,
61,Belgium,Brussels,2020-11-21,74700,0,0,74700,0,0,0.0,,,0,
62,Belgium,Brussels,2020-11-26,75755,0,0,75755,0,0,0.0,,,0,
63,Belgium,Brussels,2020-12-01,76573,0,0,76573,0,0,0.0,,,0,
64,Belgium,Brussels,2020-12-06,77621,0,0,77621,0,0,0.0,,,0,
65,Belgium,Brussels,2020-12-11,78152,0,0,78152,0,0,0.0,,,0,
66,Belgium,Brussels,2020-12-16,79082,0,0,79082,0,0,0.0,,,0,
67,Belgium,Brussels,2020-12-21,79990,0,0,79990,0,0,0.0,,,0,
68,Belgium,Brussels,2020-12-26,80795,0,0,80795,0,0,0.0,,,0,
69,Belgium,Brussels,2020-12-31,81420,0,0,81420,0,0,0.0,,,0,
70,Belgium,Brussels,2021-01-05,82018,0,0,82018,0,0,0.0,,,0,
71,Belgium,Brussels,2021-01-10,83471,0,0,83471,0,0,0.0,,,0,
72,Belgium,Brussels,2021-01-15,84839,0,0,84839,0,0,0.0,,,0,
73,Belgium,Brussels,2021-01-20,85821,0,0,85821,0,0,0.0,,,0,
74,Belgium,Brussels,2021-01-25,86841,0,0,86841,0,0,0.0,,,0,
75,Belgium,Brussels,2021-01-30,87956,0,0,87956,0,0,0.0,,,0,
76,Belgium,Brussels,2021-02-04,89068,0,0,89068,0,0,0.0,,,0,
77,Belgium,Brussels,2021-02-09,90145,0,0,90145,0,0,0.0,,,0,
78,Belgium,Brussels,2021-02-14,91398,0,0,91398,0,0,0.0,,,0,
79,Belgium,Brussels,2021-02-19,92602,0,0,92602,0,0,0.0,,,0,
80,Belgium,Brussels,2021-02-24,93940,0,0,93940,0,0,0.0,,,0,
81,Belgium,Brussels,2021-03-01,95502,0,0,95502,0,0,0.0,,,0,
82,Belgium,Brussels,2021-03-06,97365,0,0,97365,0,0,0.0,,,0,
83,Belgium,Brussels,2021-03-11,98909,0,0,98909,0,0,0.0,,,0,
84,Belgium,Brussels,2021-03-16,101052,0,0,101052,0,0,0.0,,,0,
85,Belgium,Brussels,2021-03-21,104127,0,0,104127,0,0,0.0,,,0,
86,Belgium,Brussels,2021-03-26,107017,0,0,107017,0,0,0.0,,,0,
87,Belgium,Brussels,2021-03-31,109550,0,0,109550,0,0,0.0,,,0,
88,Belgium,Brussels,2021-04-05,112215,0,0,112215,0,0,0.0,,,0,
89,Belgium,Brussels,2021-04-10,114528,0,0,114528,0,0,0.0,,,0,
90,Belgium,Brussels,2021-04-15,116357,0,0,116357,0,0,0.0,,,0,
91,Belgium,Brussels,2021-04-20,118420,0,0,118420,0,0,0.0,,,0,
92,Belgium,Brussels,2021-04-25,120744,0,0,120744,0,0,0.0,,,0,
93,Belgium,Brussels,2021-04-30,122444,0,0,122444,0,0,0.0,,,0,
94,Belgium,Brussels,2021-05-05,123923,0,0,123923,0,0,0.0,,,0,
95,Belgium,Brussels,2021-05-10,125401,0,0,125401,0,0,0.0,,,0,
96,Belgium,Brussels,2021-05-15,126568,0,0,126568,0,0,0.0,,,0,
97,Belgium,Brussels,2021-05-20,127875,0,0,127875,0,0,0.0,,,0,
98,Belgium,Brussels,2021-05-25,128971,0,0,128971,0,0,0.0,,,0,
99,Belgium,Brussels,2021-05-30,130186,0,0,130186,0,0,0.0,,,0,
100,Belgium,Brussels,2021-06-04,131102,0,0,131102,0,0,0.0,,,0,
101,Belgium,Brussels,2021-06-09,131845,0,0,131845,0,0,0.0,,,0,
102,Belgium,Brussels,2021-06-14,132371,0,0,132371,0,0,0.0,,,0,
103,Belgium,Brussels,2021-06-19,132769,0,0,132769,0,0,0.0,,,0,
104,Belgium,Brussels,2021-06-24,133095,0,0,133095,0,0,0.0,,,0,
105,Belgium,Brussels,2021-06-26,133184,0,0,133184,0,0,0.0,,,0,
