Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
60,Belgium,Liege,2020-11-16,87365,0,0,87365,0,0,0.0,,,0,
61,Belgium,Liege,2020-11-21,89792,0,0,89792,0,0,0.0,,,0,
62,Belgium,Liege,2020-11-26,90962,0,0,90962,0,0,0.0,,,0,
63,Belgium,Liege,2020-12-01,91816,0,0,91816,0,0,0.0,,,0,
64,Belgium,Liege,2020-12-06,92817,0,0,92817,0,0,0.0,,,0,
65,Belgium,Liege,2020-12-11,93467,0,0,93467,0,0,0.0,,,0,
66,Belgium,Liege,2020-12-16,94458,0,0,94458,0,0,0.0,,,0,
67,Belgium,Liege,2020-12-21,95313,0,0,95313,0,0,0.0,,,0,
68,Belgium,Liege,2020-12-26,96186,0,0,96186,0,0,0.0,,,0,
69,Belgium,Liege,2020-12-31,96886,0,0,96886,0,0,0.0,,,0,
70,Belgium,Liege,2021-01-05,97386,0,0,97386,0,0,0.0,,,0,
71,Belgium,Liege,2021-01-10,98275,0,0,98275,0,0,0.0,,,0,
72,Belgium,Liege,2021-01-15,99014,0,0,99014,0,0,0.0,,,0,
73,Belgium,Liege,2021-01-20,99677,0,0,99677,0,0,0.0,,,0,
74,Belgium,Liege,2021-01-25,100402,0,0,100402,0,0,0.0,,,0,
75,Belgium,Liege,2021-01-30,101467,0,0,101467,0,0,0.0,,,0,
76,Belgium,Liege,2021-02-04,102237,0,0,102237,0,0,0.0,,,0,
77,Belgium,Liege,2021-02-09,102873,0,0,102873,0,0,0.0,,,0,
78,Belgium,Liege,2021-02-14,103602,0,0,103602,0,0,0.0,,,0,
79,Belgium,Liege,2021-02-19,104251,0,0,104251,0,0,0.0,,,0,
80,Belgium,Liege,2021-02-24,104936,0,0,104936,0,0,0.0,,,0,
81,Belgium,Liege,2021-03-01,105539,0,0,105539,0,0,0.0,,,0,
82,Belgium,Liege,2021-03-06,106315,0,0,106315,0,0,0.0,,,0,
83,Belgium,Liege,2021-03-11,107103,0,0,107103,0,0,0.0,,,0,
84,Belgium,Liege,2021-03-16,107849,0,0,107849,0,0,0.0,,,0,
85,Belgium,Liege,2021-03-21,109211,0,0,109211,0,0,0.0,,,0,
86,Belgium,Liege,2021-03-26,110646,0,0,110646,0,0,0.0,,,0,
87,Belgium,Liege,2021-03-31,112208,0,0,112208,0,0,0.0,,,0,
88,Belgium,Liege,2021-04-05,113782,0,0,113782,0,0,0.0,,,0,
89,Belgium,Liege,2021-04-10,115283,0,0,115283,0,0,0.0,,,0,
90,Belgium,Liege,2021-04-15,116834,0,0,116834,0,0,0.0,,,0,
91,Belgium,Liege,2021-04-20,118231,0,0,118231,0,0,0.0,,,0,
92,Belgium,Liege,2021-04-25,119896,0,0,119896,0,0,0.0,,,0,
93,Belgium,Liege,2021-04-30,121221,0,0,121221,0,0,0.0,,,0,
94,Belgium,Liege,2021-05-05,122462,0,0,122462,0,0,0.0,,,0,
95,Belgium,Liege,2021-05-10,123730,0,0,123730,0,0,0.0,,,0,
96,Belgium,Liege,2021-05-15,124976,0,0,124976,0,0,0.0,,,0,
97,Belgium,Liege,2021-05-20,126133,0,0,126133,0,0,0.0,,,0,
98,Belgium,Liege,2021-05-25,126985,0,0,126985,0,0,0.0,,,0,
99,Belgium,Liege,2021-05-30,128246,0,0,128246,0,0,0.0,,,0,
100,Belgium,Liege,2021-06-04,128984,0,0,128984,0,0,0.0,,,0,
101,Belgium,Liege,2021-06-09,129526,0,0,129526,0,0,0.0,,,0,
102,Belgium,Liege,2021-06-14,129847,0,0,129847,0,0,0.0,,,0,
103,Belgium,Liege,2021-06-19,130135,0,0,130135,0,0,0.0,,,0,
104,Belgium,Liege,2021-06-24,130768,0,0,130768,0,0,0.0,,,0,
105,Belgium,Liege,2021-06-29,131314,0,0,131314,0,0,0.0,,,0,
106,Belgium,Liege,2021-07-04,131509,0,0,131509,0,0,0.0,,,0,
107,Belgium,Liege,2021-07-09,132011,0,0,132011,0,0,0.0,,,0,
108,Belgium,Liege,2021-07-14,132440,0,0,132440,0,0,0.0,,,0,
109,Belgium,Liege,2021-07-19,132797,0,0,132797,0,0,0.0,,,0,
110,Belgium,Liege,2021-07-24,133156,0,0,133156,0,0,0.0,,,0,
111,Belgium,Liege,2021-07-29,133661,0,0,133661,0,0,0.0,,,0,
112,Belgium,Liege,2021-08-03,134045,0,0,134045,0,0,0.0,,,0,
113,Belgium,Liege,2021-08-07,134426,0,,134426,0,,,,,,
