Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
60,Belgium,Limburg,2020-11-16,22109,0,0,22109,0,0,0.0,,,0,
61,Belgium,Limburg,2020-11-21,23128,0,0,23128,0,0,0.0,,,0,
62,Belgium,Limburg,2020-11-26,23767,0,0,23767,0,0,0.0,,,0,
63,Belgium,Limburg,2020-12-01,24501,0,0,24501,0,0,0.0,,,0,
64,Belgium,Limburg,2020-12-06,25244,0,0,25244,0,0,0.0,,,0,
65,Belgium,Limburg,2020-12-11,25857,0,0,25857,0,0,0.0,,,0,
66,Belgium,Limburg,2020-12-16,26832,0,0,26832,0,0,0.0,,,0,
67,Belgium,Limburg,2020-12-21,27631,0,0,27631,0,0,0.0,,,0,
68,Belgium,Limburg,2020-12-26,28492,0,0,28492,0,0,0.0,,,0,
69,Belgium,Limburg,2020-12-31,29219,0,0,29219,0,0,0.0,,,0,
70,Belgium,Limburg,2021-01-05,29725,0,0,29725,0,0,0.0,,,0,
71,Belgium,Limburg,2021-01-10,30515,0,0,30515,0,0,0.0,,,0,
72,Belgium,Limburg,2021-01-15,31314,0,0,31314,0,0,0.0,,,0,
73,Belgium,Limburg,2021-01-20,32120,0,0,32120,0,0,0.0,,,0,
74,Belgium,Limburg,2021-01-25,33198,0,0,33198,0,0,0.0,,,0,
75,Belgium,Limburg,2021-01-30,34473,0,0,34473,0,0,0.0,,,0,
76,Belgium,Limburg,2021-02-04,35359,0,0,35359,0,0,0.0,,,0,
77,Belgium,Limburg,2021-02-09,35975,0,0,35975,0,0,0.0,,,0,
78,Belgium,Limburg,2021-02-14,36596,0,0,36596,0,0,0.0,,,0,
79,Belgium,Limburg,2021-02-19,37382,0,0,37382,0,0,0.0,,,0,
80,Belgium,Limburg,2021-02-24,37928,0,0,37928,0,0,0.0,,,0,
81,Belgium,Limburg,2021-03-01,38469,0,0,38469,0,0,0.0,,,0,
82,Belgium,Limburg,2021-03-06,39289,0,0,39289,0,0,0.0,,,0,
83,Belgium,Limburg,2021-03-11,40005,0,0,40005,0,0,0.0,,,0,
84,Belgium,Limburg,2021-03-16,40889,0,0,40889,0,0,0.0,,,0,
85,Belgium,Limburg,2021-03-21,42262,0,0,42262,0,0,0.0,,,0,
86,Belgium,Limburg,2021-03-26,43856,0,0,43856,0,0,0.0,,,0,
87,Belgium,Limburg,2021-03-31,45446,0,0,45446,0,0,0.0,,,0,
88,Belgium,Limburg,2021-04-05,46922,0,0,46922,0,0,0.0,,,0,
89,Belgium,Limburg,2021-04-10,48396,0,0,48396,0,0,0.0,,,0,
90,Belgium,Limburg,2021-04-15,49883,0,0,49883,0,0,0.0,,,0,
91,Belgium,Limburg,2021-04-20,51213,0,0,51213,0,0,0.0,,,0,
92,Belgium,Limburg,2021-04-25,52877,0,0,52877,0,0,0.0,,,0,
93,Belgium,Limburg,2021-04-30,54301,0,0,54301,0,0,0.0,,,0,
94,Belgium,Limburg,2021-05-05,55500,0,0,55500,0,0,0.0,,,0,
95,Belgium,Limburg,2021-05-10,56775,0,0,56775,0,0,0.0,,,0,
96,Belgium,Limburg,2021-05-15,57638,0,0,57638,0,0,0.0,,,0,
97,Belgium,Limburg,2021-05-20,58501,0,0,58501,0,0,0.0,,,0,
98,Belgium,Limburg,2021-05-25,59054,0,0,59054,0,0,0.0,,,0,
99,Belgium,Limburg,2021-05-30,59695,0,0,59695,0,0,0.0,,,0,
100,Belgium,Limburg,2021-06-04,60211,0,0,60211,0,0,0.0,,,0,
101,Belgium,Limburg,2021-06-09,60516,0,0,60516,0,0,0.0,,,0,
102,Belgium,Limburg,2021-06-14,60716,0,0,60716,0,0,0.0,,,0,
103,Belgium,Limburg,2021-06-19,60864,0,0,60864,0,0,0.0,,,0,
104,Belgium,Limburg,2021-06-24,60962,0,0,60962,0,0,0.0,,,0,
105,Belgium,Limburg,2021-06-29,61045,0,0,61045,0,0,0.0,,,0,
106,Belgium,Limburg,2021-07-04,61223,0,0,61223,0,0,0.0,,,0,
107,Belgium,Limburg,2021-07-09,61480,0,0,61480,0,0,0.0,,,0,
108,Belgium,Limburg,2021-07-14,61844,0,0,61844,0,0,0.0,,,0,
109,Belgium,Limburg,2021-07-19,62259,0,0,62259,0,0,0.0,,,0,
