Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,US,District of Columbia,2020-04-30,4323,224,660,4323,224,660,0.20448762433495257,0.25339366515837103,0.746606334841629,884,
6,US,District of Columbia,2020-05-20,7551,407,1059,6667,183,399,0.08729563521823909,0.31443298969072164,0.6855670103092784,582,-0.061039324532350614
7,US,District of Columbia,2020-06-09,9474,495,1143,8008,88,84,0.02147852147852148,0.5116279069767442,0.4883720930232558,172,-0.19719491728602256
8,US,District of Columbia,2020-06-29,10292,551,1200,8654,56,57,0.013057545643633001,0.49557522123893805,0.504424778761062,113,0.01605268573780616
9,US,District of Columbia,2020-07-19,11261,578,1886,9510,27,686,0.07497371188222923,0.037868162692847124,0.9621318373071529,713,0.45770705854609095
10,US,District of Columbia,2020-08-08,12653,590,10124,10189,12,8238,0.8096967317695554,0.0014545454545454545,0.9985454545454545,8250,0.03641361723830161
11,US,District of Columbia,2020-08-28,13851,605,11010,3137,15,886,0.28721708638826904,0.016648168701442843,0.9833518312985572,901,-0.015193623246897325
12,US,District of Columbia,2020-09-17,14790,619,11763,3175,14,753,0.2415748031496063,0.018252933507170794,0.9817470664928292,767,-0.0016047648057280206
13,US,District of Columbia,2020-10-07,15652,631,12350,3270,12,587,0.18318042813455657,0.02003338898163606,0.9799666110183639,599,-0.001780455474465259
14,US,District of Columbia,2020-10-27,16906,644,13215,3925,13,865,0.22369426751592356,0.014806378132118452,0.9851936218678815,878,0.005227010849517599
15,US,District of Columbia,2020-11-16,19064,660,14271,5205,16,1056,0.20595581171950048,0.014925373134328358,0.9850746268656716,1072,-0.00011899500220990955
16,US,District of Columbia,2020-12-06,23136,697,16665,8205,37,2394,0.2962827544180378,0.015220074043603456,0.9847799259563965,2431,-0.00029470090927508075
17,US,District of Columbia,2020-12-26,27710,762,19883,10348,65,3218,0.3172593737920371,0.01979896436186415,0.9802010356381359,3283,-0.004578890318260642
18,US,District of Columbia,2021-01-15,33140,842,23131,12495,80,3248,0.26634653861544616,0.02403846153846154,0.9759615384615384,3328,-0.00423949717659744
19,US,District of Columbia,2021-02-04,37365,932,26453,13392,90,3322,0.25477897252090803,0.02637749120750293,0.9736225087924971,3412,-0.002339029669041315
20,US,District of Columbia,2021-02-24,39943,1001,28532,12558,69,2079,0.17104634495938845,0.03212290502793296,0.9678770949720671,2148,-0.005745413820430034
21,US,District of Columbia,2021-03-16,42730,1042,,13197,41,,,,,,
22,US,District of Columbia,2021-04-05,45112,1072,,,30,,,,,,
23,US,District of Columbia,2021-04-25,47323,1099,,,27,,,,,,
24,US,District of Columbia,2021-05-15,48530,1118,,,19,,,,,,
25,US,District of Columbia,2021-05-26,48822,1131,,,13,,,,,,
