Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,US,Minnesota,2020-04-30,5136,343,2172,5136,343,2172,0.48968068535825543,0.1363817097415507,0.8636182902584493,2515,
6,US,Minnesota,2020-05-20,17670,786,12227,15155,443,10055,0.6927086770042891,0.04219851400266717,0.9578014859973328,10498,0.09418319573888356
7,US,Minnesota,2020-06-09,28523,1228,24221,15510,442,11994,0.8018052869116699,0.03554197491154712,0.9644580250884529,12436,0.006656539091120073
8,US,Minnesota,2020-06-29,35861,1470,31225,10412,242,7004,0.6959277756434883,0.03339773668230748,0.9666022633176925,7246,0.0021442382292395923
9,US,Minnesota,2020-07-19,46204,1581,40001,13509,111,8776,0.6578577244799763,0.012490154157758523,0.9875098458422414,8887,0.02090758252454894
10,US,Minnesota,2020-08-08,60101,1689,52768,18519,108,12767,0.6952319239699768,0.008388349514563107,0.9916116504854369,12875,0.004101804643195428
11,US,Minnesota,2020-08-28,73240,1859,65204,18783,170,12436,0.6711387957195336,0.013485641757893067,0.986514358242107,12606,-0.005097292243329887
12,US,Minnesota,2020-09-17,86722,1994,79878,19659,135,14674,0.7532936568492802,0.009116078060638801,0.9908839219393611,14809,0.004369563697254164
13,US,Minnesota,2020-10-07,106651,2154,96616,24779,160,16738,0.6819484240687679,0.00946857616285951,0.9905314238371404,16898,-0.00035249810222071076
14,US,Minnesota,2020-10-27,137536,2421,122100,38766,267,25484,0.6642676572254037,0.010368529377499902,0.9896314706225001,25751,-0.0008999532146403144
15,US,Minnesota,2020-11-16,231018,2973,179614,106497,552,57514,0.5452360160380104,0.009506423724727035,0.990493576275273,58066,0.0008621056527728932
16,US,Minnesota,2020-12-06,350862,4043,308218,168275,1070,128604,0.7706076363096123,0.008251461356941252,0.9917485386430588,129674,0.0012549623677857724
17,US,Minnesota,2020-12-26,406545,5166,382705,94284,1123,74487,0.8019388231301176,0.014852532733765375,0.9851474672662346,75610,-0.006601071376824197
18,US,Minnesota,2021-01-15,443562,5918,422289,55691,752,39584,0.7242821999964087,0.018643395477984926,0.9813566045220151,40336,-0.0037908627442194698
19,US,Minnesota,2021-02-04,465176,6319,450383,36969,401,28094,0.7707809245584138,0.014072644323565538,0.9859273556764344,28495,0.004570751154419295
20,US,Minnesota,2021-02-24,480845,6511,467969,24143,192,17586,0.7363625067307294,0.010799865001687479,0.9892001349983125,17778,0.003272779321878083
21,US,Minnesota,2021-03-02,485655,6558,472470,11175,47,4501,0.40697986577181205,0.010334212840809147,0.9896657871591908,4548,0.00046565216087834926
