Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,US,Hawaii,2020-04-30,618,16,516,618,16,516,0.86084142394822,0.03007518796992481,0.9699248120300752,532,
6,US,Hawaii,2020-05-20,643,17,578,111,1,62,0.5675675675675675,0.015873015873015872,0.9841269841269841,63,0.014202172096908883
7,US,Hawaii,2020-06-09,682,17,618,87,0,40,0.45977011494252873,0.0,1.0,40,0.015873015873015928
8,US,Hawaii,2020-06-29,900,18,719,265,1,101,0.3849056603773585,0.00980392156862745,0.9901960784313726,102,-0.009803921568627416
9,US,Hawaii,2020-07-19,1381,24,1019,644,6,300,0.4751552795031056,0.0196078431372549,0.9803921568627451,306,-0.009803921568627527
10,US,Hawaii,2020-08-08,3346,31,1467,2303,7,448,0.19756838905775076,0.015384615384615385,0.9846153846153847,455,0.004223227752639613
11,US,Hawaii,2020-08-28,7830,59,2371,6332,28,904,0.14718888186986734,0.030042918454935622,0.9699570815450643,932,-0.014658303070320344
12,US,Hawaii,2020-09-17,11105,107,4105,8675,48,1734,0.2054178674351585,0.026936026936026935,0.9730639730639731,1782,0.00310689151890875
13,US,Hawaii,2020-10-07,13045,163,10526,8833,56,6421,0.7332729536963659,0.008645978076269878,0.9913540219237301,6477,0.018290048859757047
14,US,Hawaii,2020-10-27,14773,215,11444,4084,52,918,0.23751224289911851,0.05360824742268041,0.9463917525773196,970,-0.044962269346410566
15,US,Hawaii,2020-11-16,16853,222,11958,5194,7,514,0.10030804774740085,0.013435700575815739,0.9865642994241842,521,0.040172546846864665
16,US,Hawaii,2020-12-06,18842,262,11958,6662,40,0,0.006004202942059442,1.0,0.0,40,-0.9865642994241842
17,US,Hawaii,2020-12-26,21432,285,11958,9212,23,0,0.002496743378202345,1.0,0.0,23,0.0
18,US,Hawaii,2021-01-15,24789,318,11958,12546,33,0,0.0026303204208512673,1.0,0.0,33,0.0
19,US,Hawaii,2021-02-04,26953,416,,14677,98,,,,,,
20,US,Hawaii,2021-02-24,28093,435,,,19,,,,,,
21,US,Hawaii,2021-03-16,29307,451,,,16,,,,,,
22,US,Hawaii,2021-04-05,31430,467,,,16,,,,,,
23,US,Hawaii,2021-04-25,33351,478,,,11,,,,,,
24,US,Hawaii,2021-05-15,35235,491,,,13,,,,,,
25,US,Hawaii,2021-06-04,36471,501,,,10,,,,,,
26,US,Hawaii,2021-06-17,37170,507,,,6,,,,,,
