Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,US,Wisconsin,2020-04-30,6854,316,3352,6854,316,3352,0.5351619492267289,0.0861504907306434,0.9138495092693566,3668,
6,US,Wisconsin,2020-05-20,13413,481,7728,9745,165,4376,0.4659825551564905,0.03633560889671878,0.9636643911032812,4541,0.049814881833924574
7,US,Wisconsin,2020-06-09,21308,661,14583,13099,180,6855,0.5370638980074814,0.0255863539445629,0.9744136460554371,7035,0.010749254952155951
8,US,Wisconsin,2020-06-29,28058,777,22217,12814,116,7634,0.6048072420789761,0.01496774193548387,0.9850322580645161,7750,0.010618612009078987
9,US,Wisconsin,2020-07-19,42315,844,32628,19321,67,10411,0.5423114745613581,0.006394350066806643,0.9936056499331933,10478,0.008573391868677227
10,US,Wisconsin,2020-08-08,59933,996,49283,26461,152,16655,0.6351611806054193,0.009043850776462189,0.9909561492235378,16807,-0.002649500709655528
11,US,Wisconsin,2020-08-28,73981,1113,65265,23702,117,15982,0.6792253818243186,0.007267532144853718,0.9927324678551462,16099,0.0017763186316084312
12,US,Wisconsin,2020-09-17,94746,1231,81902,28368,118,16637,0.5906302876480541,0.007042673828707848,0.9929573261712922,16755,0.0002248583161459372
13,US,Wisconsin,2020-10-07,138698,1415,111765,55565,184,29863,0.5407540718077927,0.006123739474822778,0.9938762605251772,30047,0.0009189343538850148
14,US,Wisconsin,2020-10-27,217429,1852,161260,104249,437,49495,0.47896862320022254,0.008751902587519025,0.991248097412481,49932,-0.0026281631126962024
15,US,Wisconsin,2020-11-16,334562,2764,243841,171450,912,82581,0.48698162729658795,0.010923071395206783,0.9890769286047932,83493,-0.002171168807687751
16,US,Wisconsin,2020-12-06,441067,3952,348995,194462,1188,105154,0.5468523413314683,0.01117150326305693,0.9888284967369431,106342,-0.000248431867850174
17,US,Wisconsin,2020-12-26,506022,5029,433415,153075,1077,84420,0.5585301322880941,0.01259693322572722,0.9874030667742728,85497,-0.001425429962670255
18,US,Wisconsin,2021-01-15,563866,5770,485157,125422,741,51742,0.41845130838289935,0.014118857534820799,0.9858811424651792,52483,-0.0015219243090935919
19,US,Wisconsin,2021-02-04,597475,6545,524120,106548,775,38963,0.3729586665164996,0.019502742966430116,0.9804972570335699,39738,-0.005383885431609281
20,US,Wisconsin,2021-02-24,614260,6936,546408,83595,391,22288,0.27129613015132487,0.01724061907491512,0.9827593809250849,22679,0.002262123891514922
21,US,Wisconsin,2021-03-16,626364,7182,,73020,246,,,,,,
22,US,Wisconsin,2021-04-05,639553,7341,,,159,,,,,,
23,US,Wisconsin,2021-04-25,656526,7473,,,132,,,,,,
24,US,Wisconsin,2021-05-15,669427,7712,,,239,,,,,,
25,US,Wisconsin,2021-06-04,675150,7954,,,242,,,,,,
26,US,Wisconsin,2021-06-24,677186,8092,,,138,,,,,,
27,US,Wisconsin,2021-07-01,677740,8134,,,42,,,,,,
