Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,US,North Carolina,2020-04-30,10754,406,0,10754,406,0,0.037753394085921516,1.0,0.0,406,
6,US,North Carolina,2020-05-20,20262,726,11637,19856,320,11637,0.6021857373086221,0.026762565861001925,0.9732374341389981,11957,0.9732374341389981
7,US,North Carolina,2020-06-09,37227,1068,23653,24864,342,12016,0.49702380952380953,0.027674380967794142,0.9723256190322058,12358,-0.0009118151067922797
8,US,North Carolina,2020-06-29,63736,1357,45538,39015,289,21885,0.5683455081378956,0.013033282222422657,0.9869667177775774,22174,0.014641098745371561
9,US,North Carolina,2020-07-19,99803,1652,67124,52908,295,21586,0.41356694639752023,0.013482016361226635,0.9865179836387734,21881,-0.0004487341388039745
10,US,North Carolina,2020-08-08,134948,2184,105093,66172,532,37969,0.5818321948860545,0.013817822913690554,0.9861821770863094,38501,-0.00033580655246401303
11,US,North Carolina,2020-08-28,162491,2652,136630,55214,468,31537,0.5796537110153221,0.014622715200749883,0.9853772847992501,32005,-0.0008048922870592667
12,US,North Carolina,2020-09-17,189576,3180,167257,50294,528,30627,0.619457589374478,0.016947520462205105,0.9830524795377948,31155,-0.002324805261455287
13,US,North Carolina,2020-10-07,222969,3693,192644,52532,513,25387,0.49303281809182975,0.019806949806949806,0.9801930501930501,25900,-0.0028594293447447017
14,US,North Carolina,2020-10-27,263883,4211,231611,67546,518,38967,0.5845645930180914,0.01311890591363809,0.9868810940863619,39485,0.00668804389331179
15,US,North Carolina,2020-11-16,314207,4814,276132,78385,603,44521,0.5756713656949671,0.013363177023313536,0.9866368229766864,45124,-0.000244271109675509
16,US,North Carolina,2020-12-06,394990,5543,315979,114044,729,39847,0.3557925011399109,0.01796628548895899,0.982033714511041,40576,-0.004603108465645378
17,US,North Carolina,2020-12-26,513930,6526,403488,192408,983,87509,0.45991850650700594,0.011108348777290602,0.9888916512227094,88492,0.006857936711668344
18,US,North Carolina,2021-01-15,659840,7933,521475,249826,1407,117987,0.4779086244025842,0.011784511784511785,0.9882154882154882,119394,-0.0006761630072211755
19,US,North Carolina,2021-02-04,781802,9728,683697,252394,1795,162222,0.6498450834805899,0.010943987513489455,0.9890560124865105,164017,0.0008405242710223249
20,US,North Carolina,2021-02-24,849630,11074,,156205,1346,,,,,,
21,US,North Carolina,2021-03-16,887311,11722,,,648,,,,,,
22,US,North Carolina,2021-04-05,922560,12173,,,451,,,,,,
23,US,North Carolina,2021-04-25,956932,12523,,,350,,,,,,
24,US,North Carolina,2021-05-15,989338,12862,,,339,,,,,,
25,US,North Carolina,2021-05-31,1001154,13078,,,216,,,,,,
