Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,US,South Carolina,2020-04-30,6095,244,3252,6095,244,3252,0.5735849056603773,0.06979405034324943,0.9302059496567505,3496,
6,US,South Carolina,2020-05-20,9175,407,5451,5679,163,2199,0.4159182954745554,0.06900931414055884,0.9309906858594411,2362,0.0007847362026905946
7,US,South Carolina,2020-06-09,15228,568,7928,9370,161,2477,0.28153681963713983,0.06103108415466262,0.9389689158453374,2638,0.007978229985896257
8,US,South Carolina,2020-06-29,34644,720,13456,26148,152,5528,0.21722502677068992,0.02676056338028169,0.9732394366197183,5680,0.034270520774380975
9,US,South Carolina,2020-07-19,69986,1155,22553,55810,435,9097,0.17079376455832287,0.04563575325220311,0.9543642467477969,9532,-0.018875189871921494
10,US,South Carolina,2020-08-08,99460,2007,37798,75752,852,15245,0.21249603970852254,0.05292911722681245,0.9470708827731875,16097,-0.007293363974609335
11,US,South Carolina,2020-08-28,115951,2655,51431,76146,648,13633,0.18754760591495284,0.04537497374133464,0.9546250262586654,14281,0.007554143485477893
12,US,South Carolina,2020-09-17,135446,3158,51431,81360,503,0,0.006182399213372665,1.0,0.0,503,-0.9546250262586654
13,US,South Carolina,2020-10-07,153705,3502,75768,99116,344,24337,0.24901125953428307,0.013937846926785787,0.9860621530732142,24681,0.9860621530732142
14,US,South Carolina,2020-10-27,172579,3842,87892,93309,340,12124,0.13357768275300347,0.027278562259306804,0.9727214377406932,12464,-0.013340715332521014
15,US,South Carolina,2020-11-16,196617,4143,102038,104883,301,14146,0.1377439623199184,0.020834775385893265,0.9791652246141067,14447,0.006443786873413515
16,US,South Carolina,2020-12-06,232099,4566,119844,125918,423,17806,0.14476881780206166,0.02320478358659279,0.9767952164134072,18229,-0.002370008200699547
17,US,South Carolina,2020-12-26,288892,5124,143320,164482,558,23476,0.14611933220656365,0.023217109095448114,0.9767828909045518,24034,-1.2325508855326461e-05
