Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Pakistan,Sindh,2020-06-29,81985,1343,45616,81985,1343,45616,0.5727755077148259,0.028599416512276668,0.9714005834877233,46959,
9,Pakistan,Sindh,2020-07-19,113007,1993,92037,66048,650,46421,0.7126786579457365,0.013808926940154235,0.9861910730598458,47071,0.014790489572122478
10,Pakistan,Sindh,2020-08-08,123246,2259,114965,29216,266,22928,0.7938800657174151,0.011468483228421143,0.9885315167715789,23194,0.0023404437117331423
11,Pakistan,Sindh,2020-08-28,129081,2394,122734,11857,135,7769,0.6666104410896517,0.017079959514170042,0.9829200404858299,7904,-0.005611476285748984
12,Pakistan,Sindh,2020-09-17,133125,2455,127991,7997,61,5257,0.664999374765537,0.011470477623166603,0.9885295223768334,5318,0.0056094818910035205
13,Pakistan,Sindh,2020-10-07,139195,2535,132183,8749,80,4192,0.48828437535718366,0.018726591760299626,0.9812734082397003,4272,-0.007256114137133118
14,Pakistan,Sindh,2020-10-27,144449,2604,137041,9731,69,4858,0.5063200082211489,0.014004465191800285,0.9859955348081997,4927,0.004722126568499352
15,Pakistan,Sindh,2020-11-16,156528,2751,143252,16883,147,6211,0.37659183794349343,0.023120478137779177,0.9768795218622208,6358,-0.009116012945978857
16,Pakistan,Sindh,2020-12-06,184486,3019,159581,38483,268,16329,0.43128134500948473,0.016147496535518467,0.9838525034644815,16597,0.006972981602260675
17,Pakistan,Sindh,2020-12-26,210241,3469,187035,47641,450,27454,0.585713985852522,0.016126720183486237,0.9838732798165137,27904,2.0776352032236822e-05
18,Pakistan,Sindh,2020-12-29,213193,3520,191150,22689,51,4115,0.18361320463660805,0.012241958713394143,0.9877580412866058,4166,0.0038847614700920907
