Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Virgin Islands,2020-04-12,51,1,43,51,1,43,0.8627450980392157,0.022727272727272728,0.9772727272727273,44,
83,US,Virgin Islands,2020-04-13,51,1,43,7,0,0,0.0,,,0,
84,US,Virgin Islands,2020-04-14,51,1,44,7,0,1,0.14285714285714285,0.0,1.0,1,
85,US,Virgin Islands,2020-04-15,51,1,44,6,0,0,0.0,,,0,
86,US,Virgin Islands,2020-04-16,51,1,46,6,0,2,0.3333333333333333,0.0,1.0,2,
87,US,Virgin Islands,2020-04-17,51,2,46,4,1,0,0.25,1.0,0.0,1,-1.0
88,US,Virgin Islands,2020-04-18,53,3,46,5,1,0,0.2,1.0,0.0,1,0.0
89,US,Virgin Islands,2020-04-19,53,3,48,4,0,2,0.5,0.0,1.0,2,1.0
90,US,Virgin Islands,2020-04-20,53,3,48,2,0,0,0.0,,,0,
91,US,Virgin Islands,2020-04-21,53,3,48,2,0,0,0.0,,,0,
92,US,Virgin Islands,2020-04-22,54,3,48,3,0,0,0.0,,,0,
93,US,Virgin Islands,2020-04-23,54,3,48,3,0,0,0.0,,,0,
94,US,Virgin Islands,2020-04-24,54,3,50,3,0,2,0.6666666666666666,0.0,1.0,2,
95,US,Virgin Islands,2020-04-25,55,3,51,2,0,1,0.5,0.0,1.0,1,0.0
96,US,Virgin Islands,2020-04-26,57,4,51,3,1,0,0.3333333333333333,1.0,0.0,1,-1.0
97,US,Virgin Islands,2020-04-27,57,4,51,2,0,0,0.0,,,0,
98,US,Virgin Islands,2020-04-28,57,4,51,2,0,0,0.0,,,0,
99,US,Virgin Islands,2020-04-29,57,4,51,2,0,0,0.0,,,0,
100,US,Virgin Islands,2020-04-30,66,4,51,11,0,0,0.0,,,0,
101,US,Virgin Islands,2020-05-01,66,4,51,11,0,0,0.0,,,0,
102,US,Virgin Islands,2020-05-02,66,4,51,11,0,0,0.0,,,0,
103,US,Virgin Islands,2020-05-03,66,4,51,11,0,0,0.0,,,0,
104,US,Virgin Islands,2020-05-04,66,4,51,11,0,0,0.0,,,0,
105,US,Virgin Islands,2020-05-05,66,4,51,11,0,0,0.0,,,0,
