Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Tennessee,2020-04-12,5508,106,1504,5508,106,1504,0.2923021060275962,0.06583850931677018,0.9341614906832298,1610,
83,US,Tennessee,2020-04-13,5610,109,1671,4000,3,167,0.0425,0.01764705882352941,0.9823529411764705,170,0.048191450493240695
84,US,Tennessee,2020-04-14,5827,124,1969,4047,15,298,0.07734124042500617,0.04792332268370607,0.952076677316294,313,-0.030276263860176567
85,US,Tennessee,2020-04-15,5827,124,2196,3734,0,227,0.06079271558650241,0.0,1.0,227,0.04792332268370603
86,US,Tennessee,2020-04-16,6375,136,2786,4055,12,590,0.14845869297163994,0.019933554817275746,0.9800664451827242,602,-0.019933554817275767
87,US,Tennessee,2020-04-17,6263,141,3017,3341,5,231,0.07063753367255313,0.0211864406779661,0.9788135593220338,236,-0.0012528858606903892
88,US,Tennessee,2020-04-18,6589,142,3234,3431,1,217,0.063538327018362,0.0045871559633027525,0.9954128440366973,218,0.01659928471466343
89,US,Tennessee,2020-04-19,7070,148,3344,3694,6,110,0.03140227395776936,0.05172413793103448,0.9482758620689655,116,-0.04713698196773175
90,US,Tennessee,2020-04-20,7238,152,3575,3746,4,231,0.06273358248798719,0.01702127659574468,0.9829787234042553,235,0.03470286133528977
91,US,Tennessee,2020-04-21,7394,157,3828,3667,5,253,0.07035724025088629,0.01937984496124031,0.9806201550387597,258,-0.002358568365495639
92,US,Tennessee,2020-04-22,7394,157,4012,3409,0,184,0.053974772660604284,0.0,1.0,184,0.019379844961240345
93,US,Tennessee,2020-04-23,8266,171,4193,4097,14,181,0.047595801806199656,0.07179487179487179,0.9282051282051282,195,-0.07179487179487176
94,US,Tennessee,2020-04-24,8728,169,4370,4364,-2,177,0.040100824931255726,-0.011428571428571429,1.0114285714285713,175,0.0832234432234431
95,US,Tennessee,2020-04-25,9189,177,4467,4650,8,97,0.02258064516129032,0.0761904761904762,0.9238095238095239,105,-0.08761904761904749
96,US,Tennessee,2020-04-26,9667,181,4527,5023,4,60,0.012741389607804101,0.0625,0.9375,64,0.013690476190476142
97,US,Tennessee,2020-04-27,9918,184,4720,5210,3,193,0.03761996161228407,0.015306122448979591,0.9846938775510204,196,0.04719387755102045
98,US,Tennessee,2020-04-28,10052,188,4921,5148,4,201,0.039821289821289824,0.01951219512195122,0.9804878048780488,205,-0.0042060726729716835
99,US,Tennessee,2020-04-29,10366,195,5140,5257,7,219,0.04299029864941982,0.030973451327433628,0.9690265486725663,226,-0.01146125620548244
100,US,Tennessee,2020-04-30,10735,199,5140,5400,4,0,0.0007407407407407407,1.0,0.0,4,-0.9690265486725663
101,US,Tennessee,2020-05-01,11891,204,5546,6552,5,406,0.06272893772893773,0.012165450121654502,0.9878345498783455,411,0.9878345498783455
102,US,Tennessee,2020-05-02,12661,209,5718,6911,5,172,0.025611344233830127,0.02824858757062147,0.9717514124293786,177,-0.016083137448966944
103,US,Tennessee,2020-05-03,13177,210,5814,7250,1,96,0.013379310344827587,0.010309278350515464,0.9896907216494846,97,0.017939309220106003
104,US,Tennessee,2020-05-04,13571,219,6081,7547,9,267,0.03657082284351398,0.03260869565217391,0.967391304347826,276,-0.02229941730165852
105,US,Tennessee,2020-05-05,13690,226,6356,7390,7,275,0.038159675236806495,0.024822695035460994,0.975177304964539,282,0.007786000616712974
106,US,Tennessee,2020-05-06,13938,239,6564,7356,13,208,0.030043501903208265,0.058823529411764705,0.9411764705882353,221,-0.034000834376303746
107,US,Tennessee,2020-05-07,14096,238,6783,7293,-1,219,0.02989167695050048,-0.0045871559633027525,1.0045871559633028,218,0.06341068537506755
108,US,Tennessee,2020-05-08,14441,242,7011,7420,4,228,0.031266846361185985,0.017241379310344827,0.9827586206896551,232,-0.021828535273647698
109,US,Tennessee,2020-05-09,14768,242,7369,7515,0,358,0.047638057218895545,0.0,1.0,358,0.017241379310344862
110,US,Tennessee,2020-05-10,14985,243,7528,7374,1,159,0.021697857336588012,0.00625,0.99375,160,-0.006249999999999978
111,US,Tennessee,2020-05-11,15544,251,8038,7773,8,510,0.06664093657532484,0.015444015444015444,0.9845559845559846,518,-0.009194015444015435
112,US,Tennessee,2020-05-12,16111,266,8336,7822,15,298,0.04001534134492457,0.04792332268370607,0.952076677316294,313,-0.032479307239690614
113,US,Tennessee,2020-05-13,16370,273,8624,7768,7,288,0.03797631307929969,0.023728813559322035,0.976271186440678,295,0.024194509124384034
114,US,Tennessee,2020-05-14,16699,287,8881,7802,14,257,0.0347346834145091,0.05166051660516605,0.948339483394834,271,-0.027931703045844025
115,US,Tennessee,2020-05-15,16960,290,9280,7792,3,399,0.051591375770020535,0.007462686567164179,0.9925373134328358,402,0.04419783003800182
116,US,Tennessee,2020-05-16,17263,295,9529,7693,5,249,0.03301702846743793,0.01968503937007874,0.9803149606299213,254,-0.012222352802914505
117,US,Tennessee,2020-05-17,17359,298,9652,7535,3,123,0.016721964167219643,0.023809523809523808,0.9761904761904762,126,-0.004124484439445131
118,US,Tennessee,2020-05-18,18011,301,9886,8061,3,234,0.02940081875697804,0.012658227848101266,0.9873417721518988,237,0.011151295961422614
119,US,Tennessee,2020-05-19,18412,305,10969,8225,4,1083,0.1321580547112462,0.0036798528058877645,0.9963201471941122,1087,0.008978375042213438
120,US,Tennessee,2020-05-20,18412,305,11783,7138,0,814,0.11403754553096106,0.0,1.0,814,0.0036798528058877844
121,US,Tennessee,2020-05-21,18961,313,12191,6873,8,408,0.060526698675978464,0.019230769230769232,0.9807692307692307,416,-0.019230769230769273
122,US,Tennessee,2020-05-22,19394,315,12566,6890,2,375,0.05471698113207547,0.005305039787798408,0.9946949602122016,377,0.01392572944297088
123,US,Tennessee,2020-05-23,19785,329,12745,6904,14,179,0.02795480880648899,0.07253886010362694,0.927461139896373,193,-0.06723382031582859
124,US,Tennessee,2020-05-24,20111,336,12837,7037,7,92,0.014068495097342617,0.0707070707070707,0.9292929292929293,99,0.0018317893965562604
125,US,Tennessee,2020-05-25,20535,338,13073,7362,2,236,0.03232817169247487,0.008403361344537815,0.9915966386554622,238,0.06230370936253293
126,US,Tennessee,2020-05-26,20895,343,13344,7484,5,271,0.03687867450561197,0.018115942028985508,0.9818840579710145,276,-0.009712580684447691
127,US,Tennessee,2020-05-27,21285,353,13916,7598,10,572,0.07659910502763885,0.01718213058419244,0.9828178694158075,582,0.0009338114447929868
128,US,Tennessee,2020-05-28,21679,356,14632,7410,3,716,0.09703103913630229,0.004172461752433936,0.9958275382475661,719,0.01300966883175858
129,US,Tennessee,2020-05-29,22063,361,14965,7075,5,333,0.047773851590106005,0.014792899408284023,0.985207100591716,338,-0.010620437655850079
130,US,Tennessee,2020-05-30,22566,364,15193,7240,3,228,0.031906077348066296,0.012987012987012988,0.987012987012987,231,0.0018058864212709969
131,US,Tennessee,2020-05-31,22566,364,15300,7009,0,107,0.015266086460265373,0.0,1.0,107,0.012987012987012991
132,US,Tennessee,2020-06-01,22566,364,15564,6902,0,264,0.03824978267168937,0.0,1.0,264,0.0
133,US,Tennessee,2020-06-02,24342,381,15916,8414,17,352,0.04385547896363204,0.04607046070460705,0.9539295392953929,369,-0.046070460704607075
134,US,Tennessee,2020-06-03,24833,388,16319,8536,7,403,0.04803186504217432,0.01707317073170732,0.9829268292682927,410,0.028997289972899742
135,US,Tennessee,2020-06-04,25190,401,16643,8483,13,324,0.03972651184722386,0.03857566765578635,0.9614243323442137,337,-0.021502496924079018
136,US,Tennessee,2020-06-05,25664,408,16925,8620,7,282,0.033526682134570766,0.02422145328719723,0.9757785467128027,289,0.01435421436858908
137,US,Tennessee,2020-06-06,26177,417,17124,8844,9,199,0.023518769787426504,0.04326923076923077,0.9567307692307693,208,-0.019047777482033457
138,US,Tennessee,2020-06-07,26493,418,17222,8952,1,98,0.011058981233243968,0.010101010101010102,0.98989898989899,99,0.03316822066822067
139,US,Tennessee,2020-06-08,27005,421,17563,9365,3,341,0.03673251468232781,0.00872093023255814,0.9912790697674418,344,0.0013800798684519
140,US,Tennessee,2020-06-09,27575,435,18013,9591,14,450,0.04837868835366489,0.03017241379310345,0.9698275862068966,464,-0.02145148356054527
141,US,Tennessee,2020-06-10,27930,437,18516,9482,2,503,0.05325880615903818,0.0039603960396039604,0.996039603960396,505,0.02621201775349946
142,US,Tennessee,2020-06-11,28340,441,18992,9387,4,476,0.05113454777884308,0.008333333333333333,0.9916666666666667,480,-0.00437293729372934
143,US,Tennessee,2020-06-12,29118,466,19425,9685,25,433,0.047289623128549306,0.05458515283842795,0.9454148471615721,458,-0.046251819505094605
144,US,Tennessee,2020-06-13,29549,472,19731,9658,6,306,0.03230482501553117,0.019230769230769232,0.9807692307692307,312,0.035354383607658635
145,US,Tennessee,2020-06-14,30343,474,19896,10140,2,165,0.016469428007889548,0.011976047904191617,0.9880239520958084,167,0.007254721326577673
146,US,Tennessee,2020-06-15,31004,482,20062,10634,8,166,0.016362610494639836,0.04597701149425287,0.9540229885057471,174,-0.03400096359006133
147,US,Tennessee,2020-06-16,31751,493,20710,11207,11,648,0.05880253413045418,0.01669195751138088,0.9833080424886191,659,0.029285053982872067
148,US,Tennessee,2020-06-17,32114,498,21282,10911,5,572,0.05288241224452388,0.008665511265164644,0.9913344887348353,577,0.008026446246216179
149,US,Tennessee,2020-06-18,32770,508,21949,10990,10,667,0.06160145586897179,0.014771048744460856,0.9852289512555391,677,-0.006105537479296208
150,US,Tennessee,2020-06-19,34017,515,22531,11560,7,582,0.0509515570934256,0.011884550084889643,0.9881154499151104,589,0.002886498659571246
151,US,Tennessee,2020-06-20,34446,524,22838,11400,9,307,0.027719298245614036,0.028481012658227847,0.9715189873417721,316,-0.016596462573338244
152,US,Tennessee,2020-06-21,35102,526,23067,11740,2,229,0.019676320272572403,0.008658008658008658,0.9913419913419913,231,0.01982300400021919
153,US,Tennessee,2020-06-22,35553,531,23567,11960,5,500,0.04222408026755853,0.009900990099009901,0.9900990099009901,505,-0.0012429814410012119
154,US,Tennessee,2020-06-23,36303,542,24068,12205,11,501,0.041950020483408436,0.021484375,0.978515625,512,-0.01158338490099009
155,US,Tennessee,2020-06-24,37235,556,24693,12625,14,625,0.05061386138613862,0.02190923317683881,0.9780907668231612,639,-0.0004248581768387938
156,US,Tennessee,2020-06-25,38034,567,25280,12785,11,587,0.04677356276886977,0.01839464882943144,0.9816053511705686,598,0.003514584347407368
157,US,Tennessee,2020-06-26,39444,577,25753,13597,10,473,0.0355225417371479,0.020703933747412008,0.979296066252588,483,-0.0023092849179805475
158,US,Tennessee,2020-06-27,40172,584,26159,13842,7,406,0.029836728796416703,0.01694915254237288,0.9830508474576272,413,0.003754781205039137
159,US,Tennessee,2020-06-28,40172,584,26159,13429,0,0,0.0,,,0,
160,US,Tennessee,2020-06-29,42297,592,26962,15554,8,803,0.052140928378552144,0.009864364981504316,0.9901356350184957,811,
161,US,Tennessee,2020-06-30,43509,604,27599,15955,12,637,0.04067690379191476,0.01848998459167951,0.9815100154083205,649,-0.008625619610175161
162,US,Tennessee,2020-07-01,45315,609,28283,17112,5,684,0.04026414212248714,0.00725689404934688,0.9927431059506531,689,0.011233090542332569
163,US,Tennessee,2020-07-02,46890,620,28938,17998,11,655,0.037004111567952,0.016516516516516516,0.9834834834834835,666,-0.009259622467169604
164,US,Tennessee,2020-07-03,48712,633,29591,19154,13,653,0.03477080505377467,0.01951951951951952,0.9804804804804805,666,-0.0030030030030029353
165,US,Tennessee,2020-07-04,50140,637,30043,19916,4,452,0.02289616388833099,0.008771929824561403,0.9912280701754386,456,0.010747589694958037
166,US,Tennessee,2020-07-05,51316,645,30254,20636,8,211,0.010612521806551657,0.0365296803652968,0.9634703196347032,219,-0.02775775054073537
167,US,Tennessee,2020-07-06,52039,652,31020,21140,7,766,0.036565752128666036,0.009055627425614488,0.9909443725743855,773,0.027474052939682303
168,US,Tennessee,2020-07-07,53514,665,31827,21842,13,807,0.03754234960168483,0.015853658536585366,0.9841463414634146,820,-0.006798031110970881
169,US,Tennessee,2020-07-08,55986,685,32736,23494,20,909,0.03954201072614284,0.021528525296017224,0.9784714747039828,929,-0.005674866759431851
170,US,Tennessee,2020-07-09,57591,710,33609,24170,25,873,0.03715349606950765,0.02783964365256125,0.9721603563474388,898,-0.0063111183565439655
171,US,Tennessee,2020-07-10,59546,723,34740,25227,13,1131,0.04534823799896936,0.011363636363636364,0.9886363636363636,1144,0.016476007288924843
172,US,Tennessee,2020-07-11,61006,738,35435,25543,15,695,0.02779626512155972,0.02112676056338028,0.9788732394366197,710,-0.0097631241997439
173,US,Tennessee,2020-07-12,61960,741,35855,25787,3,420,0.016403614224221506,0.0070921985815602835,0.9929078014184397,423,0.01403456198181996
174,US,Tennessee,2020-07-13,65274,749,36996,28678,8,1141,0.04006555547806681,0.006962576153176675,0.9930374238468234,1149,0.00012962242838365778
175,US,Tennessee,2020-07-14,66788,767,38272,29043,18,1276,0.044554625899528286,0.013910355486862442,0.9860896445131375,1294,-0.006947779333685844
176,US,Tennessee,2020-07-15,69061,783,39857,30022,16,1585,0.05332755978948771,0.009993753903810118,0.9900062460961899,1601,0.003916601583052404
177,US,Tennessee,2020-07-16,71540,796,41250,30900,13,1393,0.045501618122977344,0.009246088193456615,0.9907539118065434,1406,0.0007476657103534512
178,US,Tennessee,2020-07-17,73819,815,42734,31773,19,1484,0.04730431498442073,0.012641383898868928,0.9873586161011311,1503,-0.0033952957054123045
179,US,Tennessee,2020-07-18,76336,838,43706,32787,23,972,0.030347393784121754,0.023115577889447236,0.9768844221105528,995,-0.010474193990578251
180,US,Tennessee,2020-07-19,78115,843,44319,33571,5,613,0.018408745643561406,0.008090614886731391,0.9919093851132686,618,0.01502496300271583
181,US,Tennessee,2020-07-20,79754,847,45974,34592,4,1655,0.04795906567992599,0.0024110910186859553,0.997588908981314,1659,0.0056795238680453775
182,US,Tennessee,2020-07-21,81944,871,47852,35123,24,1878,0.05415254961136577,0.012618296529968454,0.9873817034700315,1902,-0.010207205511282513
183,US,Tennessee,2020-07-22,84417,888,49748,35694,17,1896,0.05359444164285314,0.008886565603763722,0.9911134343962362,1913,0.0037317309262047127
