Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Connecticut,2020-04-12,12035,554,,12035,554,,,,,,
83,US,Connecticut,2020-04-13,13381,602,,,48,,,,,,
84,US,Connecticut,2020-04-14,13989,671,,,69,,,,,,
85,US,Connecticut,2020-04-15,14755,868,,,197,,,,,,
86,US,Connecticut,2020-04-16,15884,971,,,103,,,,,,
87,US,Connecticut,2020-04-17,16809,1036,,,65,,,,,,
88,US,Connecticut,2020-04-18,17550,1086,,,50,,,,,,
89,US,Connecticut,2020-04-19,17962,1127,,,41,,,,,,
90,US,Connecticut,2020-04-20,19815,1331,,,204,,,,,,
91,US,Connecticut,2020-04-21,20360,1423,,,92,,,,,,
92,US,Connecticut,2020-04-22,22469,1544,,,121,,,,,,
93,US,Connecticut,2020-04-23,23100,1639,,,95,,,,,,
94,US,Connecticut,2020-04-24,23936,1767,,,128,,,,,,
95,US,Connecticut,2020-04-25,24583,1865,,,98,,,,,,
96,US,Connecticut,2020-04-26,25269,1924,,,59,,,,,,
97,US,Connecticut,2020-04-27,25997,2012,,,88,,,,,,
98,US,Connecticut,2020-04-28,26312,2087,,,75,,,,,,
99,US,Connecticut,2020-04-29,26767,2169,,,82,,,,,,
100,US,Connecticut,2020-04-30,27700,2257,0,,88,,,,,,
101,US,Connecticut,2020-05-01,28764,2339,4346,26507,82,4346,0.16705021315124308,0.018518518518518517,0.9814814814814815,4428,
102,US,Connecticut,2020-05-02,29287,2436,4346,22602,97,0,0.00429165560569861,1.0,0.0,97,-0.9814814814814815
103,US,Connecticut,2020-05-03,29287,2436,4346,22505,0,0,0.0,,,0,
104,US,Connecticut,2020-05-04,29973,2556,4346,23191,120,0,0.005174421111638136,1.0,0.0,120,
105,US,Connecticut,2020-05-05,30621,2633,4346,23719,77,0,0.003246342594544458,1.0,0.0,77,0.0
106,US,Connecticut,2020-05-06,30995,2718,4346,24016,85,0,0.003539307128580946,1.0,0.0,85,0.0
107,US,Connecticut,2020-05-07,31784,2797,5413,24720,79,1067,0.04635922330097087,0.06893542757417102,0.931064572425829,1146,0.931064572425829
108,US,Connecticut,2020-05-08,32411,2874,5413,24201,77,0,0.003181686707160861,1.0,0.0,77,-0.931064572425829
109,US,Connecticut,2020-05-09,32984,2932,5413,24697,58,0,0.0023484633761185567,1.0,0.0,58,0.0
110,US,Connecticut,2020-05-10,33554,2967,5413,25209,35,0,0.0013883930342338054,1.0,0.0,35,0.0
111,US,Connecticut,2020-05-11,33765,3008,5413,25385,41,0,0.0016151270435296435,1.0,0.0,41,0.0
112,US,Connecticut,2020-05-12,34333,3041,5413,25912,33,0,0.0012735412164248225,1.0,0.0,33,0.0
113,US,Connecticut,2020-05-13,34855,3125,5413,26401,84,0,0.003181697662967312,1.0,0.0,84,0.0
114,US,Connecticut,2020-05-14,35464,3219,6264,26926,94,851,0.03509618955656243,0.09947089947089947,0.9005291005291005,945,0.9005291005291005
115,US,Connecticut,2020-05-15,36085,3285,6264,26602,66,0,0.002481016464927449,1.0,0.0,66,-0.9005291005291005
116,US,Connecticut,2020-05-16,36703,3339,6264,27154,54,0,0.0019886572880606908,1.0,0.0,54,0.0
117,US,Connecticut,2020-05-17,37419,3408,6264,27816,69,0,0.0024805867126833476,1.0,0.0,69,0.0
118,US,Connecticut,2020-05-18,38116,3450,6264,28444,42,0,0.001476585571649557,1.0,0.0,42,0.0
119,US,Connecticut,2020-05-19,38430,3472,6264,28716,22,0,0.0007661234155174815,1.0,0.0,22,0.0
120,US,Connecticut,2020-05-20,39017,3529,6264,29281,57,0,0.0019466548273624534,1.0,0.0,57,0.0
121,US,Connecticut,2020-05-21,39208,3583,6264,29415,54,0,0.0018357980622131565,1.0,0.0,54,0.0
122,US,Connecticut,2020-05-22,39640,3637,7127,29793,54,863,0.030779042056858993,0.05888767720828789,0.9411123227917121,917,0.9411123227917121
123,US,Connecticut,2020-05-23,40022,3675,7127,29258,38,0,0.0012987900745095359,1.0,0.0,38,-0.9411123227917121
124,US,Connecticut,2020-05-24,40468,3693,7127,29666,18,0,0.0006067552079822018,1.0,0.0,18,0.0
125,US,Connecticut,2020-05-25,40873,3742,7127,30053,49,0,0.0016304528666023358,1.0,0.0,49,0.0
126,US,Connecticut,2020-05-26,41303,3769,7127,30434,27,0,0.0008871656699743708,1.0,0.0,27,0.0
127,US,Connecticut,2020-05-27,41288,3803,7127,30392,34,0,0.001118715451434588,1.0,0.0,34,0.0
128,US,Connecticut,2020-05-28,41559,3826,7127,30629,23,0,0.0007509223285121943,1.0,0.0,23,0.0
129,US,Connecticut,2020-05-29,41762,3868,7127,30809,42,0,0.001363238014865786,1.0,0.0,42,0.0
130,US,Connecticut,2020-05-30,42022,3912,7127,31027,44,0,0.0014181197021948626,1.0,0.0,44,0.0
131,US,Connecticut,2020-05-31,42201,3944,7127,31162,32,0,0.0010268917271035235,1.0,0.0,32,0.0
132,US,Connecticut,2020-06-01,42740,3970,7511,31669,26,384,0.012946414474722915,0.06341463414634146,0.9365853658536586,410,0.9365853658536586
133,US,Connecticut,2020-06-02,42979,3972,7511,31498,2,0,6.34960949901581e-05,1.0,0.0,2,-0.9365853658536586
134,US,Connecticut,2020-06-03,43091,3989,7511,31608,17,0,0.0005378385218931916,1.0,0.0,17,0.0
