Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Alabama,2020-04-12,3667,93,,3667,93,,,,,,
83,US,Alabama,2020-04-13,3870,99,,,6,,,,,,
84,US,Alabama,2020-04-14,4041,114,,,15,,,,,,
85,US,Alabama,2020-04-15,4307,118,,,4,,,,,,
86,US,Alabama,2020-04-16,4465,133,,,15,,,,,,
87,US,Alabama,2020-04-17,4557,148,,,15,,,,,,
88,US,Alabama,2020-04-18,4788,153,,,5,,,,,,
89,US,Alabama,2020-04-19,4978,157,,,4,,,,,,
90,US,Alabama,2020-04-20,5163,163,,,6,,,,,,
91,US,Alabama,2020-04-21,5404,183,,,20,,,,,,
92,US,Alabama,2020-04-22,5692,196,,,13,,,,,,
93,US,Alabama,2020-04-23,5899,202,,,6,,,,,,
94,US,Alabama,2020-04-24,6092,209,,,7,,,,,,
95,US,Alabama,2020-04-25,6274,209,,,0,,,,,,
96,US,Alabama,2020-04-26,6475,219,,,10,,,,,,
97,US,Alabama,2020-04-27,6621,228,,,9,,,,,,
98,US,Alabama,2020-04-28,6820,242,,,14,,,,,,
99,US,Alabama,2020-04-29,6979,256,,,14,,,,,,
100,US,Alabama,2020-04-30,7187,272,0,,16,,,,,,
101,US,Alabama,2020-05-01,7440,289,0,7168,17,0,0.0023716517857142855,1.0,0.0,17,
102,US,Alabama,2020-05-02,7700,288,0,7411,-1,0,-0.00013493455673998112,1.0,-0.0,-1,-0.0
103,US,Alabama,2020-05-03,7977,290,0,7689,2,0,0.00026011184809468074,1.0,0.0,2,0.0
104,US,Alabama,2020-05-04,8203,298,0,7913,8,0,0.0010109945659042083,1.0,0.0,8,0.0
105,US,Alabama,2020-05-05,8520,315,,8222,17,,,,,,
106,US,Alabama,2020-05-06,8769,343,,,28,,,,,,
107,US,Alabama,2020-05-07,9115,369,,,26,,,,,,
108,US,Alabama,2020-05-08,9437,383,,,14,,,,,,
109,US,Alabama,2020-05-09,9720,390,,,7,,,,,,
110,US,Alabama,2020-05-10,9982,393,,,3,,,,,,
111,US,Alabama,2020-05-11,10262,403,,,10,,,,,,
112,US,Alabama,2020-05-12,10566,435,,,32,,,,,,
113,US,Alabama,2020-05-13,10822,450,,,15,,,,,,
114,US,Alabama,2020-05-14,11161,473,,,23,,,,,,
115,US,Alabama,2020-05-15,11494,483,,,10,,,,,,
116,US,Alabama,2020-05-16,11828,485,,,2,,,,,,
117,US,Alabama,2020-05-17,12137,488,,,3,,,,,,
118,US,Alabama,2020-05-18,12438,489,,,1,,,,,,
119,US,Alabama,2020-05-19,12825,504,,,15,,,,,,
120,US,Alabama,2020-05-20,13186,522,,,18,,,,,,
121,US,Alabama,2020-05-21,13590,529,,,7,,,,,,
122,US,Alabama,2020-05-22,13954,541,7951,,12,,,,,,
123,US,Alabama,2020-05-23,14328,549,7951,5836,8,0,0.0013708019191226869,1.0,0.0,8,
124,US,Alabama,2020-05-24,14676,551,7951,6176,2,0,0.0003238341968911917,1.0,0.0,2,0.0
125,US,Alabama,2020-05-25,15309,566,7951,6807,15,0,0.0022036139268400176,1.0,0.0,15,0.0
126,US,Alabama,2020-05-26,15899,580,7951,7382,14,0,0.001896505012191818,1.0,0.0,14,0.0
127,US,Alabama,2020-05-27,16263,583,7951,7732,3,0,0.00038799793067770304,1.0,0.0,3,0.0
128,US,Alabama,2020-05-28,16749,591,9355,8215,8,1404,0.171880706025563,0.0056657223796034,0.9943342776203966,1412,0.9943342776203966
129,US,Alabama,2020-05-29,17262,610,9355,7316,19,0,0.00259704756697649,1.0,0.0,19,-0.9943342776203966
130,US,Alabama,2020-05-30,17689,618,9355,7724,8,0,0.0010357327809425167,1.0,0.0,8,0.0
131,US,Alabama,2020-05-31,18200,630,9355,8227,12,0,0.0014586118876868846,1.0,0.0,12,0.0
132,US,Alabama,2020-06-01,18525,646,9355,8540,16,0,0.001873536299765808,1.0,0.0,16,0.0
133,US,Alabama,2020-06-02,18734,653,9355,8733,7,0,0.0008015573113477613,1.0,0.0,7,0.0
134,US,Alabama,2020-06-03,18954,653,11395,8946,0,2040,0.22803487592219987,0.0,1.0,2040,1.0
135,US,Alabama,2020-06-04,19262,653,11395,7214,0,0,0.0,,,0,
136,US,Alabama,2020-06-05,19910,676,11395,7862,23,0,0.0029254642584584075,1.0,0.0,23,
137,US,Alabama,2020-06-06,20355,689,11395,8284,13,0,0.0015692901979719941,1.0,0.0,13,0.0
138,US,Alabama,2020-06-07,20777,692,11395,8693,3,0,0.00034510525710341653,1.0,0.0,3,0.0
139,US,Alabama,2020-06-08,21268,718,11395,9181,26,0,0.0028319355190066444,1.0,0.0,26,0.0
140,US,Alabama,2020-06-09,21834,729,11395,9721,11,0,0.001131570826046703,1.0,0.0,11,0.0
141,US,Alabama,2020-06-10,22659,744,13508,10535,15,2113,0.2019933554817276,0.007048872180451127,0.9929511278195489,2128,0.9929511278195489
142,US,Alabama,2020-06-11,23370,755,13508,9118,11,0,0.0012064049133581926,1.0,0.0,11,-0.9929511278195489
143,US,Alabama,2020-06-12,24405,769,13508,10142,14,0,0.0013803983435219877,1.0,0.0,14,0.0
144,US,Alabama,2020-06-13,25364,773,13508,11087,4,0,0.0003607828988905926,1.0,0.0,4,0.0
145,US,Alabama,2020-06-14,26182,773,13508,11901,0,0,0.0,,,0,
146,US,Alabama,2020-06-15,26485,774,13508,12204,1,0,8.194034742707309e-05,1.0,0.0,1,
147,US,Alabama,2020-06-16,27034,785,13508,12752,11,0,0.0008626097867001255,1.0,0.0,11,0.0
148,US,Alabama,2020-06-17,27941,790,15974,13648,5,2466,0.18105216881594371,0.0020234722784297854,0.9979765277215702,2471,0.9979765277215702
149,US,Alabama,2020-06-18,28676,810,15974,11912,20,0,0.0016789791806581598,1.0,0.0,20,-0.9979765277215702
150,US,Alabama,2020-06-19,29225,822,15974,12441,12,0,0.0009645526886906198,1.0,0.0,12,0.0
