Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,North Carolina,2020-04-12,4570,89,,4570,89,,,,,,
83,US,North Carolina,2020-04-13,4886,94,,,5,,,,,,
84,US,North Carolina,2020-04-14,5113,112,,,18,,,,,,
85,US,North Carolina,2020-04-15,5340,130,,,18,,,,,,
86,US,North Carolina,2020-04-16,5639,150,,,20,,,,,,
87,US,North Carolina,2020-04-17,6045,177,,,27,,,,,,
88,US,North Carolina,2020-04-18,6328,187,,,10,,,,,,
89,US,North Carolina,2020-04-19,6601,200,,,13,,,,,,
90,US,North Carolina,2020-04-20,6895,218,,,18,,,,,,
91,US,North Carolina,2020-04-21,7134,245,,,27,,,,,,
92,US,North Carolina,2020-04-22,7495,265,,,20,,,,,,
93,US,North Carolina,2020-04-23,7820,281,,,16,,,,,,
94,US,North Carolina,2020-04-24,8290,294,,,13,,,,,,
95,US,North Carolina,2020-04-25,8768,305,,,11,,,,,,
96,US,North Carolina,2020-04-26,8997,324,,,19,,,,,,
97,US,North Carolina,2020-04-27,9321,340,,,16,,,,,,
98,US,North Carolina,2020-04-28,9755,363,,,23,,,,,,
99,US,North Carolina,2020-04-29,10180,382,,,19,,,,,,
100,US,North Carolina,2020-04-30,10754,406,0,,24,,,,,,
101,US,North Carolina,2020-05-01,11070,419,0,10664,13,0,0.0012190547636909228,1.0,0.0,13,
102,US,North Carolina,2020-05-02,11588,431,0,11169,12,0,0.0010744023636852001,1.0,0.0,12,0.0
103,US,North Carolina,2020-05-03,11770,434,0,11339,3,0,0.0002645735955551636,1.0,0.0,3,0.0
104,US,North Carolina,2020-05-04,11971,442,0,11537,8,0,0.000693421166681113,1.0,0.0,8,0.0
105,US,North Carolina,2020-05-05,12510,472,,12068,30,,,,,,
106,US,North Carolina,2020-05-06,13053,492,,,20,,,,,,
107,US,North Carolina,2020-05-07,13540,513,,,21,,,,,,
108,US,North Carolina,2020-05-08,14006,530,,,17,,,,,,
109,US,North Carolina,2020-05-09,14478,551,,,21,,,,,,
110,US,North Carolina,2020-05-10,14938,564,,,13,,,,,,
111,US,North Carolina,2020-05-11,15274,575,9115,,11,,,,,,
112,US,North Carolina,2020-05-12,15622,600,9115,5932,25,0,0.004214430209035738,1.0,0.0,25,
113,US,North Carolina,2020-05-13,16352,625,9115,6637,25,0,0.003766762091306313,1.0,0.0,25,0.0
114,US,North Carolina,2020-05-14,16968,641,9115,7228,16,0,0.002213613724405091,1.0,0.0,16,0.0
115,US,North Carolina,2020-05-15,17494,667,9115,7738,26,0,0.0033600413543551306,1.0,0.0,26,0.0
116,US,North Carolina,2020-05-16,18130,676,9115,8348,9,0,0.0010781025395304265,1.0,0.0,9,0.0
117,US,North Carolina,2020-05-17,18673,686,9115,8882,10,0,0.001125872551227201,1.0,0.0,10,0.0
118,US,North Carolina,2020-05-18,19207,693,11637,9406,7,2522,0.2688709334467361,0.00276789244760775,0.9972321075523922,2529,0.9972321075523922
119,US,North Carolina,2020-05-19,19239,693,11637,6909,0,0,0.0,,,0,
120,US,North Carolina,2020-05-20,20262,726,11637,7932,33,0,0.00416036308623298,1.0,0.0,33,
121,US,North Carolina,2020-05-21,20512,728,11637,8149,2,0,0.00024542888697999754,1.0,0.0,2,0.0
122,US,North Carolina,2020-05-22,22110,775,11637,9745,47,0,0.0048229861467419186,1.0,0.0,47,0.0
123,US,North Carolina,2020-05-23,22864,778,11637,10452,3,0,0.0002870264064293915,1.0,0.0,3,0.0
124,US,North Carolina,2020-05-24,23365,784,11637,10950,6,0,0.000547945205479452,1.0,0.0,6,0.0
125,US,North Carolina,2020-05-25,24057,790,14954,11636,6,3317,0.2855792368511516,0.0018055973517905506,0.9981944026482095,3323,0.9981944026482095
126,US,North Carolina,2020-05-26,24455,801,14954,8711,11,0,0.001262771208816439,1.0,0.0,11,-0.9981944026482095
127,US,North Carolina,2020-05-27,24916,844,14954,9161,43,0,0.004693810719353782,1.0,0.0,43,0.0
128,US,North Carolina,2020-05-28,25800,876,14954,10002,32,0,0.003199360127974405,1.0,0.0,32,0.0
129,US,North Carolina,2020-05-29,26885,919,14954,11055,43,0,0.0038896426956128447,1.0,0.0,43,0.0
130,US,North Carolina,2020-05-30,27794,929,14954,11921,10,0,0.0008388558006878617,1.0,0.0,10,0.0
131,US,North Carolina,2020-05-31,28785,937,14954,12902,8,0,0.0006200589055960316,1.0,0.0,8,0.0
132,US,North Carolina,2020-06-01,29592,948,18860,13701,11,3906,0.2858915407634479,0.002808271636456472,0.9971917283635435,3917,0.9971917283635435
133,US,North Carolina,2020-06-02,30023,961,18860,10215,13,0,0.0012726382770435634,1.0,0.0,13,-0.9971917283635435
134,US,North Carolina,2020-06-03,31276,999,18860,11455,38,0,0.0033173286774334353,1.0,0.0,38,0.0
135,US,North Carolina,2020-06-04,32075,1006,18860,12216,7,0,0.000573018991486575,1.0,0.0,7,0.0
136,US,North Carolina,2020-06-05,33295,1015,18860,13429,9,0,0.0006701913768709509,1.0,0.0,9,0.0
