Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Hawaii,2020-04-12,499,9,300,499,9,300,0.6192384769539078,0.02912621359223301,0.970873786407767,309,
83,US,Hawaii,2020-04-13,504,9,310,195,0,10,0.05128205128205128,0.0,1.0,10,0.029126213592232997
84,US,Hawaii,2020-04-14,511,9,315,192,0,5,0.026041666666666668,0.0,1.0,5,0.0
85,US,Hawaii,2020-04-15,524,9,333,200,0,18,0.09,0.0,1.0,18,0.0
86,US,Hawaii,2020-04-16,530,9,359,188,0,26,0.13829787234042554,0.0,1.0,26,0.0
87,US,Hawaii,2020-04-17,541,9,374,173,0,15,0.08670520231213873,0.0,1.0,15,0.0
88,US,Hawaii,2020-04-18,574,9,390,191,0,16,0.08376963350785341,0.0,1.0,16,0.0
89,US,Hawaii,2020-04-19,580,10,410,181,1,20,0.11602209944751381,0.047619047619047616,0.9523809523809523,21,-0.04761904761904767
90,US,Hawaii,2020-04-20,584,10,414,164,0,4,0.024390243902439025,0.0,1.0,4,0.04761904761904767
91,US,Hawaii,2020-04-21,586,10,423,162,0,9,0.05555555555555555,0.0,1.0,9,0.0
92,US,Hawaii,2020-04-22,592,12,437,159,2,14,0.10062893081761007,0.125,0.875,16,-0.125
93,US,Hawaii,2020-04-23,596,12,444,147,0,7,0.047619047619047616,0.0,1.0,7,0.125
94,US,Hawaii,2020-04-24,601,13,463,145,1,19,0.13793103448275862,0.05,0.95,20,-0.050000000000000044
95,US,Hawaii,2020-04-25,605,13,463,129,0,0,0.0,,,0,
96,US,Hawaii,2020-04-26,606,14,482,130,1,19,0.15384615384615385,0.05,0.95,20,
97,US,Hawaii,2020-04-27,607,16,488,111,2,6,0.07207207207207207,0.25,0.75,8,-0.19999999999999996
98,US,Hawaii,2020-04-28,609,16,493,105,0,5,0.047619047619047616,0.0,1.0,5,0.25
99,US,Hawaii,2020-04-29,613,16,505,104,0,12,0.11538461538461539,0.0,1.0,12,0.0
100,US,Hawaii,2020-04-30,618,16,516,97,0,11,0.1134020618556701,0.0,1.0,11,0.0
101,US,Hawaii,2020-05-01,619,16,526,87,0,10,0.11494252873563218,0.0,1.0,10,0.0
102,US,Hawaii,2020-05-02,620,16,532,78,0,6,0.07692307692307693,0.0,1.0,6,0.0
103,US,Hawaii,2020-05-03,620,17,541,72,1,9,0.1388888888888889,0.1,0.9,10,-0.09999999999999998
104,US,Hawaii,2020-05-04,621,17,544,63,0,3,0.047619047619047616,0.0,1.0,3,0.09999999999999998
105,US,Hawaii,2020-05-05,625,17,548,64,0,4,0.0625,0.0,1.0,4,0.0
106,US,Hawaii,2020-05-06,626,17,551,61,0,3,0.04918032786885246,0.0,1.0,3,0.0
107,US,Hawaii,2020-05-07,629,17,558,61,0,7,0.11475409836065574,0.0,1.0,7,0.0
108,US,Hawaii,2020-05-08,629,17,565,54,0,7,0.12962962962962962,0.0,1.0,7,0.0
109,US,Hawaii,2020-05-09,631,17,566,49,0,1,0.02040816326530612,0.0,1.0,1,0.0
110,US,Hawaii,2020-05-10,632,17,551,49,0,-15,-0.30612244897959184,-0.0,1.0,-15,0.0
111,US,Hawaii,2020-05-11,634,17,561,66,0,10,0.15151515151515152,0.0,1.0,10,0.0
112,US,Hawaii,2020-05-12,635,17,561,57,0,0,0.0,,,0,
113,US,Hawaii,2020-05-13,638,17,563,60,0,2,0.03333333333333333,0.0,1.0,2,
114,US,Hawaii,2020-05-14,637,17,563,57,0,0,0.0,,,0,
115,US,Hawaii,2020-05-15,638,17,564,58,0,1,0.017241379310344827,0.0,1.0,1,
116,US,Hawaii,2020-05-16,639,17,565,58,0,1,0.017241379310344827,0.0,1.0,1,0.0
117,US,Hawaii,2020-05-17,640,17,572,58,0,7,0.1206896551724138,0.0,1.0,7,0.0
118,US,Hawaii,2020-05-18,640,17,573,51,0,1,0.0196078431372549,0.0,1.0,1,0.0
119,US,Hawaii,2020-05-19,641,17,574,51,0,1,0.0196078431372549,0.0,1.0,1,0.0
120,US,Hawaii,2020-05-20,643,17,578,52,0,4,0.07692307692307693,0.0,1.0,4,0.0
121,US,Hawaii,2020-05-21,647,17,578,52,0,0,0.0,,,0,
122,US,Hawaii,2020-05-22,642,17,579,47,0,1,0.02127659574468085,0.0,1.0,1,
123,US,Hawaii,2020-05-23,643,17,585,47,0,6,0.1276595744680851,0.0,1.0,6,0.0
124,US,Hawaii,2020-05-24,643,17,589,41,0,4,0.0975609756097561,0.0,1.0,4,0.0
125,US,Hawaii,2020-05-25,643,17,591,37,0,2,0.05405405405405406,0.0,1.0,2,0.0
126,US,Hawaii,2020-05-26,643,17,592,35,0,1,0.02857142857142857,0.0,1.0,1,0.0
127,US,Hawaii,2020-05-27,644,17,593,35,0,1,0.02857142857142857,0.0,1.0,1,0.0
128,US,Hawaii,2020-05-28,647,17,600,37,0,7,0.1891891891891892,0.0,1.0,7,0.0
129,US,Hawaii,2020-05-29,649,17,604,32,0,4,0.125,0.0,1.0,4,0.0
130,US,Hawaii,2020-05-30,651,17,605,30,0,1,0.03333333333333333,0.0,1.0,1,0.0
131,US,Hawaii,2020-05-31,652,17,606,30,0,1,0.03333333333333333,0.0,1.0,1,0.0
132,US,Hawaii,2020-06-01,652,17,608,29,0,2,0.06896551724137931,0.0,1.0,2,0.0
133,US,Hawaii,2020-06-02,653,17,608,28,0,0,0.0,,,0,
134,US,Hawaii,2020-06-03,653,17,609,28,0,1,0.03571428571428571,0.0,1.0,1,
135,US,Hawaii,2020-06-04,655,17,612,29,0,3,0.10344827586206896,0.0,1.0,3,0.0
136,US,Hawaii,2020-06-05,664,17,611,35,0,-1,-0.02857142857142857,-0.0,1.0,-1,0.0
137,US,Hawaii,2020-06-06,673,17,614,45,0,3,0.06666666666666667,0.0,1.0,3,0.0
138,US,Hawaii,2020-06-07,675,17,616,44,0,2,0.045454545454545456,0.0,1.0,2,0.0
139,US,Hawaii,2020-06-08,676,17,617,43,0,1,0.023255813953488372,0.0,1.0,1,0.0
140,US,Hawaii,2020-06-09,682,17,618,48,0,1,0.020833333333333332,0.0,1.0,1,0.0
141,US,Hawaii,2020-06-10,685,17,621,50,0,3,0.06,0.0,1.0,3,0.0
142,US,Hawaii,2020-06-11,692,17,622,54,0,1,0.018518518518518517,0.0,1.0,1,0.0
143,US,Hawaii,2020-06-12,706,17,623,67,0,1,0.014925373134328358,0.0,1.0,1,0.0
144,US,Hawaii,2020-06-13,723,17,627,83,0,4,0.04819277108433735,0.0,1.0,4,0.0
145,US,Hawaii,2020-06-14,728,17,628,84,0,1,0.011904761904761904,0.0,1.0,1,0.0
146,US,Hawaii,2020-06-15,736,17,629,91,0,1,0.01098901098901099,0.0,1.0,1,0.0
147,US,Hawaii,2020-06-16,736,17,630,90,0,1,0.011111111111111112,0.0,1.0,1,0.0
148,US,Hawaii,2020-06-17,744,17,637,97,0,7,0.07216494845360824,0.0,1.0,7,0.0
149,US,Hawaii,2020-06-18,762,17,639,108,0,2,0.018518518518518517,0.0,1.0,2,0.0
150,US,Hawaii,2020-06-19,789,17,640,133,0,1,0.007518796992481203,0.0,1.0,1,0.0
151,US,Hawaii,2020-06-20,789,17,642,132,0,2,0.015151515151515152,0.0,1.0,2,0.0
152,US,Hawaii,2020-06-21,814,17,644,155,0,2,0.012903225806451613,0.0,1.0,2,0.0
153,US,Hawaii,2020-06-22,816,17,651,155,0,7,0.04516129032258064,0.0,1.0,7,0.0
154,US,Hawaii,2020-06-23,819,17,669,151,0,18,0.11920529801324503,0.0,1.0,18,0.0
155,US,Hawaii,2020-06-24,835,17,673,149,0,4,0.026845637583892617,0.0,1.0,4,0.0
156,US,Hawaii,2020-06-25,851,17,686,161,0,13,0.08074534161490683,0.0,1.0,13,0.0
157,US,Hawaii,2020-06-26,866,17,696,163,0,10,0.06134969325153374,0.0,1.0,10,0.0
158,US,Hawaii,2020-06-27,872,18,705,159,1,9,0.06289308176100629,0.1,0.9,10,-0.09999999999999998
159,US,Hawaii,2020-06-28,899,18,714,176,0,9,0.05113636363636364,0.0,1.0,9,0.09999999999999998
160,US,Hawaii,2020-06-29,900,18,719,168,0,5,0.02976190476190476,0.0,1.0,5,0.0
161,US,Hawaii,2020-06-30,917,18,722,180,0,3,0.016666666666666666,0.0,1.0,3,0.0
162,US,Hawaii,2020-07-01,926,18,736,186,0,14,0.07526881720430108,0.0,1.0,14,0.0
163,US,Hawaii,2020-07-02,946,18,741,192,0,5,0.026041666666666668,0.0,1.0,5,0.0
164,US,Hawaii,2020-07-03,975,19,746,216,1,5,0.027777777777777776,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
165,US,Hawaii,2020-07-04,999,19,754,234,0,8,0.03418803418803419,0.0,1.0,8,0.16666666666666663
166,US,Hawaii,2020-07-05,1023,19,756,250,0,2,0.008,0.0,1.0,2,0.0
167,US,Hawaii,2020-07-06,1030,19,777,255,0,21,0.08235294117647059,0.0,1.0,21,0.0
168,US,Hawaii,2020-07-07,1071,19,781,275,0,4,0.014545454545454545,0.0,1.0,4,0.0
169,US,Hawaii,2020-07-08,1094,19,797,294,0,16,0.05442176870748299,0.0,1.0,16,0.0
170,US,Hawaii,2020-07-09,1130,19,811,314,0,14,0.044585987261146494,0.0,1.0,14,0.0
171,US,Hawaii,2020-07-10,1158,19,840,328,0,29,0.08841463414634146,0.0,1.0,29,0.0
172,US,Hawaii,2020-07-11,1200,19,847,341,0,7,0.020527859237536656,0.0,1.0,7,0.0
173,US,Hawaii,2020-07-12,1220,19,872,354,0,25,0.07062146892655367,0.0,1.0,25,0.0
174,US,Hawaii,2020-07-13,1243,22,890,352,3,18,0.05965909090909091,0.14285714285714285,0.8571428571428571,21,-0.1428571428571429
175,US,Hawaii,2020-07-14,1264,22,911,352,0,21,0.05965909090909091,0.0,1.0,21,0.1428571428571429
