Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Alaska,2020-04-12,272,8,66,272,8,66,0.27205882352941174,0.10810810810810811,0.8918918918918919,74,
83,US,Alaska,2020-04-13,277,8,85,203,0,19,0.09359605911330049,0.0,1.0,19,0.10810810810810811
84,US,Alaska,2020-04-14,285,9,98,192,1,13,0.07291666666666667,0.07142857142857142,0.9285714285714286,14,-0.0714285714285714
85,US,Alaska,2020-04-15,293,9,106,186,0,8,0.043010752688172046,0.0,1.0,8,0.0714285714285714
86,US,Alaska,2020-04-16,300,9,110,185,0,4,0.021621621621621623,0.0,1.0,4,0.0
87,US,Alaska,2020-04-17,309,9,128,190,0,18,0.09473684210526316,0.0,1.0,18,0.0
88,US,Alaska,2020-04-18,314,9,147,177,0,19,0.10734463276836158,0.0,1.0,19,0.0
89,US,Alaska,2020-04-19,319,9,153,163,0,6,0.03680981595092025,0.0,1.0,6,0.0
90,US,Alaska,2020-04-20,321,9,161,159,0,8,0.050314465408805034,0.0,1.0,8,0.0
91,US,Alaska,2020-04-21,329,9,168,159,0,7,0.0440251572327044,0.0,1.0,7,0.0
92,US,Alaska,2020-04-22,335,9,196,158,0,28,0.17721518987341772,0.0,1.0,28,0.0
93,US,Alaska,2020-04-23,337,9,209,132,0,13,0.09848484848484848,0.0,1.0,13,0.0
94,US,Alaska,2020-04-24,339,9,208,121,0,-1,-0.008264462809917356,-0.0,1.0,-1,0.0
95,US,Alaska,2020-04-25,339,9,217,122,0,9,0.07377049180327869,0.0,1.0,9,0.0
96,US,Alaska,2020-04-26,340,9,217,114,0,0,0.0,,,0,
97,US,Alaska,2020-04-27,345,9,218,119,0,1,0.008403361344537815,0.0,1.0,1,
98,US,Alaska,2020-04-28,351,9,228,124,0,10,0.08064516129032258,0.0,1.0,10,0.0
99,US,Alaska,2020-04-29,355,9,240,118,0,12,0.1016949152542373,0.0,1.0,12,0.0
100,US,Alaska,2020-04-30,355,9,252,106,0,12,0.11320754716981132,0.0,1.0,12,0.0
101,US,Alaska,2020-05-01,364,9,254,103,0,2,0.019417475728155338,0.0,1.0,2,0.0
102,US,Alaska,2020-05-02,365,9,261,102,0,7,0.06862745098039216,0.0,1.0,7,0.0
103,US,Alaska,2020-05-03,368,9,262,98,0,1,0.01020408163265306,0.0,1.0,1,0.0
104,US,Alaska,2020-05-04,370,9,263,99,0,1,0.010101010101010102,0.0,1.0,1,0.0
105,US,Alaska,2020-05-05,371,9,277,99,0,14,0.1414141414141414,0.0,1.0,14,0.0
106,US,Alaska,2020-05-06,373,10,284,87,1,7,0.09195402298850575,0.125,0.875,8,-0.125
107,US,Alaska,2020-05-07,375,10,291,81,0,7,0.08641975308641975,0.0,1.0,7,0.125
108,US,Alaska,2020-05-08,378,10,305,77,0,14,0.18181818181818182,0.0,1.0,14,0.0
109,US,Alaska,2020-05-09,379,10,318,64,0,13,0.203125,0.0,1.0,13,0.0
110,US,Alaska,2020-05-10,380,10,324,52,0,6,0.11538461538461539,0.0,1.0,6,0.0
111,US,Alaska,2020-05-11,380,10,328,46,0,4,0.08695652173913043,0.0,1.0,4,0.0
112,US,Alaska,2020-05-12,384,10,334,46,0,6,0.13043478260869565,0.0,1.0,6,0.0
113,US,Alaska,2020-05-13,384,10,338,40,0,4,0.1,0.0,1.0,4,0.0
114,US,Alaska,2020-05-14,384,10,339,36,0,1,0.027777777777777776,0.0,1.0,1,0.0
115,US,Alaska,2020-05-15,389,10,343,40,0,4,0.1,0.0,1.0,4,0.0
116,US,Alaska,2020-05-16,389,10,344,36,0,1,0.027777777777777776,0.0,1.0,1,0.0
117,US,Alaska,2020-05-17,389,10,344,35,0,0,0.0,,,0,
118,US,Alaska,2020-05-18,389,10,345,35,0,1,0.02857142857142857,0.0,1.0,1,
119,US,Alaska,2020-05-19,401,10,348,46,0,3,0.06521739130434782,0.0,1.0,3,0.0
120,US,Alaska,2020-05-20,402,10,352,44,0,4,0.09090909090909091,0.0,1.0,4,0.0
121,US,Alaska,2020-05-21,402,10,356,40,0,4,0.1,0.0,1.0,4,0.0
122,US,Alaska,2020-05-22,405,10,356,39,0,0,0.0,,,0,
123,US,Alaska,2020-05-23,409,10,358,43,0,2,0.046511627906976744,0.0,1.0,2,
124,US,Alaska,2020-05-24,409,10,358,41,0,0,0.0,,,0,
125,US,Alaska,2020-05-25,410,10,361,42,0,3,0.07142857142857142,0.0,1.0,3,
126,US,Alaska,2020-05-26,412,10,362,41,0,1,0.024390243902439025,0.0,1.0,1,0.0
127,US,Alaska,2020-05-27,413,10,364,41,0,2,0.04878048780487805,0.0,1.0,2,0.0
128,US,Alaska,2020-05-28,426,10,366,52,0,2,0.038461538461538464,0.0,1.0,2,0.0
129,US,Alaska,2020-05-29,431,10,367,55,0,1,0.01818181818181818,0.0,1.0,1,0.0
130,US,Alaska,2020-05-30,435,10,368,58,0,1,0.017241379310344827,0.0,1.0,1,0.0
