Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Kansas,2020-04-12,1344,63,,1344,63,,,,,,
83,US,Kansas,2020-04-13,1390,61,,,-2,,,,,,
84,US,Kansas,2020-04-14,1441,77,,,16,,,,,,
85,US,Kansas,2020-04-15,1504,73,,,-4,,,,,,
86,US,Kansas,2020-04-16,1615,80,,,7,,,,,,
87,US,Kansas,2020-04-17,1730,84,,,4,,,,,,
88,US,Kansas,2020-04-18,1821,86,,,2,,,,,,
89,US,Kansas,2020-04-19,1905,93,,,7,,,,,,
90,US,Kansas,2020-04-20,2048,102,,,9,,,,,,
91,US,Kansas,2020-04-21,2164,109,,,7,,,,,,
92,US,Kansas,2020-04-22,2331,112,,,3,,,,,,
93,US,Kansas,2020-04-23,2721,113,,,1,,,,,,
94,US,Kansas,2020-04-24,2959,118,,,5,,,,,,
95,US,Kansas,2020-04-25,3135,120,,,2,,,,,,
96,US,Kansas,2020-04-26,3277,121,,,1,,,,,,
97,US,Kansas,2020-04-27,3473,126,,,5,,,,,,
98,US,Kansas,2020-04-28,3652,127,,,1,,,,,,
99,US,Kansas,2020-04-29,3839,134,266,,7,,,,,,
100,US,Kansas,2020-04-30,4413,134,272,4013,0,6,0.00149514079242462,0.0,1.0,6,
101,US,Kansas,2020-05-01,4634,140,280,4228,6,8,0.0033112582781456954,0.42857142857142855,0.5714285714285714,14,-0.4285714285714286
102,US,Kansas,2020-05-02,4885,142,286,4465,2,6,0.0017917133258678612,0.25,0.75,8,0.1785714285714286
103,US,Kansas,2020-05-03,5156,144,286,4728,2,0,0.00042301184433164127,1.0,0.0,2,-0.75
104,US,Kansas,2020-05-04,5383,156,291,4953,12,5,0.00343226327478296,0.7058823529411765,0.29411764705882354,17,0.29411764705882354
105,US,Kansas,2020-05-05,5648,161,296,5201,5,5,0.0019227071716977505,0.5,0.5,10,0.20588235294117646
106,US,Kansas,2020-05-06,5993,164,318,5536,3,22,0.004515895953757226,0.12,0.88,25,0.38
107,US,Kansas,2020-05-07,6332,165,323,5850,1,5,0.0010256410256410256,0.16666666666666666,0.8333333333333334,6,-0.046666666666666634
108,US,Kansas,2020-05-08,6667,168,332,6179,3,9,0.0019420618223013433,0.25,0.75,12,-0.08333333333333337
109,US,Kansas,2020-05-09,6829,174,350,6329,6,18,0.0037920682572286303,0.25,0.75,24,0.0
110,US,Kansas,2020-05-10,6951,174,371,6427,0,21,0.0032674653804263265,0.0,1.0,21,0.25
111,US,Kansas,2020-05-11,7159,180,376,6614,6,5,0.001663138796492289,0.5454545454545454,0.45454545454545453,11,-0.5454545454545454
112,US,Kansas,2020-05-12,7240,184,376,6684,4,0,0.0005984440454817474,1.0,0.0,4,-0.45454545454545453
113,US,Kansas,2020-05-13,7518,188,422,6958,4,46,0.007185972980741593,0.08,0.92,50,0.92
114,US,Kansas,2020-05-14,7705,189,422,7095,1,0,0.00014094432699083862,1.0,0.0,1,-0.92
115,US,Kansas,2020-05-15,7886,193,443,7275,4,21,0.003436426116838488,0.16,0.84,25,0.84
116,US,Kansas,2020-05-16,7939,195,443,7303,2,0,0.00027386005751061206,1.0,0.0,2,-0.84
