Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Utah,2020-04-12,2303,18,,2303,18,,,,,,
83,US,Utah,2020-04-13,2363,13,218,,-5,,,,,,
84,US,Utah,2020-04-14,2417,18,218,2186,5,0,0.0022872827081427266,1.0,0.0,5,
85,US,Utah,2020-04-15,2548,20,218,2312,2,0,0.0008650519031141869,1.0,0.0,2,0.0
86,US,Utah,2020-04-16,2683,20,357,2445,0,139,0.05685071574642127,0.0,1.0,139,1.0
87,US,Utah,2020-04-17,2793,23,443,2416,3,86,0.03683774834437086,0.033707865168539325,0.9662921348314607,89,-0.0337078651685393
88,US,Utah,2020-04-18,2917,25,565,2451,2,122,0.05059159526723786,0.016129032258064516,0.9838709677419355,124,0.017578832910474795
89,US,Utah,2020-04-19,3069,27,679,2479,2,114,0.04679306171843485,0.017241379310344827,0.9827586206896551,116,-0.0011123470522803602
90,US,Utah,2020-04-20,3213,28,776,2507,1,97,0.03909054646988432,0.01020408163265306,0.9897959183673469,98,0.0070372976776917895
91,US,Utah,2020-04-21,3297,32,888,2493,4,112,0.04653028479743281,0.034482758620689655,0.9655172413793104,116,-0.02427867698803654
92,US,Utah,2020-04-22,3445,32,970,2525,0,82,0.032475247524752476,0.0,1.0,82,0.03448275862068961
93,US,Utah,2020-04-23,3612,35,1050,2610,3,80,0.031800766283524906,0.03614457831325301,0.963855421686747,83,-0.03614457831325302
94,US,Utah,2020-04-24,3782,39,1252,2697,4,202,0.07638116425658138,0.019417475728155338,0.9805825242718447,206,0.016727102585097686
95,US,Utah,2020-04-25,3948,41,1399,2657,2,147,0.05607828377869778,0.013422818791946308,0.9865771812080537,149,0.005994656936209042
96,US,Utah,2020-04-26,4123,41,1568,2683,0,169,0.06298919120387626,0.0,1.0,169,0.01342281879194629
97,US,Utah,2020-04-27,4236,41,1641,2627,0,73,0.027788351732013702,0.0,1.0,73,0.0
98,US,Utah,2020-04-28,4345,41,1704,2663,0,63,0.02365752910251596,0.0,1.0,63,0.0
99,US,Utah,2020-04-29,4497,45,1790,2752,4,86,0.032703488372093026,0.044444444444444446,0.9555555555555556,90,-0.0444444444444444
100,US,Utah,2020-04-30,4672,46,1939,2837,1,149,0.05287275290800141,0.006666666666666667,0.9933333333333333,150,0.03777777777777769
101,US,Utah,2020-05-01,4828,46,2062,2843,0,123,0.043264157580021105,0.0,1.0,123,0.00666666666666671
102,US,Utah,2020-05-02,4985,49,2185,2877,3,123,0.043795620437956206,0.023809523809523808,0.9761904761904762,126,-0.023809523809523836
103,US,Utah,2020-05-03,5175,50,2238,2941,1,53,0.018361101666099965,0.018518518518518517,0.9814814814814815,54,0.005291005291005346
104,US,Utah,2020-05-04,5317,50,2342,3029,0,104,0.034334763948497854,0.0,1.0,104,0.01851851851851849
105,US,Utah,2020-05-05,5449,56,2387,3057,6,45,0.016683022571148183,0.11764705882352941,0.8823529411764706,51,-0.11764705882352944
106,US,Utah,2020-05-06,5595,58,2509,3152,2,122,0.03934010152284264,0.016129032258064516,0.9838709677419355,124,0.10151802656546494
107,US,Utah,2020-05-07,5724,61,2640,3157,3,131,0.04244535951853025,0.022388059701492536,0.9776119402985075,134,-0.006259027443427989
108,US,Utah,2020-05-08,5919,61,2769,3218,0,129,0.040087010565568675,0.0,1.0,129,0.02238805970149249
109,US,Utah,2020-05-09,6103,66,2901,3273,5,132,0.041857622975863124,0.0364963503649635,0.9635036496350365,137,-0.03649635036496346
110,US,Utah,2020-05-10,6251,67,3033,3284,1,132,0.040499390986601706,0.007518796992481203,0.9924812030075187,133,0.0289775533724822
111,US,Utah,2020-05-11,6362,68,3181,3262,1,148,0.04567749846719804,0.006711409395973154,0.9932885906040269,149,0.0008073875965081134
112,US,Utah,2020-05-12,6432,73,3267,3183,5,86,0.02858938108702482,0.054945054945054944,0.945054945054945,91,-0.04823364554908183
113,US,Utah,2020-05-13,6620,75,3406,3280,2,139,0.04298780487804878,0.014184397163120567,0.9858156028368794,141,0.040760657781934384
114,US,Utah,2020-05-14,6749,75,3566,3268,0,160,0.04895960832313342,0.0,1.0,160,0.014184397163120588
115,US,Utah,2020-05-15,6913,77,3719,3272,2,153,0.047371638141809294,0.012903225806451613,0.9870967741935484,155,-0.012903225806451646
116,US,Utah,2020-05-16,7068,78,3896,3272,1,177,0.054400977995110025,0.0056179775280898875,0.9943820224719101,178,0.0072852482783617445
117,US,Utah,2020-05-17,7238,80,4075,3264,2,179,0.05545343137254902,0.011049723756906077,0.988950276243094,181,-0.005431746228816148
118,US,Utah,2020-05-18,7384,80,4183,3229,0,108,0.03344688758129452,0.0,1.0,108,0.011049723756906049
119,US,Utah,2020-05-19,7518,88,4183,3255,8,0,0.002457757296466974,1.0,0.0,8,-1.0
120,US,Utah,2020-05-20,7710,90,4423,3439,2,240,0.07036929339924397,0.008264462809917356,0.9917355371900827,242,0.9917355371900827
121,US,Utah,2020-05-21,7874,92,4596,3361,2,173,0.05206783695328771,0.011428571428571429,0.9885714285714285,175,-0.0031641086186541267
122,US,Utah,2020-05-22,8057,93,4748,3369,1,152,0.04541406945681211,0.006535947712418301,0.9934640522875817,153,0.004892623716153177
123,US,Utah,2020-05-23,8260,97,4898,3419,4,150,0.04504241006142147,0.025974025974025976,0.974025974025974,154,-0.019438078261607705
124,US,Utah,2020-05-24,8392,97,5081,3397,0,183,0.053871062702384453,0.0,1.0,183,0.025974025974025983
125,US,Utah,2020-05-25,8521,98,5218,3343,1,137,0.041280287167215074,0.007246376811594203,0.9927536231884058,138,-0.007246376811594235
126,US,Utah,2020-05-26,8620,101,5346,3304,3,128,0.039648910411622273,0.022900763358778626,0.9770992366412213,131,-0.01565438654718443
127,US,Utah,2020-05-27,8706,105,5499,3259,4,153,0.048174286590978825,0.025477707006369428,0.9745222929936306,157,-0.002576943647590757
128,US,Utah,2020-05-28,8921,106,5623,3317,1,124,0.03768465480856195,0.008,0.992,125,0.017477707006369414
129,US,Utah,2020-05-29,9264,107,5813,3535,1,190,0.05403111739745403,0.005235602094240838,0.9947643979057592,191,0.0027643979057592194
130,US,Utah,2020-05-30,9533,112,5995,3613,5,182,0.05175754220869084,0.026737967914438502,0.9732620320855615,187,-0.02150236582019771
131,US,Utah,2020-05-31,9797,113,6137,3690,1,142,0.03875338753387534,0.006993006993006993,0.993006993006993,143,0.01974496092143152
132,US,Utah,2020-06-01,9999,113,6251,3749,0,114,0.030408108829021074,0.0,1.0,114,0.006993006993006978
