Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,South Carolina,2020-04-12,3320,82,,3320,82,,,,,,
83,US,South Carolina,2020-04-13,3391,82,,,0,,,,,,
84,US,South Carolina,2020-04-14,3553,97,,,15,,,,,,
85,US,South Carolina,2020-04-15,3656,106,,,9,,,,,,
86,US,South Carolina,2020-04-16,3931,111,,,5,,,,,,
87,US,South Carolina,2020-04-17,4099,116,,,5,,,,,,
88,US,South Carolina,2020-04-18,4248,119,2633,,3,,,,,,
89,US,South Carolina,2020-04-19,4377,120,2633,1625,1,0,0.0006153846153846154,1.0,0.0,1,
90,US,South Carolina,2020-04-20,4446,123,2063,1693,3,-570,-0.3349084465445954,-0.005291005291005291,1.0052910052910053,-567,1.0052910052910053
91,US,South Carolina,2020-04-21,4439,124,2063,2253,1,0,0.0004438526409232135,1.0,0.0,1,-1.0052910052910053
92,US,South Carolina,2020-04-22,4761,140,3317,2574,16,1254,0.4933954933954934,0.012598425196850394,0.9874015748031496,1270,0.9874015748031496
93,US,South Carolina,2020-04-23,4917,150,3317,1460,10,0,0.00684931506849315,1.0,0.0,10,-0.9874015748031496
94,US,South Carolina,2020-04-24,5070,157,3701,1603,7,384,0.24391765439800375,0.017902813299232736,0.9820971867007673,391,0.9820971867007673
95,US,South Carolina,2020-04-25,5253,166,3701,1395,9,0,0.0064516129032258064,1.0,0.0,9,-0.9820971867007673
96,US,South Carolina,2020-04-26,5498,174,3701,1631,8,0,0.004904966278356836,1.0,0.0,8,0.0
97,US,South Carolina,2020-04-27,5613,177,3701,1738,3,0,0.0017261219792865361,1.0,0.0,3,0.0
98,US,South Carolina,2020-04-28,5735,192,2830,1857,15,-871,-0.46095853527194397,-0.017523364485981307,1.0175233644859814,-856,1.0175233644859814
99,US,South Carolina,2020-04-29,5882,231,3252,2860,39,422,0.16118881118881118,0.08459869848156182,0.9154013015184381,461,-0.10212206296754323
100,US,South Carolina,2020-04-30,6095,244,3252,2612,13,0,0.0049770290964777945,1.0,0.0,13,-0.9154013015184381
101,US,South Carolina,2020-05-01,6258,256,3622,2762,12,370,0.13830557566980448,0.031413612565445025,0.9685863874345549,382,0.9685863874345549
102,US,South Carolina,2020-05-02,6489,267,3622,2611,11,0,0.004212945231711987,1.0,0.0,11,-0.9685863874345549
103,US,South Carolina,2020-05-03,6626,275,3622,2737,8,0,0.0029229082937522835,1.0,0.0,8,0.0
104,US,South Carolina,2020-05-04,6757,283,3622,2860,8,0,0.002797202797202797,1.0,0.0,8,0.0
105,US,South Carolina,2020-05-05,6841,296,3622,2936,13,0,0.0044277929155313355,1.0,0.0,13,0.0
106,US,South Carolina,2020-05-06,6936,305,3816,3018,9,194,0.06726308813783963,0.04433497536945813,0.9556650246305419,203,0.9556650246305419
107,US,South Carolina,2020-05-07,7142,316,3816,3021,11,0,0.003641178417742469,1.0,0.0,11,-0.9556650246305419
108,US,South Carolina,2020-05-08,7367,320,3816,3235,4,0,0.0012364760432766616,1.0,0.0,4,0.0
109,US,South Carolina,2020-05-09,7531,330,4120,3395,10,304,0.09248895434462445,0.03184713375796178,0.9681528662420382,314,0.9681528662420382
