Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Texas,2020-04-12,13780,306,2014,13780,306,2014,0.1683599419448476,0.13189655172413794,0.868103448275862,2320,
83,US,Texas,2020-04-13,14328,337,2269,12008,31,255,0.023817455029980013,0.10839160839160839,0.8916083916083916,286,0.023504943332529504
84,US,Texas,2020-04-14,15088,363,2580,12482,26,311,0.02699887838487422,0.0771513353115727,0.9228486646884273,337,0.03124027308003574
85,US,Texas,2020-04-15,16044,406,3150,13101,43,570,0.0467903213495153,0.0701468189233279,0.9298531810766721,613,0.007004516388244841
86,US,Texas,2020-04-16,16985,440,3677,13429,34,527,0.04177526249162261,0.06060606060606061,0.9393939393939394,561,0.009540758317267306
87,US,Texas,2020-04-17,17925,479,4190,13808,39,513,0.03997682502896872,0.07065217391304347,0.9293478260869565,552,-0.010046113306982907
88,US,Texas,2020-04-18,18724,501,4806,14055,22,616,0.04539309854144433,0.034482758620689655,0.9655172413793104,638,0.036169415292353846
89,US,Texas,2020-04-19,19282,521,5334,13975,20,528,0.0392128801431127,0.0364963503649635,0.9635036496350365,548,-0.002013591744273846
90,US,Texas,2020-04-20,19847,542,5706,13992,21,372,0.028087478559176673,0.05343511450381679,0.9465648854961832,393,-0.016938764138853313
91,US,Texas,2020-04-21,20785,574,6486,14537,32,780,0.05585746715278255,0.03940886699507389,0.9605911330049262,812,0.014026247508742928
92,US,Texas,2020-04-22,21577,596,7341,14517,22,855,0.060411930839705176,0.02508551881413911,0.9749144811858609,877,0.014323348180934725
93,US,Texas,2020-04-23,22797,645,8025,14860,49,684,0.049327052489905786,0.06684856753069578,0.9331514324693042,733,-0.04176304871655667
94,US,Texas,2020-04-24,23772,663,9156,15102,18,1131,0.07608263806118395,0.015665796344647518,0.9843342036553525,1149,0.051182771186048304
95,US,Texas,2020-04-25,24287,678,9986,14468,15,830,0.05840475532209013,0.01775147928994083,0.9822485207100592,845,-0.002085682945293321
96,US,Texas,2020-04-26,25051,699,10763,14387,21,777,0.055466740807673595,0.02631578947368421,0.9736842105263158,798,-0.008564310183743373
97,US,Texas,2020-04-27,25565,717,11170,14103,18,407,0.030135432177550877,0.042352941176470586,0.9576470588235294,425,-0.016037151702786412
98,US,Texas,2020-04-28,26506,764,11786,14619,47,616,0.04535193925713113,0.07088989441930618,0.9291101055806938,663,-0.02853695324283556
99,US,Texas,2020-04-29,27542,803,12507,14992,39,721,0.05069370330843116,0.05131578947368421,0.9486842105263158,760,0.01957410494562195
100,US,Texas,2020-04-30,28890,847,12507,15580,44,0,0.0028241335044929395,1.0,0.0,44,-0.9486842105263158
101,US,Texas,2020-05-01,29970,882,14122,16616,35,1615,0.09930187770823302,0.021212121212121213,0.9787878787878788,1650,0.9787878787878788
102,US,Texas,2020-05-02,31126,917,14891,16122,35,769,0.049869743208038705,0.043532338308457715,0.9564676616915423,804,-0.02232021709633647
103,US,Texas,2020-05-03,32123,940,15544,16315,23,653,0.04143426294820717,0.034023668639053255,0.9659763313609467,676,0.009508669669404446
104,US,Texas,2020-05-04,32889,965,16090,16405,25,546,0.0348064614446815,0.043782837127845885,0.9562171628721541,571,-0.009759168488792658
105,US,Texas,2020-05-05,34137,984,16791,17082,19,701,0.04214963119072708,0.02638888888888889,0.9736111111111111,720,0.017393948238957013
106,US,Texas,2020-05-06,35225,1013,17622,17450,29,831,0.0492836676217765,0.03372093023255814,0.9662790697674418,860,-0.007332041343669271
107,US,Texas,2020-05-07,36244,1046,18440,17609,33,818,0.04832755977057187,0.038777908343125736,0.9612220916568742,851,-0.0050569781105676
108,US,Texas,2020-05-08,37530,1081,19197,18044,35,757,0.04389270671691421,0.04419191919191919,0.9558080808080808,792,-0.005414010848793449
109,US,Texas,2020-05-09,38983,1117,20141,18705,36,944,0.05239240844693932,0.036734693877551024,0.963265306122449,980,0.00745722531436821
110,US,Texas,2020-05-10,39807,1150,21022,18549,33,881,0.04927489352525743,0.036105032822757115,0.9638949671772429,914,0.0006296610547938952
111,US,Texas,2020-05-11,40701,1179,21713,18529,29,691,0.03885800636839549,0.04027777777777778,0.9597222222222223,720,-0.004172744955020624
112,US,Texas,2020-05-12,42030,1216,21713,19138,37,0,0.0019333263663914725,1.0,0.0,37,-0.9597222222222223
113,US,Texas,2020-05-13,43456,1238,23519,20527,22,1806,0.08905344180834998,0.012035010940919038,0.9879649890590809,1828,0.9879649890590809
114,US,Texas,2020-05-14,44701,1309,24487,19944,71,968,0.0520958684316085,0.068334937439846,0.931665062560154,1039,-0.0562999264989269
115,US,Texas,2020-05-15,45891,1356,25454,20095,47,967,0.050460313510823585,0.046351084812623275,0.9536489151873767,1014,0.02198385262722269
116,US,Texas,2020-05-16,47650,1395,26601,20840,39,1147,0.05690978886756238,0.03288364249578415,0.9671163575042159,1186,0.013467442316839162
117,US,Texas,2020-05-17,48630,1418,27570,20634,23,969,0.04807599108267907,0.023185483870967742,0.9768145161290323,992,0.009698158624816378
118,US,Texas,2020-05-18,49400,1430,28371,20412,12,801,0.039829512051734274,0.014760147601476014,0.985239852398524,813,0.008425336269491712
119,US,Texas,2020-05-19,50740,1465,29359,20939,35,988,0.048856201346769185,0.03421309872922776,0.9657869012707723,1023,-0.019452951127751694
120,US,Texas,2020-05-20,51985,1507,30341,21161,42,982,0.048390907802088746,0.041015625,0.958984375,1024,-0.006802526270772269
121,US,Texas,2020-05-21,53279,1530,30341,21431,23,0,0.001073211702673697,1.0,0.0,23,-0.958984375
122,US,Texas,2020-05-22,53817,1541,31223,21946,11,882,0.04069078647589538,0.012318029115341545,0.9876819708846585,893,0.9876819708846585
123,US,Texas,2020-05-23,54932,1554,32277,22168,13,1054,0.048132443161313605,0.01218369259606373,0.9878163074039362,1067,0.0001343365192777446
124,US,Texas,2020-05-24,55961,1598,33385,22130,44,1108,0.052056032535020336,0.03819444444444445,0.9618055555555556,1152,-0.026010751848380642
125,US,Texas,2020-05-25,56434,1609,35292,21451,11,1907,0.0894130809752459,0.005735140771637122,0.9942648592283628,1918,0.03245930367280725
126,US,Texas,2020-05-26,57468,1623,36375,20567,14,1083,0.05333787134730393,0.01276207839562443,0.9872379216043756,1097,-0.007026937623987206
127,US,Texas,2020-05-27,58838,1657,37626,20840,34,1251,0.061660268714011514,0.026459143968871595,0.9735408560311284,1285,-0.013697065573247236
128,US,Texas,2020-05-28,60625,1678,38905,21342,21,1279,0.060912754193608844,0.016153846153846154,0.9838461538461538,1300,0.010305297815025427
129,US,Texas,2020-05-29,61254,1697,40068,20671,19,1163,0.05718155870543273,0.016074450084602367,0.9839255499153976,1182,7.939606924378673e-05
130,US,Texas,2020-05-30,63045,1736,40068,21280,39,0,0.0018327067669172933,1.0,0.0,39,-0.9839255499153976
131,US,Texas,2020-05-31,64744,1753,42423,22940,17,2355,0.1034001743679163,0.007166947723440135,0.9928330522765598,2372,0.9928330522765598
132,US,Texas,2020-06-01,65732,1765,43338,21556,12,915,0.04300426795323808,0.012944983818770227,0.9870550161812298,927,-0.005778036095330008
133,US,Texas,2020-06-02,67569,1789,44517,22466,24,1179,0.05354758301433277,0.0199501246882793,0.9800498753117207,1203,-0.007005140869509097
134,US,Texas,2020-06-03,69122,1818,45858,22816,29,1341,0.060045582047685835,0.021167883211678833,0.9788321167883212,1370,-0.0012177585233995591
135,US,Texas,2020-06-04,70802,1855,46799,23126,37,941,0.04229006313240508,0.03783231083844581,0.9621676891615542,978,-0.01666442762676701
136,US,Texas,2020-06-05,72610,1880,47865,23956,25,1066,0.04554182668225079,0.022914757103574702,0.9770852428964253,1091,0.014917553734871136
137,US,Texas,2020-06-06,74652,1907,48895,24907,27,1030,0.042437868872204604,0.02554399243140965,0.9744560075685903,1057,-0.002629235327834989
138,US,Texas,2020-06-07,75697,1917,49758,24895,10,863,0.03506728258686483,0.011454753722794959,0.9885452462772051,873,0.014089238708614782
139,US,Texas,2020-06-08,76689,1928,49758,25014,11,0,0.00043975373790677223,1.0,0.0,11,-0.9885452462772051
140,US,Texas,2020-06-09,78427,1947,51140,26741,19,1382,0.05239145880857111,0.013561741613133477,0.9864382583868665,1401,0.9864382583868665
141,US,Texas,2020-06-10,80986,1978,52449,27899,31,1309,0.04803039535467221,0.023134328358208955,0.9768656716417911,1340,-0.00957258674507544
142,US,Texas,2020-06-11,82940,2008,54096,28513,30,1647,0.058815277241959805,0.017889087656529516,0.9821109123434705,1677,0.005245240701679421
143,US,Texas,2020-06-12,85051,2038,55258,28947,30,1162,0.0411787059108025,0.025167785234899327,0.9748322147651006,1192,-0.007278697578369853
144,US,Texas,2020-06-13,87192,2057,56535,29896,19,1277,0.04335028097404335,0.014660493827160493,0.9853395061728395,1296,0.010507291407738872
145,US,Texas,2020-06-14,88779,2074,58341,30187,17,1806,0.06039023420677775,0.009325287986834888,0.9906747120131651,1823,0.005335205840325652
146,US,Texas,2020-06-15,90488,2097,59089,30073,23,748,0.02563761513650118,0.029831387808041506,0.9701686121919585,771,-0.020506099821206658
147,US,Texas,2020-06-16,93764,2148,60681,32578,51,1592,0.05043280741604764,0.0310407790626902,0.9689592209373098,1643,-0.0012093912546486951
148,US,Texas,2020-06-17,98119,2186,62368,35290,38,1687,0.04888070274865401,0.022028985507246378,0.9779710144927536,1725,0.009011793555443792
149,US,Texas,2020-06-18,101566,2218,63812,37012,32,1444,0.03987895817572679,0.02168021680216802,0.978319783197832,1476,0.00034876870507838387
150,US,Texas,2020-06-19,105635,2250,65329,39605,32,1517,0.03911122333038758,0.02065848934796643,0.9793415106520336,1549,0.001021727454201593
151,US,Texas,2020-06-20,110250,2280,67096,42671,30,1767,0.04211291040753674,0.01669449081803005,0.9833055091819699,1797,0.003963998529936341
152,US,Texas,2020-06-21,113112,2294,68499,43736,14,1403,0.03239893908907993,0.009880028228652082,0.9901199717713479,1417,0.006814462589378012
153,US,Texas,2020-06-22,118222,2317,69190,47429,23,691,0.015054080836618947,0.03221288515406162,0.9677871148459384,714,-0.02233285692540954
154,US,Texas,2020-06-23,123440,2343,70714,51933,26,1524,0.029846147921360214,0.016774193548387096,0.983225806451613,1550,0.01543869160567457
155,US,Texas,2020-06-24,129210,2383,72898,56153,40,2184,0.03960607625594358,0.017985611510791366,0.9820143884892086,2224,-0.0012114179624043153
156,US,Texas,2020-06-25,134997,2430,74496,59716,47,1598,0.027547056065376115,0.02857142857142857,0.9714285714285714,1645,-0.010585817060637215
157,US,Texas,2020-06-26,140671,2469,76282,63745,39,1786,0.02862969644678014,0.021369863013698632,0.9786301369863014,1825,0.007201565557729994
158,US,Texas,2020-06-27,146254,2510,78248,67503,41,1966,0.02973201191058175,0.02042850024912805,0.979571499750872,2007,0.0009413627645705747
