Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Missouri,2020-04-12,4352,120,,4352,120,,,,,,
83,US,Missouri,2020-04-13,4568,128,,,8,,,,,,
84,US,Missouri,2020-04-14,4815,151,,,23,,,,,,
85,US,Missouri,2020-04-15,4876,154,,,3,,,,,,
86,US,Missouri,2020-04-16,5265,170,,,16,,,,,,
87,US,Missouri,2020-04-17,5469,186,,,16,,,,,,
88,US,Missouri,2020-04-18,5652,197,,,11,,,,,,
89,US,Missouri,2020-04-19,5808,199,,,2,,,,,,
90,US,Missouri,2020-04-20,5953,210,,,11,,,,,,
91,US,Missouri,2020-04-21,6162,226,,,16,,,,,,
92,US,Missouri,2020-04-22,6376,241,,,15,,,,,,
93,US,Missouri,2020-04-23,6593,253,,,12,,,,,,
94,US,Missouri,2020-04-24,6867,271,,,18,,,,,,
95,US,Missouri,2020-04-25,7013,279,,,8,,,,,,
96,US,Missouri,2020-04-26,7193,281,,,2,,,,,,
97,US,Missouri,2020-04-27,7377,343,,,62,,,,,,
98,US,Missouri,2020-04-28,7516,330,,,-13,,,,,,
99,US,Missouri,2020-04-29,7761,339,,,9,,,,,,
100,US,Missouri,2020-04-30,7953,351,0,,12,,,,,,
101,US,Missouri,2020-05-01,8284,361,0,7933,10,0,0.0012605571662674903,1.0,0.0,10,
102,US,Missouri,2020-05-02,8527,377,0,8166,16,0,0.0019593436198873378,1.0,0.0,16,0.0
103,US,Missouri,2020-05-03,8696,383,0,8319,6,0,0.000721240533717995,1.0,0.0,6,0.0
104,US,Missouri,2020-05-04,9018,389,0,8635,6,0,0.0006948465547191662,1.0,0.0,6,0.0
105,US,Missouri,2020-05-05,9204,412,,8815,23,,,,,,
106,US,Missouri,2020-05-06,9409,431,,,19,,,,,,
107,US,Missouri,2020-05-07,9622,453,,,22,,,,,,
108,US,Missouri,2020-05-08,9764,487,,,34,,,,,,
109,US,Missouri,2020-05-09,9939,497,,,10,,,,,,
110,US,Missouri,2020-05-10,10078,505,,,8,,,,,,
111,US,Missouri,2020-05-11,10174,518,,,13,,,,,,
112,US,Missouri,2020-05-12,10297,534,,,16,,,,,,
113,US,Missouri,2020-05-13,10436,556,,,22,,,,,,
114,US,Missouri,2020-05-14,10627,571,,,15,,,,,,
115,US,Missouri,2020-05-15,10821,586,,,15,,,,,,
116,US,Missouri,2020-05-16,11000,599,,,13,,,,,,
117,US,Missouri,2020-05-17,11133,605,,,6,,,,,,
118,US,Missouri,2020-05-18,11264,616,,,11,,,,,,
119,US,Missouri,2020-05-19,11414,636,,,20,,,,,,
120,US,Missouri,2020-05-20,11562,645,,,9,,,,,,
121,US,Missouri,2020-05-21,11728,673,,,28,,,,,,
122,US,Missouri,2020-05-22,11878,682,,,9,,,,,,
123,US,Missouri,2020-05-23,11994,687,,,5,,,,,,
124,US,Missouri,2020-05-24,12155,691,,,4,,,,,,
125,US,Missouri,2020-05-25,12456,694,,,3,,,,,,
126,US,Missouri,2020-05-26,12565,700,,,6,,,,,,
127,US,Missouri,2020-05-27,12813,696,,,-4,,,,,,
