Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Florida,2020-04-12,19895,461,,19895,461,,,,,,
83,US,Florida,2020-04-13,21019,499,,,38,,,,,,
84,US,Florida,2020-04-14,21628,571,,,72,,,,,,
85,US,Florida,2020-04-15,22511,596,,,25,,,,,,
86,US,Florida,2020-04-16,23343,668,,,72,,,,,,
87,US,Florida,2020-04-17,24759,725,,,57,,,,,,
88,US,Florida,2020-04-18,25492,748,,,23,,,,,,
89,US,Florida,2020-04-19,26314,774,,,26,,,,,,
90,US,Florida,2020-04-20,27059,822,,,48,,,,,,
91,US,Florida,2020-04-21,27869,867,,,45,,,,,,
92,US,Florida,2020-04-22,28309,893,,,26,,,,,,
93,US,Florida,2020-04-23,29648,987,,,94,,,,,,
94,US,Florida,2020-04-24,30533,1046,,,59,,,,,,
95,US,Florida,2020-04-25,30839,1055,,,9,,,,,,
96,US,Florida,2020-04-26,31532,1075,,,20,,,,,,
97,US,Florida,2020-04-27,32138,1088,,,13,,,,,,
98,US,Florida,2020-04-28,32848,1171,,,83,,,,,,
99,US,Florida,2020-04-29,33193,1218,,,47,,,,,,
100,US,Florida,2020-04-30,33690,1268,0,,50,,,,,,
101,US,Florida,2020-05-01,34728,1314,0,33460,46,0,0.0013747758517632994,1.0,0.0,46,
102,US,Florida,2020-05-02,35463,1364,0,34149,50,0,0.001464171718059094,1.0,0.0,50,0.0
103,US,Florida,2020-05-03,36078,1379,0,34714,15,0,0.0004321023218298093,1.0,0.0,15,0.0
104,US,Florida,2020-05-04,36897,1399,0,35518,20,0,0.0005630947688495974,1.0,0.0,20,0.0
105,US,Florida,2020-05-05,37439,1471,,36040,72,,,,,,
106,US,Florida,2020-05-06,38002,1539,,,68,,,,,,
107,US,Florida,2020-05-07,38828,1600,,,61,,,,,,
108,US,Florida,2020-05-08,39199,1669,,,69,,,,,,
109,US,Florida,2020-05-09,40001,1715,,,46,,,,,,
110,US,Florida,2020-05-10,40596,1721,,,6,,,,,,
111,US,Florida,2020-05-11,40982,1735,,,14,,,,,,
