Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,South Dakota,2020-04-12,730,6,197,730,6,197,0.27808219178082194,0.029556650246305417,0.9704433497536946,203,
83,US,South Dakota,2020-04-13,868,6,207,665,0,10,0.015037593984962405,0.0,1.0,10,0.029556650246305383
84,US,South Dakota,2020-04-14,988,6,261,775,0,54,0.0696774193548387,0.0,1.0,54,0.0
85,US,South Dakota,2020-04-15,1168,6,329,901,0,68,0.07547169811320754,0.0,1.0,68,0.0
86,US,South Dakota,2020-04-16,1311,7,373,976,1,44,0.04610655737704918,0.022222222222222223,0.9777777777777777,45,-0.022222222222222254
87,US,South Dakota,2020-04-17,1411,7,457,1031,0,84,0.08147429679922405,0.0,1.0,84,0.022222222222222254
88,US,South Dakota,2020-04-18,1542,7,552,1078,0,95,0.08812615955473098,0.0,1.0,95,0.0
89,US,South Dakota,2020-04-19,1635,7,646,1076,0,94,0.08736059479553904,0.0,1.0,94,0.0
90,US,South Dakota,2020-04-20,1685,7,709,1032,0,63,0.061046511627906974,0.0,1.0,63,0.0
91,US,South Dakota,2020-04-21,1755,8,824,1039,1,115,0.11164581328200192,0.008620689655172414,0.9913793103448276,116,-0.008620689655172376
92,US,South Dakota,2020-04-22,1858,9,937,1026,1,113,0.1111111111111111,0.008771929824561403,0.9912280701754386,114,-0.00015124016938905527
93,US,South Dakota,2020-04-23,1956,9,1064,1010,0,127,0.12574257425742574,0.0,1.0,127,0.00877192982456143
94,US,South Dakota,2020-04-24,2040,10,1190,967,1,126,0.1313340227507756,0.007874015748031496,0.9921259842519685,127,-0.007874015748031482
95,US,South Dakota,2020-04-25,2147,10,1223,947,0,33,0.03484688489968321,0.0,1.0,33,0.007874015748031482
96,US,South Dakota,2020-04-26,2212,11,1257,979,1,34,0.03575076608784474,0.02857142857142857,0.9714285714285714,35,-0.02857142857142858
97,US,South Dakota,2020-04-27,2244,11,1316,976,0,59,0.060450819672131145,0.0,1.0,59,0.02857142857142858
98,US,South Dakota,2020-04-28,2313,11,1392,986,0,76,0.07707910750507099,0.0,1.0,76,0.0
99,US,South Dakota,2020-04-29,2373,13,1492,970,2,100,0.10515463917525773,0.0196078431372549,0.9803921568627451,102,-0.019607843137254943
100,US,South Dakota,2020-04-30,2449,17,1573,944,4,81,0.09004237288135593,0.047058823529411764,0.9529411764705882,85,-0.027450980392156876
101,US,South Dakota,2020-05-01,2525,21,1686,935,4,113,0.12513368983957218,0.03418803418803419,0.9658119658119658,117,0.012870789341377642
102,US,South Dakota,2020-05-02,2588,21,1759,881,0,73,0.08286038592508513,0.0,1.0,73,0.03418803418803418
103,US,South Dakota,2020-05-03,2631,21,1799,851,0,40,0.04700352526439483,0.0,1.0,40,0.0
104,US,South Dakota,2020-05-04,2668,21,1830,848,0,31,0.036556603773584904,0.0,1.0,31,0.0
105,US,South Dakota,2020-05-05,2721,24,1895,870,3,65,0.07816091954022988,0.04411764705882353,0.9558823529411765,68,-0.044117647058823484
106,US,South Dakota,2020-05-06,2780,29,1977,861,5,82,0.10104529616724739,0.05747126436781609,0.9425287356321839,87,-0.013353617308992649
107,US,South Dakota,2020-05-07,2906,31,2028,900,2,51,0.058888888888888886,0.03773584905660377,0.9622641509433962,53,0.019735415311212368
108,US,South Dakota,2020-05-08,3145,31,2069,1086,0,41,0.037753222836095765,0.0,1.0,41,0.037735849056603765
