Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,Kentucky,2020-04-12,1963,97,464,1963,97,464,0.2857870606214977,0.17290552584670232,0.8270944741532977,561,
83,US,Kentucky,2020-04-13,2018,113,607,1457,16,143,0.1091283459162663,0.10062893081761007,0.89937106918239,159,0.07227659502909223
84,US,Kentucky,2020-04-14,2048,106,629,1328,-7,22,0.011295180722891566,-0.4666666666666667,1.4666666666666666,15,0.5672955974842766
85,US,Kentucky,2020-04-15,2210,115,653,1475,9,24,0.022372881355932205,0.2727272727272727,0.7272727272727273,33,-0.7393939393939393
86,US,Kentucky,2020-04-16,2435,129,862,1667,14,209,0.13377324535092983,0.06278026905829596,0.9372197309417041,223,0.20994700366897678
87,US,Kentucky,2020-04-17,2522,137,956,1531,8,94,0.06662312214239059,0.0784313725490196,0.9215686274509803,102,-0.01565110349072374
88,US,Kentucky,2020-04-18,2707,144,979,1614,7,23,0.01858736059479554,0.23333333333333334,0.7666666666666667,30,-0.15490196078431362
89,US,Kentucky,2020-04-19,2960,146,1174,1837,2,195,0.10724006532389765,0.01015228426395939,0.9898477157360406,197,0.22318104906937386
90,US,Kentucky,2020-04-20,3050,154,1174,1730,8,0,0.004624277456647399,1.0,0.0,8,-0.9898477157360406
91,US,Kentucky,2020-04-21,3204,171,1174,1876,17,0,0.00906183368869936,1.0,0.0,17,0.0
92,US,Kentucky,2020-04-22,3378,185,1266,2033,14,92,0.05213969503197245,0.1320754716981132,0.8679245283018868,106,0.8679245283018868
93,US,Kentucky,2020-04-23,3479,191,1311,2028,6,45,0.02514792899408284,0.11764705882352941,0.8823529411764706,51,0.01442841287458374
94,US,Kentucky,2020-04-24,3779,200,1341,2277,9,30,0.017127799736495388,0.23076923076923078,0.7692307692307693,39,-0.11312217194570129
95,US,Kentucky,2020-04-25,3915,205,1341,2374,5,0,0.0021061499578770007,1.0,0.0,5,-0.7692307692307693
96,US,Kentucky,2020-04-26,4085,208,1501,2539,3,160,0.06419850334777472,0.018404907975460124,0.9815950920245399,163,0.9815950920245399
97,US,Kentucky,2020-04-27,4156,213,1511,2447,5,10,0.006129955046996322,0.3333333333333333,0.6666666666666666,15,-0.31492842535787324
