Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
82,US,West Virginia,2020-04-12,593,6,83,593,6,83,0.15008431703204048,0.06741573033707865,0.9325842696629213,89,
83,US,West Virginia,2020-04-13,611,8,85,522,2,2,0.007662835249042145,0.5,0.5,4,-0.4325842696629213
84,US,West Virginia,2020-04-14,640,9,147,547,1,62,0.11517367458866545,0.015873015873015872,0.9841269841269841,63,0.4841269841269841
85,US,West Virginia,2020-04-15,702,10,211,546,1,64,0.11904761904761904,0.015384615384615385,0.9846153846153847,65,0.0004884004884005977
86,US,West Virginia,2020-04-16,728,12,223,507,2,12,0.027613412228796843,0.14285714285714285,0.8571428571428571,14,-0.12747252747252757
87,US,West Virginia,2020-04-17,775,16,223,540,4,0,0.007407407407407408,1.0,0.0,4,-0.8571428571428571
88,US,West Virginia,2020-04-18,785,16,255,546,0,32,0.05860805860805861,0.0,1.0,32,1.0
89,US,West Virginia,2020-04-19,890,18,265,619,2,10,0.01938610662358643,0.16666666666666666,0.8333333333333334,12,-0.16666666666666663
90,US,West Virginia,2020-04-20,902,24,290,619,6,25,0.050080775444264945,0.1935483870967742,0.8064516129032258,31,-0.026881720430107614
91,US,West Virginia,2020-04-21,908,26,330,594,2,40,0.0707070707070707,0.047619047619047616,0.9523809523809523,42,0.14592933947772657
92,US,West Virginia,2020-04-22,939,27,330,583,1,0,0.0017152658662092624,1.0,0.0,1,-0.9523809523809523
93,US,West Virginia,2020-04-23,981,31,380,624,4,50,0.08653846153846154,0.07407407407407407,0.9259259259259259,54,0.9259259259259259
94,US,West Virginia,2020-04-24,1010,32,439,599,1,59,0.1001669449081803,0.016666666666666666,0.9833333333333333,60,0.05740740740740735
95,US,West Virginia,2020-04-25,1010,32,439,539,0,0,0.0,,,0,
96,US,West Virginia,2020-04-26,1055,34,455,584,2,16,0.030821917808219176,0.1111111111111111,0.8888888888888888,18,
97,US,West Virginia,2020-04-27,1063,34,455,574,0,0,0.0,,,0,
98,US,West Virginia,2020-04-28,1095,38,481,606,4,26,0.04950495049504951,0.13333333333333333,0.8666666666666667,30,
99,US,West Virginia,2020-04-29,1110,38,504,591,0,23,0.038917089678511,0.0,1.0,23,0.1333333333333333
100,US,West Virginia,2020-04-30,1125,41,545,583,3,41,0.07547169811320754,0.06818181818181818,0.9318181818181818,44,-0.06818181818181823
101,US,West Virginia,2020-05-01,1152,46,555,566,5,10,0.026501766784452298,0.3333333333333333,0.6666666666666666,15,-0.26515151515151514
102,US,West Virginia,2020-05-02,1185,48,572,584,2,17,0.032534246575342464,0.10526315789473684,0.8947368421052632,19,0.22807017543859653
103,US,West Virginia,2020-05-03,1195,48,611,575,0,39,0.06782608695652174,0.0,1.0,39,0.10526315789473684
104,US,West Virginia,2020-05-04,1224,48,611,565,0,0,0.0,,,0,
105,US,West Virginia,2020-05-05,1246,48,630,587,0,19,0.03236797274275979,0.0,1.0,19,
106,US,West Virginia,2020-05-06,1242,50,716,564,2,86,0.15602836879432624,0.022727272727272728,0.9772727272727273,88,-0.022727272727272707
107,US,West Virginia,2020-05-07,1287,51,716,521,1,0,0.0019193857965451055,1.0,0.0,1,-0.9772727272727273
108,US,West Virginia,2020-05-08,1323,52,761,556,1,45,0.08273381294964029,0.021739130434782608,0.9782608695652174,46,0.9782608695652174
109,US,West Virginia,2020-05-09,1323,52,761,510,0,0,0.0,,,0,
110,US,West Virginia,2020-05-10,1360,54,775,547,2,14,0.029250457038391225,0.125,0.875,16,
111,US,West Virginia,2020-05-11,1366,54,775,537,0,0,0.0,,,0,
112,US,West Virginia,2020-05-12,1378,58,803,549,4,28,0.058287795992714025,0.125,0.875,32,
113,US,West Virginia,2020-05-13,1398,58,813,537,0,10,0.0186219739292365,0.0,1.0,10,0.125
114,US,West Virginia,2020-05-14,1427,60,870,556,2,57,0.10611510791366907,0.03389830508474576,0.9661016949152542,59,-0.03389830508474578
115,US,West Virginia,2020-05-15,1447,64,870,517,4,0,0.007736943907156673,1.0,0.0,4,-0.9661016949152542
116,US,West Virginia,2020-05-16,1470,64,889,536,0,19,0.03544776119402985,0.0,1.0,19,1.0
117,US,West Virginia,2020-05-17,1492,67,919,539,3,30,0.061224489795918366,0.09090909090909091,0.9090909090909091,33,-0.09090909090909094
118,US,West Virginia,2020-05-18,1502,68,919,516,1,0,0.001937984496124031,1.0,0.0,1,-0.9090909090909091
119,US,West Virginia,2020-05-19,1502,68,922,515,0,3,0.005825242718446602,0.0,1.0,3,1.0
120,US,West Virginia,2020-05-20,1567,69,950,577,1,28,0.05025996533795494,0.034482758620689655,0.9655172413793104,29,-0.03448275862068961
121,US,West Virginia,2020-05-21,1593,70,983,574,1,33,0.059233449477351915,0.029411764705882353,0.9705882352941176,34,0.005070993914807254
122,US,West Virginia,2020-05-22,1705,72,983,652,2,0,0.003067484662576687,1.0,0.0,2,-0.9705882352941176
123,US,West Virginia,2020-05-23,1705,72,1110,650,0,127,0.19538461538461538,0.0,1.0,127,1.0
124,US,West Virginia,2020-05-24,1759,72,1121,577,0,11,0.019064124783362217,0.0,1.0,11,0.0
125,US,West Virginia,2020-05-25,1774,72,1135,581,0,14,0.024096385542168676,0.0,1.0,14,0.0
126,US,West Virginia,2020-05-26,1774,72,1180,567,0,45,0.07936507936507936,0.0,1.0,45,0.0
127,US,West Virginia,2020-05-27,1899,74,1191,647,2,11,0.02009273570324575,0.15384615384615385,0.8461538461538461,13,-0.15384615384615385
128,US,West Virginia,2020-05-28,1935,74,1211,670,0,20,0.029850746268656716,0.0,1.0,20,0.15384615384615385
129,US,West Virginia,2020-05-29,1951,74,1241,666,0,30,0.04504504504504504,0.0,1.0,30,0.0
130,US,West Virginia,2020-05-30,1989,75,1290,674,1,49,0.07418397626112759,0.02,0.98,50,-0.020000000000000018
