Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
141,India,Unknown,2020-06-10,9227,0,0,9227,0,0,0.0,,,0,
142,India,Unknown,2020-06-11,8315,0,0,8315,0,0,0.0,,,0,
143,India,Unknown,2020-06-12,8315,0,0,8315,0,0,0.0,,,0,
144,India,Unknown,2020-06-13,7984,0,0,7984,0,0,0.0,,,0,
145,India,Unknown,2020-06-14,7436,0,0,7436,0,0,0.0,,,0,
146,India,Unknown,2020-06-15,7684,0,0,7684,0,0,0.0,,,0,
147,India,Unknown,2020-06-16,8273,0,0,8273,0,0,0.0,,,0,
148,India,Unknown,2020-06-17,8703,0,0,8703,0,0,0.0,,,0,
149,India,Unknown,2020-06-18,8927,0,0,8927,0,0,0.0,,,0,
150,India,Unknown,2020-06-19,9265,0,0,9265,0,0,0.0,,,0,
151,India,Unknown,2020-06-20,9127,0,0,9127,0,0,0.0,,,0,
152,India,Unknown,2020-06-21,7832,0,0,7832,0,0,0.0,,,0,
153,India,Unknown,2020-06-22,8015,0,0,8015,0,0,0.0,,,0,
154,India,Unknown,2020-06-23,8141,0,0,8141,0,0,0.0,,,0,
155,India,Unknown,2020-06-24,8493,0,0,8493,0,0,0.0,,,0,
156,India,Unknown,2020-06-25,8123,0,0,8123,0,0,0.0,,,0,
157,India,Unknown,2020-06-26,8023,0,0,8023,0,0,0.0,,,0,
158,India,Unknown,2020-06-27,7839,0,0,7839,0,0,0.0,,,0,
159,India,Unknown,2020-06-28,7285,0,0,7285,0,0,0.0,,,0,
160,India,Unknown,2020-06-29,7004,0,0,7004,0,0,0.0,,,0,
161,India,Unknown,2020-06-30,6915,0,0,6915,0,0,0.0,,,0,
162,India,Unknown,2020-07-01,6832,0,0,6832,0,0,0.0,,,0,
163,India,Unknown,2020-07-02,6031,0,0,6031,0,0,0.0,,,0,
164,India,Unknown,2020-07-03,4999,0,0,4999,0,0,0.0,,,0,
165,India,Unknown,2020-07-04,4629,0,0,4629,0,0,0.0,,,0,
166,India,Unknown,2020-07-05,4913,0,0,4913,0,0,0.0,,,0,
167,India,Unknown,2020-07-06,5034,0,0,5034,0,0,0.0,,,0,
168,India,Unknown,2020-07-07,5018,0,0,5018,0,0,0.0,,,0,
169,India,Unknown,2020-07-08,4385,0,0,4385,0,0,0.0,,,0,
170,India,Unknown,2020-07-09,4161,0,0,4161,0,0,0.0,,,0,
171,India,Unknown,2020-07-10,3416,0,0,3416,0,0,0.0,,,0,
172,India,Unknown,2020-07-11,3024,0,0,3024,0,0,0.0,,,0,
173,India,Unknown,2020-07-12,2358,0,0,2358,0,0,0.0,,,0,
