Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
141,India,Rajasthan,2020-06-10,11245,255,8328,11245,255,8328,0.7632725655847044,0.029709891646277527,0.9702901083537224,8583,
142,India,Rajasthan,2020-06-11,11838,265,8775,3255,10,447,0.14039938556067588,0.02188183807439825,0.9781181619256017,457,0.007828053571879323
143,India,Rajasthan,2020-06-12,11838,265,8775,2798,0,0,0.0,,,0,
144,India,Rajasthan,2020-06-13,12068,272,8898,3028,7,123,0.042932628797886396,0.05384615384615385,0.9461538461538461,130,
145,India,Rajasthan,2020-06-14,12401,282,9337,3231,10,439,0.13896626431445372,0.022271714922048998,0.977728285077951,449,0.03157443892410483
146,India,Rajasthan,2020-06-15,12981,301,9785,3362,19,448,0.13890541344437835,0.04068522483940043,0.9593147751605996,467,-0.018413509917351356
147,India,Rajasthan,2020-06-16,13216,308,9849,3130,7,64,0.02268370607028754,0.09859154929577464,0.9014084507042254,71,-0.057906324456374225
148,India,Rajasthan,2020-06-17,13542,313,10467,3385,5,618,0.18404726735598229,0.008025682182985553,0.9919743178170144,623,0.09056586711278902
149,India,Rajasthan,2020-06-18,13857,323,10742,3077,10,275,0.09262268443288918,0.03508771929824561,0.9649122807017544,285,-0.027062037115260007
150,India,Rajasthan,2020-06-19,14156,333,10997,3091,10,255,0.08573277256551277,0.03773584905660377,0.9622641509433962,265,-0.002648129758358153
151,India,Rajasthan,2020-06-20,14536,337,11274,3206,4,277,0.08764815970056145,0.014234875444839857,0.9857651245551602,281,0.023500973611763953
152,India,Rajasthan,2020-06-21,14930,349,11597,3319,12,323,0.10093401626996083,0.03582089552238806,0.9641791044776119,335,-0.021586020077548285
153,India,Rajasthan,2020-06-22,15232,356,11910,3286,7,313,0.09738283627510651,0.021875,0.978125,320,0.013945895522388119
154,India,Rajasthan,2020-06-23,15627,365,12213,3361,9,303,0.09282951502529009,0.028846153846153848,0.9711538461538461,312,-0.006971153846153877
155,India,Rajasthan,2020-06-24,16009,375,12611,3431,10,398,0.11891576799766831,0.024509803921568627,0.9754901960784313,408,0.004336349924585203
