Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
15,Belgium,Luxembourg,2020-11-16,14962,0,0,14962,0,0,0.0,,,0,
16,Belgium,Luxembourg,2020-12-06,16808,0,0,16808,0,0,0.0,,,0,
17,Belgium,Luxembourg,2020-12-26,18132,0,0,18132,0,0,0.0,,,0,
18,Belgium,Luxembourg,2021-01-15,19158,0,0,19158,0,0,0.0,,,0,
19,Belgium,Luxembourg,2021-02-04,20253,0,0,20253,0,0,0.0,,,0,
20,Belgium,Luxembourg,2021-02-24,21597,0,0,21597,0,0,0.0,,,0,
21,Belgium,Luxembourg,2021-03-16,22962,0,0,22962,0,0,0.0,,,0,
22,Belgium,Luxembourg,2021-04-05,26027,0,0,26027,0,0,0.0,,,0,
23,Belgium,Luxembourg,2021-04-25,28533,0,0,28533,0,0,0.0,,,0,
24,Belgium,Luxembourg,2021-05-15,30040,0,0,30040,0,0,0.0,,,0,
25,Belgium,Luxembourg,2021-06-04,31023,0,0,31023,0,0,0.0,,,0,
26,Belgium,Luxembourg,2021-06-24,31194,0,0,31194,0,0,0.0,,,0,
27,Belgium,Luxembourg,2021-06-28,31209,0,0,31209,0,0,0.0,,,0,
