Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Canada,British Columbia,2020-01-31,1,,,1,,,,,,,
2,Canada,British Columbia,2020-02-29,8,0,3,,,,,,,,
3,Canada,British Columbia,2020-03-31,1013,24,0,1010,24,-3,0.020792079207920793,1.1428571428571428,-0.14285714285714285,21,
4,Canada,British Columbia,2020-04-30,2112,111,0,2088,87,0,0.041666666666666664,1.0,0.0,87,0.14285714285714285
5,Canada,British Columbia,2020-05-31,2573,164,2181,2462,53,2181,0.9073923639317628,0.023724261414503133,0.9762757385854969,2234,0.9762757385854969
6,Canada,British Columbia,2020-06-30,2916,174,2590,571,10,409,0.7338003502626971,0.02386634844868735,0.9761336515513126,419,-0.00014208703418427948
7,Canada,British Columbia,2020-07-31,3641,195,3168,877,21,578,0.6830102622576967,0.035058430717863104,0.9649415692821369,599,-0.011192082269175674
8,Canada,British Columbia,2020-08-31,5790,208,4475,2427,13,1307,0.5438813349814586,0.009848484848484848,0.9901515151515151,1320,0.025209945869378192
9,Canada,British Columbia,2020-09-30,9138,234,7620,4455,26,3145,0.7117845117845117,0.008199306212551246,0.9918006937874487,3171,0.0016491786359336125
10,Canada,British Columbia,2020-10-31,14381,263,11728,6527,29,4108,0.6338287115060518,0.007009910563210055,0.9929900894367899,4137,0.001189395649341174
11,Canada,British Columbia,2020-11-30,33238,441,23111,21247,178,11383,0.5441238763119499,0.015396591990312257,0.9846034080096877,11561,-0.008386681427102194
12,Canada,British Columbia,2020-12-31,51990,901,42127,28438,460,19016,0.6848582882059217,0.023618812897925653,0.9763811871020743,19476,-0.008222220907613376
13,Canada,British Columbia,2021-01-31,66779,1189,59551,23751,288,17424,0.7457370215990906,0.016260162601626018,0.983739837398374,17712,0.007358650296299674
14,Canada,British Columbia,2021-02-28,79194,1355,73188,18454,166,13637,0.7479679202340956,0.012026371078750996,0.987973628921249,13803,0.004233791522874952
15,Canada,British Columbia,2021-03-24,93969,1441,86857,19426,86,13669,0.7080716565427777,0.006252271901126863,0.9937477280988731,13755,0.00577409917762417
