Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Canada,Alberta,2020-03-31,690,8,0,690,8,0,0.011594202898550725,1.0,0.0,8,
4,Canada,Alberta,2020-04-30,5355,90,0,5347,82,0,0.015335702262951188,1.0,0.0,82,0.0
5,Canada,Alberta,2020-05-31,7010,143,6283,6920,53,6283,0.915606936416185,0.00836489898989899,0.991635101010101,6336,0.991635101010101
6,Canada,Alberta,2020-06-30,8108,154,7407,1682,11,1124,0.6747919143876338,0.009691629955947136,0.9903083700440528,1135,-0.001326730966048184
7,Canada,Alberta,2020-07-31,10843,196,9261,3282,42,1854,0.5776965265082267,0.022151898734177215,0.9778481012658228,1896,-0.012460268778230033
8,Canada,Alberta,2020-08-31,13902,239,12293,4445,43,3032,0.6917885264341957,0.013983739837398375,0.9860162601626016,3075,0.008168158896778799
9,Canada,Alberta,2020-09-30,18062,267,16213,5530,28,3920,0.7139240506329114,0.0070921985815602835,0.9929078014184397,3948,0.0068915412558381295
10,Canada,Alberta,2020-10-31,27664,323,22169,11184,56,5956,0.5375536480686696,0.009314703925482368,0.9906852960745176,6012,-0.0022225053439220988
11,Canada,Alberta,2020-11-30,58177,541,41182,35685,218,19013,0.5389099061230209,0.011335863969632364,0.9886641360303676,19231,-0.0020211600441499833
12,Canada,Alberta,2020-12-31,100428,1046,84827,58705,505,43645,0.7520654118047867,0.01143827859569649,0.9885617214043035,44150,-0.00010241462606408458
13,Canada,Alberta,2021-01-31,124208,1639,115064,38335,593,30237,0.804225903221599,0.019234511839117743,0.9807654881608823,30830,-0.007796233243421269
14,Canada,Alberta,2021-02-28,133504,1886,127034,16801,247,11970,0.7271590976727575,0.02021772939346812,0.9797822706065319,12217,-0.0009832175543503796
15,Canada,Alberta,2021-03-31,148332,1990,137992,19412,104,10958,0.5698536987430456,0.009401554872536612,0.9905984451274634,11062,0.010816174520931532
16,Canada,Alberta,2021-04-30,190734,2082,166824,50752,92,28832,0.5699085750315258,0.0031807495505462593,0.9968192504494537,28924,0.006220805321990319
17,Canada,Alberta,2021-05-31,227509,2227,217636,58603,145,50812,0.869528863710049,0.002845536432678533,0.9971544635673215,50957,0.00033521311786777197
18,Canada,Alberta,2021-06-23,231568,2292,227600,11705,65,9964,0.8568133276377616,0.006481204506929903,0.9935187954930701,10029,-0.003635668074251419
