Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Peru,Madre de Dios,2020-05-31,493,6,0,493,6,0,0.012170385395537525,1.0,0.0,6,
6,Peru,Madre de Dios,2020-06-30,1844,31,0,1838,25,0,0.013601741022850925,1.0,0.0,25,0.0
7,Peru,Madre de Dios,2020-07-31,3274,97,0,3243,66,0,0.020351526364477335,1.0,0.0,66,0.0
8,Peru,Madre de Dios,2020-08-31,5982,129,0,5885,32,0,0.005437553101104503,1.0,0.0,32,0.0
9,Peru,Madre de Dios,2020-09-30,8213,137,0,8084,8,0,0.0009896091044037606,1.0,0.0,8,0.0
10,Peru,Madre de Dios,2020-10-31,8762,145,0,8625,8,0,0.0009275362318840579,1.0,0.0,8,0.0
11,Peru,Madre de Dios,2020-11-30,9218,151,0,9073,6,0,0.0006613027664499064,1.0,0.0,6,0.0
12,Peru,Madre de Dios,2020-12-31,9603,155,0,9452,4,0,0.00042319085907744394,1.0,0.0,4,0.0
13,Peru,Madre de Dios,2021-01-31,9765,167,0,9610,12,0,0.0012486992715920915,1.0,0.0,12,0.0
14,Peru,Madre de Dios,2021-02-28,10150,174,0,9983,7,0,0.0007011920264449565,1.0,0.0,7,0.0
15,Peru,Madre de Dios,2021-03-31,11605,194,0,11431,20,0,0.0017496282040066486,1.0,0.0,20,0.0
16,Peru,Madre de Dios,2021-04-30,12696,226,0,12502,32,0,0.0025595904655255157,1.0,0.0,32,0.0
17,Peru,Madre de Dios,2021-05-31,13127,244,0,12901,18,0,0.0013952406790171303,1.0,0.0,18,0.0
18,Peru,Madre de Dios,2021-06-30,13480,739,0,13236,495,0,0.037398005439709885,1.0,0.0,495,0.0
19,Peru,Madre de Dios,2021-07-17,13590,744,0,12851,5,0,0.0003890747801727492,1.0,0.0,5,0.0
