Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Peru,Cajamarca,2020-05-31,747,45,0,747,45,0,0.060240963855421686,1.0,0.0,45,
6,Peru,Cajamarca,2020-06-30,2138,158,0,2093,113,0,0.053989488772097464,1.0,0.0,113,0.0
7,Peru,Cajamarca,2020-07-31,5877,718,0,5719,560,0,0.09791921664626684,1.0,0.0,560,0.0
8,Peru,Cajamarca,2020-08-31,15040,1154,0,14322,436,0,0.030442675603965928,1.0,0.0,436,0.0
9,Peru,Cajamarca,2020-09-30,19751,1347,0,18597,193,0,0.010378017959886004,1.0,0.0,193,0.0
10,Peru,Cajamarca,2020-10-31,22164,1446,0,20817,99,0,0.004755728491137051,1.0,0.0,99,0.0
11,Peru,Cajamarca,2020-11-30,23834,1513,0,22388,67,0,0.0029926746471323922,1.0,0.0,67,0.0
12,Peru,Cajamarca,2020-12-31,25250,1602,0,23737,89,0,0.0037494207355605173,1.0,0.0,89,0.0
13,Peru,Cajamarca,2021-01-31,28557,1760,0,26955,158,0,0.005861621220552773,1.0,0.0,158,0.0
14,Peru,Cajamarca,2021-02-28,32878,2023,0,31118,263,0,0.008451699980718555,1.0,0.0,263,0.0
15,Peru,Cajamarca,2021-03-31,40289,2442,0,38266,419,0,0.01094966811268489,1.0,0.0,419,0.0
16,Peru,Cajamarca,2021-04-30,51581,3166,0,49139,724,0,0.014733714564805959,1.0,0.0,724,0.0
17,Peru,Cajamarca,2021-05-31,58562,3724,0,55396,558,0,0.010072929453390136,1.0,0.0,558,0.0
18,Peru,Cajamarca,2021-06-30,61372,3865,0,57648,141,0,0.0024458784346378017,1.0,0.0,141,0.0
19,Peru,Cajamarca,2021-07-31,63875,4014,0,60010,149,0,0.002482919513414431,1.0,0.0,149,0.0
20,Peru,Cajamarca,2021-08-05,64030,4025,,60016,11,,,,,,
