Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Australia,Queensland,2020-01-31,2,,,2,,,,,,,
3,Australia,Queensland,2020-02-05,3,0,0,,,,,,,,
4,Australia,Queensland,2020-02-10,5,0,0,5,0,0,0.0,,,0,
5,Australia,Queensland,2020-02-15,5,0,0,5,0,0,0.0,,,0,
6,Australia,Queensland,2020-02-20,5,0,0,5,0,0,0.0,,,0,
7,Australia,Queensland,2020-02-25,5,0,1,5,0,1,0.2,0.0,1.0,1,
8,Australia,Queensland,2020-03-01,9,0,1,8,0,0,0.0,,,0,
9,Australia,Queensland,2020-03-06,13,0,8,12,0,7,0.5833333333333334,0.0,1.0,7,
10,Australia,Queensland,2020-03-11,20,0,8,12,0,0,0.0,,,0,
11,Australia,Queensland,2020-03-16,68,0,8,60,0,0,0.0,,,0,
12,Australia,Queensland,2020-03-21,221,0,8,213,0,0,0.0,,,0,
13,Australia,Queensland,2020-03-26,493,1,8,485,1,0,0.002061855670103093,1.0,0.0,1,
14,Australia,Queensland,2020-03-31,743,2,8,734,1,0,0.0013623978201634877,1.0,0.0,1,0.0
15,Australia,Queensland,2020-04-05,907,4,8,897,2,0,0.002229654403567447,1.0,0.0,2,0.0
16,Australia,Queensland,2020-04-10,965,4,372,953,0,364,0.38195173137460653,0.0,1.0,364,1.0
17,Australia,Queensland,2020-04-15,999,5,442,623,1,70,0.11396468699839486,0.014084507042253521,0.9859154929577465,71,-0.014084507042253502
18,Australia,Queensland,2020-04-20,1015,6,738,568,1,296,0.522887323943662,0.003367003367003367,0.9966329966329966,297,0.01071750367525015
19,Australia,Queensland,2020-04-25,1026,6,803,282,0,65,0.23049645390070922,0.0,1.0,65,0.0033670033670033517
20,Australia,Queensland,2020-04-30,1033,6,948,224,0,145,0.6473214285714286,0.0,1.0,145,0.0
21,Australia,Queensland,2020-05-05,1043,6,985,89,0,37,0.4157303370786517,0.0,1.0,37,0.0
22,Australia,Queensland,2020-05-10,1045,6,1021,54,0,36,0.6666666666666666,0.0,1.0,36,0.0
23,Australia,Queensland,2020-05-15,1055,6,1036,28,0,15,0.5357142857142857,0.0,1.0,15,0.0
24,Australia,Queensland,2020-05-20,1058,6,1040,16,0,4,0.25,0.0,1.0,4,0.0
25,Australia,Queensland,2020-05-25,1057,6,1039,11,0,-1,-0.09090909090909091,-0.0,1.0,-1,0.0
26,Australia,Queensland,2020-05-30,1058,7,1046,13,1,7,0.6153846153846154,0.125,0.875,8,-0.125
27,Australia,Queensland,2020-06-04,1060,6,1049,7,-1,3,0.2857142857142857,-0.5,1.5,2,0.625
28,Australia,Queensland,2020-06-09,1062,6,1051,7,0,2,0.2857142857142857,0.0,1.0,2,-0.5
29,Australia,Queensland,2020-06-14,1065,6,1051,8,0,0,0.0,,,0,
30,Australia,Queensland,2020-06-19,1066,6,1053,9,0,2,0.2222222222222222,0.0,1.0,2,
31,Australia,Queensland,2020-06-24,1066,6,1054,7,0,1,0.14285714285714285,0.0,1.0,1,0.0
32,Australia,Queensland,2020-06-29,1067,6,1054,7,0,0,0.0,,,0,
33,Australia,Queensland,2020-07-04,1067,6,1055,7,0,1,0.14285714285714285,0.0,1.0,1,
34,Australia,Queensland,2020-07-09,1068,6,1057,7,0,2,0.2857142857142857,0.0,1.0,2,0.0
35,Australia,Queensland,2020-07-14,1071,6,1058,8,0,1,0.125,0.0,1.0,1,0.0
36,Australia,Queensland,2020-07-19,1072,6,1061,8,0,3,0.375,0.0,1.0,3,0.0
37,Australia,Queensland,2020-07-24,1076,6,1063,9,0,2,0.2222222222222222,0.0,1.0,2,0.0
38,Australia,Queensland,2020-07-29,1082,6,1065,13,0,2,0.15384615384615385,0.0,1.0,2,0.0
39,Australia,Queensland,2020-08-03,1085,6,1067,14,0,2,0.14285714285714285,0.0,1.0,2,0.0
40,Australia,Queensland,2020-08-08,1088,6,1071,15,0,4,0.26666666666666666,0.0,1.0,4,0.0
41,Australia,Queensland,2020-08-13,1091,6,1076,14,0,5,0.35714285714285715,0.0,1.0,5,0.0
42,Australia,Queensland,2020-08-18,1092,6,1079,10,0,3,0.3,0.0,1.0,3,0.0
43,Australia,Queensland,2020-08-23,1106,6,1082,21,0,3,0.14285714285714285,0.0,1.0,3,0.0
44,Australia,Queensland,2020-08-28,1117,6,1084,29,0,2,0.06896551724137931,0.0,1.0,2,0.0
45,Australia,Queensland,2020-09-02,1128,6,1086,38,0,2,0.05263157894736842,0.0,1.0,2,0.0
46,Australia,Queensland,2020-09-07,1134,6,1090,42,0,4,0.09523809523809523,0.0,1.0,4,0.0
47,Australia,Queensland,2020-09-12,1149,6,1107,53,0,17,0.32075471698113206,0.0,1.0,17,0.0
48,Australia,Queensland,2020-09-17,1150,6,1112,37,0,5,0.13513513513513514,0.0,1.0,5,0.0
49,Australia,Queensland,2020-09-22,1153,6,1124,35,0,12,0.34285714285714286,0.0,1.0,12,0.0
50,Australia,Queensland,2020-09-27,1157,6,1141,27,0,17,0.6296296296296297,0.0,1.0,17,0.0
51,Australia,Queensland,2020-10-02,1160,6,1147,13,0,6,0.46153846153846156,0.0,1.0,6,0.0
52,Australia,Queensland,2020-10-07,1160,6,1149,7,0,2,0.2857142857142857,0.0,1.0,2,0.0
