Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Japan,,2020-02-10,26,0,4,26,0,4,0.15384615384615385,0.0,1.0,4,
2,Japan,,2020-03-01,256,6,32,252,6,28,0.1349206349206349,0.17647058823529413,0.8235294117647058,34,-0.17647058823529416
3,Japan,,2020-03-21,1007,35,232,969,29,200,0.23632610939112486,0.12663755458515283,0.8733624454148472,229,0.049833033650141356
4,Japan,,2020-04-10,5530,99,685,5263,64,453,0.09823294698840965,0.12379110251450677,0.8762088974854932,517,0.002846452070646044
5,Japan,,2020-04-30,14088,430,2460,13304,331,1775,0.15829825616355983,0.15716999050332384,0.8428300094966762,2106,-0.03337888798881705
6,Japan,,2020-05-20,16367,768,11564,13477,338,9104,0.7006010239667582,0.035797500529548824,0.9642024994704512,9442,0.12137248997377503
7,Japan,,2020-06-09,17111,920,15141,4779,152,3577,0.7802887633396108,0.04076159828372218,0.9592384017162778,3729,-0.004964097754173391
8,Japan,,2020-06-29,18476,972,16388,2415,52,1247,0.537888198757764,0.04003079291762895,0.9599692070823711,1299,0.0007308053660932678
9,Japan,,2020-07-19,25446,986,19211,8086,14,2823,0.35085332673757114,0.004934790271413465,0.9950652097285866,2837,0.035096002646215485
10,Japan,,2020-08-08,47342,1042,31248,27145,56,12037,0.4454964081783017,0.0046307781361118,0.9953692218638882,12093,0.0003040121353016234
11,Japan,,2020-08-28,66499,1251,53691,34209,209,22443,0.6621649273582976,0.009226558361292601,0.9907734416387074,22652,-0.004595780225180812
12,Japan,,2020-09-17,77488,1490,68827,22546,239,15136,0.6819391466335492,0.015544715447154472,0.9844552845528455,15375,-0.00631815708586192
13,Japan,,2020-10-07,87039,1614,79123,16722,124,10296,0.6231312044013874,0.011900191938579654,0.9880998080614204,10420,0.003644523508574915
14,Japan,,2020-10-27,98146,1726,89465,17409,112,10342,0.6004939973576886,0.010713602448823417,0.9892863975511765,10454,0.0011865894897561402
15,Japan,,2020-11-16,119557,1883,102810,28366,157,13345,0.47599238524994714,0.011627906976744186,0.9883720930232558,13502,-0.0009143045279207396
16,Japan,,2020-12-06,162917,2259,135121,58224,376,32311,0.5614007969222314,0.011503044023617952,0.9884969559763821,32687,0.00012486295312630347
17,Japan,,2020-12-26,218467,3062,180032,81087,803,44911,0.5637648451663029,0.01756573478584241,0.9824342652141576,45714,-0.006062690762224543
18,Japan,,2021-01-15,317871,4419,238311,134777,1357,58279,0.4424790579995103,0.022754711918975115,0.9772452880810248,59636,-0.005188977133132711
19,Japan,,2021-02-04,399492,6172,349176,156762,1753,110865,0.7184011431341779,0.015565895327567528,0.9844341046724324,112618,0.007188816591407576
20,Japan,,2021-02-24,427732,7664,403225,72384,1492,54049,0.7673104553492485,0.02686303811598639,0.9731369618840137,55541,-0.011297142788418757
21,Japan,,2021-03-16,449142,8682,427426,38253,1018,24201,0.659268554100332,0.04036639041992149,0.9596336095800785,25219,-0.013503352303935179
22,Japan,,2021-04-05,486792,9229,451999,50684,547,24573,0.49561991950122325,0.021775477707006368,0.9782245222929936,25120,0.01859091271291513
23,Japan,,2021-04-25,568621,9939,501453,107393,710,49454,0.4671067946700437,0.014153576269834942,0.9858464237301651,50164,0.007621901437171452
24,Japan,,2021-05-15,679870,11424,584614,168478,1485,83161,0.5024157456759933,0.01754365238759067,0.9824563476124093,84646,-0.0033900761177557692
25,Japan,,2021-06-04,758290,13417,694854,162252,1993,110240,0.6917202869610236,0.017757700498070978,0.982242299501929,112233,-0.0002140481104803138
26,Japan,,2021-06-13,775624,14023,727574,67353,606,32720,0.4947960744139088,0.018184000480105624,0.9818159995198944,33326,-0.00042629998203458364
