Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Egypt,,2020-03-01,2,0,1,2,0,1,0.5,0.0,1.0,1,
3,Egypt,,2020-03-21,294,10,41,293,10,40,0.17064846416382254,0.2,0.8,50,-0.19999999999999996
4,Egypt,,2020-04-10,1794,135,384,1743,125,343,0.2685025817555938,0.2670940170940171,0.7329059829059829,468,-0.06709401709401719
5,Egypt,,2020-04-30,5537,392,1381,5018,257,997,0.24990035870864885,0.20494417862838915,0.7950558213716108,1254,0.06214983846562794
6,Egypt,,2020-05-20,14229,680,3994,12456,288,2613,0.23289980732177265,0.09927611168562564,0.9007238883143743,2901,0.10566806694276354
7,Egypt,,2020-06-09,36829,1306,9786,32155,626,5792,0.1995957082879801,0.09753817388594578,0.9024618261140542,6418,0.0017379377996799006
8,Egypt,,2020-06-29,66754,2872,17951,55662,1566,8165,0.17482303905716648,0.16092898982632822,0.8390710101736718,9731,-0.06339081594038243
9,Egypt,,2020-07-19,87775,4302,28380,66952,1430,10429,0.17712689688134783,0.12058352306265284,0.8794164769373471,11859,0.04034546676367534
10,Egypt,,2020-08-08,95314,4992,51672,62632,690,23292,0.382903308213054,0.02877157868401301,0.971228421315987,23982,0.09181194437863982
11,Egypt,,2020-08-28,98285,5362,70419,41621,370,18747,0.45931140530020903,0.019354501229272375,0.9806454987707276,19117,0.00941707745474063
12,Egypt,,2020-09-17,101641,5715,87158,25860,353,16739,0.6609435421500387,0.020652937046571496,0.9793470629534285,17092,-0.0012984358172990484
13,Egypt,,2020-10-07,104035,6010,97492,11162,295,10334,0.9522487009496506,0.02775425722081099,0.972245742779189,10629,-0.007101320174239589
14,Egypt,,2020-10-27,106877,6222,99084,3375,212,1592,0.5345185185185185,0.11751662971175167,0.8824833702882483,1804,-0.08976237249094066
15,Egypt,,2020-11-16,111009,6465,101179,5703,243,2095,0.40995967034893915,0.10393498716852011,0.8960650128314799,2338,0.013581642543231576
16,Egypt,,2020-12-06,118432,6771,103501,10788,306,2322,0.2436040044493882,0.11643835616438356,0.8835616438356164,2628,-0.012503368995863462
17,Egypt,,2020-12-26,131315,7352,109462,21043,581,5961,0.31088723090814047,0.0888107612350963,0.9111892387649037,6542,0.027627594929287236
18,Egypt,,2021-01-15,154620,8473,121792,37806,1121,12330,0.355790086229699,0.0833395286595792,0.9166604713404208,13451,0.005471232575517182
19,Egypt,,2021-02-04,168057,9512,131211,37792,1039,9419,0.27672523285351397,0.09934978007267165,0.9006502199273284,10458,-0.016010251413092424
20,Egypt,,2021-02-21,178151,10353,137837,37428,841,6626,0.19950304584802822,0.11262890049551359,0.8873710995044864,7467,-0.013279120422841961
