Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Suriname,,2020-03-21,4,0,0,4,0,0,0.0,,,0,
4,Suriname,,2020-04-10,10,1,4,10,1,4,0.5,0.2,0.8,5,
5,Suriname,,2020-04-30,10,1,8,5,0,4,0.8,0.0,1.0,4,0.19999999999999996
6,Suriname,,2020-05-20,11,1,9,2,0,1,0.5,0.0,1.0,1,0.0
7,Suriname,,2020-06-09,137,2,9,127,1,0,0.007874015748031496,1.0,0.0,1,-1.0
8,Suriname,,2020-06-29,501,13,217,490,11,208,0.44693877551020406,0.0502283105022831,0.9497716894977168,219,0.9497716894977168
9,Suriname,,2020-07-19,1029,21,627,799,8,410,0.523153942428035,0.019138755980861243,0.9808612440191388,418,0.031089554521421925
10,Suriname,,2020-08-08,2306,29,1558,1658,8,931,0.5663449939686369,0.008519701810436636,0.9914802981895634,939,0.010619054170424636
11,Suriname,,2020-08-28,3848,66,2971,2261,37,1413,0.6413091552410438,0.025517241379310347,0.9744827586206897,1450,-0.016997539568873732
12,Suriname,,2020-09-17,4671,95,4160,1634,29,1189,0.7454100367197063,0.023809523809523808,0.9761904761904762,1218,0.0017077175697864933
13,Suriname,,2020-10-07,4979,106,4781,724,11,621,0.8729281767955801,0.01740506329113924,0.9825949367088608,632,0.006404460518384614
14,Suriname,,2020-10-27,5187,111,5039,300,5,258,0.8766666666666667,0.019011406844106463,0.9809885931558935,263,-0.0016063435529672931
15,Suriname,,2020-11-16,5275,115,5148,125,4,109,0.904,0.035398230088495575,0.9646017699115044,113,-0.016386823244389115
16,Suriname,,2020-12-06,5324,117,5210,61,2,62,1.0491803278688525,0.03125,0.96875,64,0.00414823008849563
17,Suriname,,2020-12-26,5938,119,5456,611,2,246,0.40589198036006546,0.008064516129032258,0.9919354838709677,248,0.02318548387096775
18,Suriname,,2021-01-15,7409,139,6621,1834,20,1165,0.6461286804798255,0.016877637130801686,0.9831223628691983,1185,-0.008813121001769453
19,Suriname,,2021-02-04,8595,158,7906,1835,19,1285,0.7106267029972752,0.014570552147239263,0.9854294478527608,1304,0.0023070849835624685
20,Suriname,,2021-02-24,8892,170,8371,828,12,465,0.5760869565217391,0.025157232704402517,0.9748427672955975,477,-0.010586680557163275
21,Suriname,,2021-03-16,9034,176,8528,493,6,157,0.3306288032454361,0.03680981595092025,0.9631901840490797,163,-0.011652583246517745
22,Suriname,,2021-04-05,9174,177,8633,470,1,105,0.225531914893617,0.009433962264150943,0.9905660377358491,106,0.027375853686769314
23,Suriname,,2021-04-25,10045,198,9088,1235,21,455,0.3854251012145749,0.04411764705882353,0.9558823529411765,476,-0.03468368479467254
24,Suriname,,2021-05-15,11828,224,10184,2542,26,1096,0.44138473642800946,0.023172905525846704,0.9768270944741533,1122,0.020944741532976763
25,Suriname,,2021-06-04,16009,332,12260,5601,108,2076,0.3899303695768613,0.04945054945054945,0.9505494505494505,2184,-0.026277643924702776
26,Suriname,,2021-06-24,20723,490,15943,8131,158,3683,0.47238961997294304,0.041135121062223376,0.9588648789377766,3841,0.008315428388326107
27,Suriname,,2021-07-14,23716,597,19703,7283,107,3760,0.5309625154469312,0.027670028445823634,0.9723299715541763,3867,0.013465092616399721
28,Suriname,,2021-08-03,25549,654,21913,5249,57,2210,0.4318917889121737,0.025143361270401413,0.9748566387295986,2267,0.0025266671754222703
29,Suriname,,2021-08-07,25917,662,,3350,8,,,,,,
