Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Kosovo,,2020-03-21,2,0,0,2,0,0,0.0,,,0,
4,Kosovo,,2020-04-10,250,7,52,250,7,52,0.236,0.11864406779661017,0.8813559322033898,59,
5,Kosovo,,2020-04-30,799,22,249,740,15,197,0.2864864864864865,0.07075471698113207,0.9292452830188679,212,0.04788935081547807
6,Kosovo,,2020-05-20,989,29,769,718,7,520,0.733983286908078,0.013282732447817837,0.9867172675521821,527,0.05747198453331426
7,Kosovo,,2020-06-09,1263,31,912,465,2,143,0.3118279569892473,0.013793103448275862,0.9862068965517241,145,-0.000510371000458032
8,Kosovo,,2020-06-29,2677,49,1425,1734,18,513,0.3062283737024221,0.03389830508474576,0.9661016949152542,531,-0.020105201636469894
9,Kosovo,,2020-07-19,5735,135,2968,4261,86,1543,0.3823046233278573,0.05279312461632903,0.947206875383671,1629,-0.01889481953158323
10,Kosovo,,2020-08-08,10059,316,5802,6956,181,2834,0.433438757906843,0.060033167495854065,0.9399668325041459,3015,-0.007240042879525066
11,Kosovo,,2020-08-28,13100,499,9239,6982,183,3437,0.5184760813520481,0.0505524861878453,0.9494475138121546,3620,0.00948068130800872
12,Kosovo,,2020-09-17,14882,607,12188,5144,108,2949,0.5942846034214619,0.03532875368007851,0.9646712463199215,3057,0.015223732507766874
13,Kosovo,,2020-10-07,15938,638,14143,3143,31,1955,0.631880369074133,0.015609264853977844,0.9843907351460222,1986,0.01971948882610064
14,Kosovo,,2020-10-27,17943,663,15083,3162,25,940,0.3051865907653384,0.025906735751295335,0.9740932642487047,965,-0.010297470897317473
15,Kosovo,,2020-11-16,29805,833,17541,14059,170,2458,0.18692652393484602,0.06468797564687975,0.9353120243531202,2628,-0.03878123989558446
16,Kosovo,,2020-12-06,42805,1106,28504,24431,273,10963,0.45990749457656255,0.02429690281238875,0.9757030971876113,11236,0.04039107283449106
17,Kosovo,,2020-12-26,50405,1305,39136,20795,199,10632,0.5208463572974272,0.01837318807127689,0.9816268119287231,10831,0.005923714741111863
18,Kosovo,,2021-01-15,55135,1399,48574,14694,94,9438,0.6487001497209746,0.009861519093579522,0.9901384809064204,9532,0.008511668977697284
19,Kosovo,,2021-02-04,61404,1514,53233,11431,115,4659,0.417636252296387,0.024088814411395057,0.9759111855886049,4774,-0.014227295317815525
20,Kosovo,,2021-02-24,67569,1582,58921,12822,68,5688,0.4489159257526127,0.0118137595552467,0.9881862404447533,5756,0.012275054856148437
21,Kosovo,,2021-03-16,78340,1723,65596,17837,141,6675,0.38212703930033076,0.02068661971830986,0.9793133802816901,6816,-0.008872860163063212
22,Kosovo,,2021-04-05,91079,1892,75850,23760,169,10254,0.43867845117845117,0.016214141801784515,0.9837858581982155,10423,0.004472477916525386
23,Kosovo,,2021-04-25,103638,2134,91211,25896,242,15361,0.6025254865616312,0.015509837851695187,0.9844901621483048,15603,0.0007043039500892467
24,Kosovo,,2021-05-15,106243,2222,98323,12898,88,7112,0.558226081563033,0.012222222222222223,0.9877777777777778,7200,0.0032876156294729952
25,Kosovo,,2021-06-04,107058,2249,103495,6513,27,5172,0.7982496545370796,0.0051933064050779,0.9948066935949221,5199,0.007028915817144377
26,Kosovo,,2021-06-23,107247,2256,105025,1503,7,1530,1.0226214238190285,0.004554326610279766,0.9954456733897202,1537,0.0006389797947981002
