Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Vietnam,,2020-02-10,14,0,1,14,0,1,0.07142857142857142,0.0,1.0,1,
2,Vietnam,,2020-03-01,16,0,16,15,0,15,1.0,0.0,1.0,15,0.0
3,Vietnam,,2020-03-21,94,0,17,78,0,1,0.01282051282051282,0.0,1.0,1,0.0
4,Vietnam,,2020-04-10,257,0,144,240,0,127,0.5291666666666667,0.0,1.0,127,0.0
5,Vietnam,,2020-04-30,270,0,219,126,0,75,0.5952380952380952,0.0,1.0,75,0.0
6,Vietnam,,2020-05-20,324,0,263,105,0,44,0.41904761904761906,0.0,1.0,44,0.0
7,Vietnam,,2020-06-09,332,0,316,69,0,53,0.7681159420289855,0.0,1.0,53,0.0
8,Vietnam,,2020-06-29,355,0,335,39,0,19,0.48717948717948717,0.0,1.0,19,0.0
9,Vietnam,,2020-07-19,383,0,357,48,0,22,0.4583333333333333,0.0,1.0,22,0.0
10,Vietnam,,2020-08-08,812,10,395,455,10,38,0.1054945054945055,0.20833333333333334,0.7916666666666666,48,-0.20833333333333337
11,Vietnam,,2020-08-28,1038,30,663,633,20,268,0.4549763033175355,0.06944444444444445,0.9305555555555556,288,0.13888888888888895
12,Vietnam,,2020-09-17,1066,35,940,373,5,277,0.7560321715817694,0.01773049645390071,0.9822695035460993,282,0.05171394799054374
13,Vietnam,,2020-10-07,1099,35,1023,124,0,83,0.6693548387096774,0.0,1.0,83,0.01773049645390068
14,Vietnam,,2020-10-27,1172,35,1062,114,0,39,0.34210526315789475,0.0,1.0,39,0.0
15,Vietnam,,2020-11-16,1283,35,1124,186,0,62,0.3333333333333333,0.0,1.0,62,0.0
16,Vietnam,,2020-12-06,1366,35,1220,207,0,96,0.463768115942029,0.0,1.0,96,0.0
17,Vietnam,,2020-12-26,1440,35,1303,185,0,83,0.4486486486486487,0.0,1.0,83,0.0
18,Vietnam,,2021-01-15,1536,35,1380,198,0,77,0.3888888888888889,0.0,1.0,77,0.0
19,Vietnam,,2021-02-04,1957,35,1465,542,0,85,0.15682656826568267,0.0,1.0,85,0.0
20,Vietnam,,2021-02-24,2412,35,1804,912,0,339,0.3717105263157895,0.0,1.0,339,0.0
21,Vietnam,,2021-03-16,2560,35,2158,721,0,354,0.4909847434119279,0.0,1.0,354,0.0
22,Vietnam,,2021-04-05,2637,35,2416,444,0,258,0.581081081081081,0.0,1.0,258,0.0
23,Vietnam,,2021-04-25,2843,35,2516,392,0,100,0.25510204081632654,0.0,1.0,100,0.0
24,Vietnam,,2021-05-15,4112,36,2668,1561,1,152,0.0980140935297886,0.006535947712418301,0.9934640522875817,153,-0.006535947712418277
25,Vietnam,,2021-06-04,8364,51,3242,5660,15,574,0.10406360424028269,0.025466893039049237,0.9745331069609507,589,-0.018930945326630977
26,Vietnam,,2021-06-24,14323,72,5759,11030,21,2517,0.2300997280145059,0.008274231678486997,0.991725768321513,2538,0.0171926613605623
27,Vietnam,,2021-07-14,38239,138,9624,32408,66,3865,0.12129721056529252,0.01678962096158738,0.9832103790384126,3931,-0.008515389283100472
28,Vietnam,,2021-07-15,42288,207,9688,32526,69,64,0.004089036463137182,0.518796992481203,0.48120300751879697,133,-0.5020073715196156
