Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,El Salvador,,2020-03-21,3,0,0,3,0,0,0.0,,,0,
4,El Salvador,,2020-04-10,117,6,15,117,6,15,0.1794871794871795,0.2857142857142857,0.7142857142857143,21,
5,El Salvador,,2020-04-30,395,10,119,374,4,104,0.2887700534759358,0.037037037037037035,0.9629629629629629,108,0.2486772486772486
6,El Salvador,,2020-05-20,1571,31,537,1442,21,418,0.3044382801664355,0.04783599088838269,0.9521640091116174,439,-0.01079895385134555
7,El Salvador,,2020-06-09,3191,60,1419,2623,29,882,0.34731223789553944,0.031833150384193196,0.9681668496158068,911,0.01600284050418943
8,El Salvador,,2020-06-29,6173,164,3648,4694,104,2229,0.4970174691095015,0.044577796828118306,0.9554222031718816,2333,-0.012744646443925145
9,El Salvador,,2020-07-19,11846,335,6705,8034,171,3057,0.40179238237490666,0.05297397769516728,0.9470260223048327,3228,-0.008396180867048963
10,El Salvador,,2020-08-08,19978,536,9515,12938,201,2810,0.23272530530221056,0.06675523082032547,0.9332447691796745,3011,-0.01378125312515821
11,El Salvador,,2020-08-28,25415,702,13570,15364,166,4055,0.2747331424108305,0.039327173655531865,0.9606728263444682,4221,0.027428057164793684
12,El Salvador,,2020-09-17,27249,801,20392,12977,99,6822,0.5333281960391462,0.014304291287386216,0.9856957087126138,6921,0.02502288236814565
13,El Salvador,,2020-10-07,29737,873,24643,8544,72,4251,0.5059691011235955,0.016655100624566273,0.9833448993754337,4323,-0.0023508093371801264
14,El Salvador,,2020-10-27,33090,957,28582,7574,84,3939,0.5311592289411143,0.020879940343027592,0.9791200596569725,4023,-0.004224839718461215
15,El Salvador,,2020-11-16,36669,1047,33064,7130,90,4482,0.641234221598878,0.01968503937007874,0.9803149606299213,4572,0.0011949009729488314
16,El Salvador,,2020-12-06,40131,1159,36525,6020,112,3461,0.5935215946843854,0.0313462076686258,0.9686537923313742,3573,-0.011661168298547131
17,El Salvador,,2020-12-26,44892,1297,39989,7208,138,3464,0.4997225305216426,0.038312048861743477,0.9616879511382566,3602,-0.006965841193117606
18,El Salvador,,2021-01-15,50467,1469,44304,9181,172,4315,0.48872671822241587,0.03833296188990417,0.9616670381100958,4487,-2.0913028160762792e-05
19,El Salvador,,2021-02-04,55821,1653,49944,10048,184,5640,0.5796178343949044,0.03159340659340659,0.9684065934065934,5824,0.006739555296497612
20,El Salvador,,2021-02-24,59555,1823,54324,7958,170,4380,0.5717516964061322,0.03736263736263736,0.9626373626373627,4550,-0.005769230769230749
21,El Salvador,,2021-03-16,62531,1958,59576,6384,135,5252,0.843828320802005,0.025060330425097456,0.9749396695749025,5387,0.012302306937539864
22,El Salvador,,2021-04-05,65491,2030,62340,3957,72,2764,0.7167045741723528,0.02538787023977433,0.9746121297602257,2836,-0.0003275398146768138
23,El Salvador,,2021-04-25,68468,2103,64405,4098,73,2065,0.5217179111761835,0.034144059869036486,0.9658559401309635,2138,-0.008756189629262168
24,El Salvador,,2021-05-15,71330,2182,66776,4822,79,2371,0.5080879303193696,0.03224489795918367,0.9677551020408163,2450,0.0018991619098527313
25,El Salvador,,2021-06-04,74141,2260,69215,5183,78,2439,0.4856260852787961,0.03098927294398093,0.9690107270560191,2517,0.0012556250152028214
26,El Salvador,,2021-06-24,77484,2351,71603,6009,91,2388,0.4125478448993177,0.03670835014118596,0.963291649858814,2479,-0.0057190771972051024
27,El Salvador,,2021-07-14,82363,2464,74851,8409,113,3248,0.39969080746818886,0.033620946146980066,0.9663790538530199,3361,0.0030874039942059284
28,El Salvador,,2021-08-03,87498,2663,76670,10183,199,1819,0.1981734262987332,0.09861248761149653,0.9013875123885035,2018,-0.06499154146451647
29,El Salvador,,2021-08-12,90129,2759,,10796,96,,,,,,
