Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Mali,,2020-04-10,87,7,22,87,7,22,0.3333333333333333,0.2413793103448276,0.7586206896551724,29,
5,Mali,,2020-04-30,490,26,135,461,19,113,0.28633405639913234,0.14393939393939395,0.8560606060606061,132,0.0974399164054337
6,Mali,,2020-05-20,931,55,543,770,29,408,0.5675324675324676,0.06636155606407322,0.9336384439359268,437,0.07757783787532069
7,Mali,,2020-06-09,1586,94,931,988,39,388,0.43218623481781376,0.09133489461358314,0.9086651053864169,427,-0.024973338549509894
8,Mali,,2020-06-29,2173,115,1447,1148,21,516,0.46777003484320556,0.03910614525139665,0.9608938547486033,537,0.052228749362186466
9,Mali,,2020-07-19,2475,121,1828,913,6,381,0.4238773274917853,0.015503875968992248,0.9844961240310077,387,0.023602269282404387
10,Mali,,2020-08-08,2565,125,1960,616,4,132,0.22077922077922077,0.029411764705882353,0.9705882352941176,136,-0.013907888736890084
11,Mali,,2020-08-28,2736,126,2055,651,1,95,0.14746543778801843,0.010416666666666666,0.9895833333333334,96,0.01899509803921573
12,Mali,,2020-09-17,2966,128,2311,785,2,256,0.3286624203821656,0.007751937984496124,0.9922480620155039,258,0.002664728682170492
13,Mali,,2020-10-07,3210,131,2502,771,3,191,0.251621271076524,0.015463917525773196,0.9845360824742269,194,-0.007711979541277003
14,Mali,,2020-10-27,3515,136,2665,882,5,163,0.19047619047619047,0.02976190476190476,0.9702380952380952,168,-0.014297987236131626
15,Mali,,2020-11-16,3948,141,2965,1147,5,300,0.26591107236268524,0.01639344262295082,0.9836065573770492,305,0.01336846213895393
16,Mali,,2020-12-06,5135,164,3369,2029,23,404,0.21044849679645145,0.053864168618266976,0.9461358313817331,427,-0.03747072599531609
17,Mali,,2020-12-26,6574,249,4204,3041,85,835,0.30253206182176917,0.09239130434782608,0.907608695652174,920,-0.038527135729559125
18,Mali,,2021-01-15,7800,308,5478,3347,59,1274,0.39826710487003286,0.04426106526631658,0.9557389347336834,1333,0.048130239081509485
19,Mali,,2021-02-04,8130,333,6025,2344,25,547,0.2440273037542662,0.043706293706293704,0.9562937062937062,572,0.0005547715600228154
20,Mali,,2021-02-24,8332,348,6346,1974,15,321,0.1702127659574468,0.044642857142857144,0.9553571428571429,336,-0.0009365634365633424
21,Mali,,2021-03-16,9018,364,6526,2324,16,180,0.08433734939759036,0.08163265306122448,0.9183673469387755,196,-0.036989795918367374
22,Mali,,2021-04-05,10620,393,6989,3730,29,463,0.1319034852546917,0.05894308943089431,0.9410569105691057,492,0.022689563630330145
23,Mali,,2021-04-25,13627,467,8071,6245,74,1082,0.18510808646917534,0.06401384083044982,0.9359861591695502,1156,-0.005070751399555484
24,Mali,,2021-05-15,14176,511,9178,5638,44,1107,0.20415040794608016,0.038227628149435276,0.9617723718505647,1151,0.025786212681014553
25,Mali,,2021-06-04,14287,517,9767,4598,6,589,0.1294040887342323,0.010084033613445379,0.9899159663865547,595,0.028143594535989913
26,Mali,,2021-06-21,14385,524,10036,4101,7,269,0.06730065837600585,0.025362318840579712,0.9746376811594203,276,-0.01527828522713437
