Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Bolivia,,2020-03-21,19,0,0,19,0,0,0.0,,,0,
4,Bolivia,,2020-04-10,268,19,2,268,19,2,0.07835820895522388,0.9047619047619048,0.09523809523809523,21,
5,Bolivia,,2020-04-30,1110,59,117,1089,40,115,0.1423324150596878,0.25806451612903225,0.7419354838709677,155,0.6466973886328725
6,Bolivia,,2020-05-20,4919,199,553,4743,140,436,0.12144212523719165,0.24305555555555555,0.7569444444444444,576,0.01500896057347667
7,Bolivia,,2020-06-09,14644,487,2190,13892,288,1637,0.13856896055283616,0.1496103896103896,0.8503896103896104,1925,0.09344516594516594
8,Bolivia,,2020-06-29,32125,1071,8928,29448,584,6738,0.24864167345829938,0.07975962851679869,0.9202403714832013,7322,0.0698507610935909
9,Bolivia,,2020-07-19,59582,2151,18553,49583,1080,9625,0.21590061109654518,0.10088743577767398,0.899112564222326,10705,-0.021127807260875264
10,Bolivia,,2020-08-08,89055,3587,28904,68351,1436,10351,0.17244809878421677,0.12182913379146518,0.8781708662085348,11787,-0.0209416980137912
11,Bolivia,,2020-08-28,114409,4846,54914,81918,1259,26010,0.33288166214995485,0.04616964318456856,0.9538303568154315,27269,0.0756594906068967
12,Bolivia,,2020-09-17,129419,7511,87716,69659,2665,32802,0.5091517248309623,0.07514027123805228,0.9248597287619478,35467,-0.028970628053483716
13,Bolivia,,2020-10-07,137706,8192,99268,42479,681,11552,0.287977588926293,0.05566909180086651,0.9443309081991335,12233,0.01947117943718568
14,Bolivia,,2020-10-27,141124,8672,109769,33664,480,10501,0.32619415399239543,0.043711865950277755,0.9562881340497222,10981,0.011957225850588782
15,Bolivia,,2020-11-16,143371,8859,117454,24930,187,7685,0.31576413959085436,0.023755081300813007,0.976244918699187,7872,0.01995678464946471
16,Bolivia,,2020-12-06,145560,8995,124799,19247,136,7345,0.3886839507455707,0.018179387782382036,0.981820612217618,7481,0.005575693518431013
17,Bolivia,,2020-12-26,154349,9093,129969,20555,98,5170,0.2562880077839942,0.018602885345482156,0.9813971146545178,5268,-0.000423497563100117
18,Bolivia,,2021-01-15,183589,9571,142279,44527,478,12310,0.28719653244099086,0.03737879261807945,0.9626212073819206,12788,-0.01877590727259726
19,Bolivia,,2021-02-04,224234,10633,164900,72384,1062,22621,0.3271855658709107,0.04484229193936579,0.9551577080606342,23683,-0.0074634993212864265
20,Bolivia,,2021-02-24,245719,11547,189832,70186,914,24932,0.36825007836320633,0.0353633057339627,0.9646366942660373,25846,0.009478986205403106
21,Bolivia,,2021-03-16,260988,11997,206586,59609,450,16754,0.2886141354493449,0.02615670774238549,0.9738432922576145,17204,0.009206597991577192
22,Bolivia,,2021-04-05,275392,12344,225483,56809,347,18897,0.33874914186132477,0.018031594263146954,0.9819684057368531,19244,0.00812511347923861
23,Bolivia,,2021-04-25,297659,12824,245633,59832,480,20150,0.3447987698890226,0.0232670867668444,0.9767329132331556,20630,-0.005235492503697481
24,Bolivia,,2021-04-29,301831,12920,249103,43374,96,3470,0.08221515193433854,0.0269209197980931,0.9730790802019069,3566,-0.0036538330312486655
