Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Slovakia,,2020-03-21,178,1,0,178,1,0,0.0056179775280898875,1.0,0.0,1,
4,Slovakia,,2020-04-10,715,2,23,714,1,23,0.03361344537815126,0.041666666666666664,0.9583333333333334,24,0.9583333333333334
5,Slovakia,,2020-04-30,1396,23,524,1371,21,501,0.38074398249452956,0.040229885057471264,0.9597701149425287,522,0.001436781609195359
6,Slovakia,,2020-05-20,1496,28,1231,949,5,707,0.7502634351949421,0.007022471910112359,0.9929775280898876,712,0.033207413147358866
7,Slovakia,,2020-06-09,1531,28,1402,272,0,171,0.6286764705882353,0.0,1.0,171,0.0070224719101124045
8,Slovakia,,2020-06-29,1665,28,1464,235,0,62,0.26382978723404255,0.0,1.0,62,0.0
9,Slovakia,,2020-07-19,1979,28,1530,487,0,66,0.13552361396303902,0.0,1.0,66,0.0
10,Slovakia,,2020-08-08,2566,31,1861,1008,3,331,0.33134920634920634,0.008982035928143712,0.9910179640718563,334,-0.008982035928143728
11,Slovakia,,2020-08-28,3728,33,2225,1836,2,364,0.19934640522875818,0.00546448087431694,0.994535519125683,366,0.003517555053826782
12,Slovakia,,2020-09-17,6021,39,3288,3763,6,1063,0.2840818495880946,0.005612722170252572,0.9943872778297475,1069,-0.00014824129593560276
13,Slovakia,,2020-10-07,14689,55,5200,11362,16,1912,0.1696884351346594,0.008298755186721992,0.991701244813278,1928,-0.0026860330164694135
14,Slovakia,,2020-10-27,46056,176,11008,40801,121,5808,0.1453150658072106,0.02040816326530612,0.9795918367346939,5929,-0.012109408078584183
15,Slovakia,,2020-11-16,87276,526,31053,76092,350,20045,0.2680308048152237,0.017161068889433684,0.9828389311105663,20395,0.00324709437587245
16,Slovakia,,2020-12-06,116731,996,82666,85152,470,51613,0.6116474069898534,0.009024057753969625,0.9909759422460304,52083,0.008137011135464056
17,Slovakia,,2020-12-26,166649,1732,116948,82987,736,34282,0.42196970609854556,0.021017762293677536,0.9789822377063224,35018,-0.011993704539707939
18,Slovakia,,2021-01-04,188099,2521,130897,69419,789,13949,0.2123049885478039,0.053535079386619625,0.9464649206133804,14738,-0.03251731709294203
