Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Bangladesh,,2020-03-21,25,2,3,25,2,3,0.2,0.4,0.6,5,
4,Bangladesh,,2020-04-10,424,27,33,419,25,30,0.13126491646778043,0.45454545454545453,0.5454545454545454,55,-0.054545454545454564
5,Bangladesh,,2020-04-30,7667,168,160,7607,141,127,0.03523070855790719,0.5261194029850746,0.47388059701492535,268,-0.07157394843962006
6,Bangladesh,,2020-05-20,26738,386,5207,26410,218,5047,0.1993563044301401,0.04140550807217474,0.9585944919278253,5265,0.48471389491289996
7,Bangladesh,,2020-06-09,71675,975,15337,66082,589,10130,0.1622075603038649,0.05494915570482321,0.9450508442951768,10719,-0.013543647632648481
8,Bangladesh,,2020-06-29,141801,1783,57780,125489,808,42443,0.3446596912876826,0.018681648979214354,0.9813183510207857,43251,0.036267506725608856
9,Bangladesh,,2020-07-19,204525,2618,111642,144962,835,53862,0.3773195734054442,0.015265919520266194,0.9847340804797338,54697,0.0034157294589480802
10,Bangladesh,,2020-08-08,255113,3365,146604,140853,747,34962,0.2535196268450086,0.020919096026211878,0.9790809039737881,35709,-0.005653176505945656
11,Bangladesh,,2020-08-28,306794,4174,196836,156825,809,50232,0.32546468994101707,0.015850002938813893,0.9841499970611861,51041,0.005069093087398002
12,Bangladesh,,2020-09-17,344264,4859,250412,143254,685,53576,0.37877476370642355,0.012624168371390132,0.9873758316286099,54261,0.0032258345674237576
13,Bangladesh,,2020-10-07,373151,5440,286631,117880,581,36219,0.31218187987784185,0.01578804347826087,0.9842119565217391,36800,-0.0031638751068707727
14,Bangladesh,,2020-10-27,401586,5838,318123,109515,398,31492,0.2911929872620189,0.012480401379742866,0.9875195986202572,31890,0.003307642098518082
15,Bangladesh,,2020-11-16,434472,6215,351146,110511,377,33023,0.30223235695994066,0.0112874251497006,0.9887125748502994,33400,0.0011929762300422198
16,Bangladesh,,2020-12-06,477545,6838,395960,120184,623,44814,0.37806197164348,0.013711292558927746,0.9862887074410722,45437,-0.002423867409227176
17,Bangladesh,,2020-12-26,508099,7428,450488,105301,590,54528,0.5234328258990892,0.01070430712289996,0.9892956928771001,55118,0.0030069854360278425
18,Bangladesh,,2021-01-15,526485,7862,471123,68569,434,20635,0.30726713237760506,0.020598984289714746,0.9794010157102853,21069,-0.009894677166814803
19,Bangladesh,,2021-02-04,537030,8175,481917,58045,313,10794,0.19135153760013782,0.028180426757900424,0.9718195732420996,11107,-0.007581442468185706
20,Bangladesh,,2021-02-24,544544,8379,493798,54452,204,11881,0.2219385881143025,0.016880430285477865,0.9831195697145222,12085,0.011299996472422635
21,Bangladesh,,2021-03-16,560887,8597,514479,58710,218,20681,0.3559700221427355,0.010431121106273027,0.989568878893727,20899,0.006449309179204832
22,Bangladesh,,2021-04-05,644439,9318,555414,121363,721,40935,0.3432347585343144,0.017308430958325332,0.9826915690416747,41656,-0.006877309852052371
23,Bangladesh,,2021-04-25,745322,11053,657452,180590,1735,102038,0.5746331469073592,0.016719185144498088,0.9832808148555019,103773,0.0005892458138272438
24,Bangladesh,,2021-05-15,779796,12124,721435,111291,1071,63983,0.584539630338482,0.016463245918775172,0.9835367540812249,65054,0.00025593922572297867
25,Bangladesh,,2021-06-04,807867,12758,747758,74308,634,26323,0.3627738601496474,0.02351893756723671,0.9764810624327633,26957,-0.007055691648461537
26,Bangladesh,,2021-06-24,872935,13868,794783,112419,1110,47025,0.4281749526325621,0.023060143346837023,0.976939856653163,48135,0.0004587942203996276
27,Bangladesh,,2021-07-14,1059538,17052,897412,250887,3184,102629,0.4217556110918461,0.030090820598603196,0.9699091794013968,105813,-0.007030677251766204
28,Bangladesh,,2021-08-03,1296093,21397,1125045,381629,4345,227633,0.6078626100217751,0.018730224417832727,0.9812697755821673,231978,0.011360596180770566
29,Bangladesh,,2021-08-07,1343396,22411,,196954,1014,,,,,,
