Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Algeria,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
3,Algeria,,2020-03-21,139,15,32,139,15,32,0.3381294964028777,0.3191489361702128,0.6808510638297872,47,
4,Algeria,,2020-04-10,1761,256,405,1714,241,373,0.35822637106184363,0.3925081433224756,0.6074918566775245,614,-0.07335920715226274
5,Algeria,,2020-04-30,4006,450,1779,3345,194,1374,0.4687593423019432,0.12372448979591837,0.8762755102040817,1568,0.2687836535265572
6,Algeria,,2020-05-20,7542,568,3968,5313,118,2189,0.4342179559570864,0.05114867793671435,0.9488513220632857,2307,0.07257581185920403
7,Algeria,,2020-06-09,10382,724,6951,5846,156,2983,0.5369483407458091,0.04969735584581077,0.9503026441541892,3139,0.001451322090903484
8,Algeria,,2020-06-29,13571,905,9674,5896,181,2723,0.4925373134328358,0.06232782369146005,0.9376721763085399,2904,-0.012630467845649251
9,Algeria,,2020-07-19,23084,1078,16051,12505,173,6377,0.5237904838064774,0.026412213740458015,0.973587786259542,6550,0.03591560995100207
10,Algeria,,2020-08-08,34693,1293,24083,17564,215,8032,0.46953996811660215,0.02607008609191221,0.9739299139080878,8247,0.000342127648545798
11,Algeria,,2020-08-28,43403,1483,30436,18027,190,6353,0.362955566650025,0.02903866727800703,0.9709613327219929,6543,-0.0029685811860948874
12,Algeria,,2020-09-17,49194,1654,34675,17275,171,4239,0.2552821997105644,0.03877551020408163,0.9612244897959183,4410,-0.009736842926074574
13,Algeria,,2020-10-07,52520,1771,36857,16191,117,2182,0.1419924649496634,0.0508916920400174,0.9491083079599826,2299,-0.012116181835935769
14,Algeria,,2020-10-27,56706,1931,39444,18078,160,2587,0.1519526496293838,0.058245358572988716,0.9417546414270113,2747,-0.007353666532971315
15,Algeria,,2020-11-16,68589,2168,45148,27214,237,5704,0.2183067538766811,0.039892274027941425,0.9601077259720586,5941,0.01835308454504736
16,Algeria,,2020-12-06,88252,2516,57146,40936,348,11998,0.3015927301153019,0.028187267131054593,0.9718127328689454,12346,0.011705006896886805
17,Algeria,,2020-12-26,97857,2722,65505,38195,206,8359,0.2242440109962037,0.024051371862230005,0.97594862813777,8565,0.004135895268824519
18,Algeria,,2021-01-15,103381,2827,70188,35154,105,4683,0.13620071684587814,0.021929824561403508,0.9780701754385965,4788,0.0021215473008265873
19,Algeria,,2021-02-04,108381,2904,74136,35366,77,3948,0.11380987389017701,0.019130434782608695,0.9808695652173913,4025,0.002799389778794792
20,Algeria,,2021-02-24,112461,2970,77537,35421,66,3401,0.09787978882583778,0.01903663109316412,0.9809633689068359,3467,9.380368944456041e-05
21,Algeria,,2021-03-16,115540,3045,80103,35033,75,2566,0.07538606456769331,0.02839833396440742,0.9716016660355926,2641,-0.009361702871243271
22,Algeria,,2021-04-05,117739,3108,81994,34591,63,1891,0.056488682027116884,0.03224155578300921,0.9677584442169908,1954,-0.0038432218186018607
23,Algeria,,2021-04-25,120922,3207,84299,35820,99,2305,0.06711334450027917,0.04118136439267887,0.9588186356073212,2404,-0.008939808609669586
24,Algeria,,2021-05-15,125194,3366,87251,37688,159,2952,0.08254616854171089,0.05110896817743491,0.9488910318225651,3111,-0.0099276037847561
25,Algeria,,2021-06-04,130361,3504,90767,39744,138,3516,0.09193840579710146,0.03776683087027915,0.9622331691297209,3654,0.013342137307155832
26,Algeria,,2021-06-24,137403,3669,95599,43132,165,4832,0.11585365853658537,0.03301981188713228,0.9669801881128677,4997,0.004747018983146778
27,Algeria,,2021-06-29,139229,3708,96815,39961,39,1216,0.03140562047996797,0.031075697211155377,0.9689243027888447,1255,0.0019441146759769934
