Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Serbia,,2020-03-21,171,1,1,171,1,1,0.011695906432748537,0.5,0.5,2,
4,Serbia,,2020-04-10,3105,71,0,3103,70,-1,0.02223654527876249,1.0144927536231885,-0.014492753623188406,69,-0.5144927536231884
5,Serbia,,2020-04-30,9009,179,1343,8938,108,1343,0.16234056835981203,0.07443142660234321,0.9255685733976567,1451,0.9400613270208451
6,Serbia,,2020-05-20,10833,235,5067,9311,56,3724,0.4059714316399957,0.014814814814814815,0.9851851851851852,3780,0.05961661178752842
7,Serbia,,2020-06-09,11965,250,11268,6663,15,6201,0.9329131022062134,0.002413127413127413,0.9975868725868726,6216,0.012401687401687456
8,Serbia,,2020-06-29,14288,274,12581,2770,24,1313,0.4826714801444043,0.01795063575168287,0.9820493642483171,1337,-0.015537508338555495
9,Serbia,,2020-07-19,20894,472,15564,8039,198,2983,0.3956959820873243,0.06224457717698837,0.9377554228230116,3181,-0.044293941425305516
10,Serbia,,2020-08-08,27863,632,0,11827,160,-15564,-1.3024435613426903,-0.01038691249026227,1.0103869124902622,-15404,0.07263148966725064
11,Serbia,,2020-08-28,31207,709,0,30575,77,0,0.002518397383483238,1.0,0.0,77,-1.0103869124902622
12,Serbia,,2020-09-17,32695,738,0,31986,29,0,0.0009066466579128368,1.0,0.0,29,0.0
13,Serbia,,2020-10-07,34193,758,0,33455,20,0,0.0005978179644298311,1.0,0.0,20,0.0
14,Serbia,,2020-10-27,40880,798,0,40122,40,0,0.0009969592742136483,1.0,0.0,40,0.0
15,Serbia,,2020-11-16,87381,1030,0,86583,232,0,0.0026795098344940694,1.0,0.0,232,0.0
16,Serbia,,2020-12-06,219652,1949,0,218622,919,0,0.004203602565158127,1.0,0.0,919,0.0
17,Serbia,,2020-12-26,323367,2983,0,321418,1034,0,0.003216994692269879,1.0,0.0,1034,0.0
18,Serbia,,2021-01-15,369823,3708,0,366840,725,0,0.001976338458183404,1.0,0.0,725,0.0
19,Serbia,,2021-02-04,402700,4085,0,398992,377,0,0.0009448811003729398,1.0,0.0,377,0.0
