Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Ghana,,2020-03-21,19,1,0,19,1,0,0.05263157894736842,1.0,0.0,1,
4,Ghana,,2020-04-10,378,6,4,377,5,4,0.023872679045092837,0.5555555555555556,0.4444444444444444,9,0.4444444444444444
5,Ghana,,2020-04-30,2074,17,212,2064,11,208,0.10610465116279069,0.0502283105022831,0.9497716894977168,219,0.5053272450532724
6,Ghana,,2020-05-20,6269,31,1898,6040,14,1686,0.2814569536423841,0.00823529411764706,0.991764705882353,1700,0.04199301638463615
7,Ghana,,2020-06-09,10201,48,3755,8272,17,1857,0.22654738878143132,0.009071504802561366,0.9909284951974386,1874,-0.0008362106849143514
8,Ghana,,2020-06-29,17351,112,12994,13548,64,9239,0.6866696191319752,0.006879501236160378,0.9931204987638397,9303,0.002192003566401035
9,Ghana,,2020-07-19,27667,148,23249,14561,36,10255,0.7067509099649749,0.003498202312700418,0.9965017976872996,10291,0.003381298923459952
10,Ghana,,2020-08-08,40533,206,37702,17136,58,14453,0.8468137254901961,0.003996967817517745,0.9960030321824822,14511,-0.0004987655048174222
11,Ghana,,2020-08-28,43949,270,42392,6041,64,4690,0.7869558020195332,0.013462347496844763,0.9865376525031553,4754,-0.009465379679326924
12,Ghana,,2020-09-17,45714,294,44896,3052,24,2504,0.8283093053735255,0.00949367088607595,0.990506329113924,2528,0.003968676610768718
13,Ghana,,2020-10-07,46829,303,46060,1639,9,1164,0.7156802928615009,0.0076726342710997444,0.9923273657289002,1173,0.0018210366149762347
14,Ghana,,2020-10-27,47775,316,46971,1412,13,911,0.6543909348441926,0.01406926406926407,0.9859307359307359,924,-0.006396629798164355
15,Ghana,,2020-11-16,50376,323,48626,3089,7,1655,0.5380382000647459,0.00421179302045728,0.9957882069795427,1662,0.009857471048806854
16,Ghana,,2020-12-06,52274,325,51063,3325,2,2437,0.7335338345864661,0.0008200082000820008,0.999179991799918,2439,0.0033917848203752765
17,Ghana,,2020-12-26,54286,333,53082,2898,8,2019,0.699447895100069,0.003946719289590528,0.9960532807104094,2027,-0.0031267110895085715
18,Ghana,,2021-01-15,56981,341,55236,3566,8,2154,0.6062815479528884,0.0037002775208140612,0.996299722479186,2162,0.00024644176877652857
19,Ghana,,2021-02-04,69255,440,62729,13678,99,7493,0.5550519081737096,0.013040042149631191,0.9869599578503688,7592,-0.009339764628817138
20,Ghana,,2021-02-24,81245,584,74047,18076,144,11318,0.6341004647045807,0.012563252486477055,0.987436747513523,11462,0.0004767896631541202
21,Ghana,,2021-03-16,88228,698,83829,13597,114,9782,0.7278076046186659,0.011519805982215036,0.988480194017785,9896,0.0010434465042620245
22,Ghana,,2021-04-05,90900,752,88674,6373,54,4845,0.7687117527067315,0.011022657685241886,0.9889773423147581,4899,0.0004971482969731156
23,Ghana,,2021-04-25,92166,777,89920,2740,25,1246,0.46386861313868616,0.01966955153422502,0.980330448465775,1271,-0.008646893848983095
24,Ghana,,2021-05-15,93243,783,91146,2546,6,1226,0.4838963079340141,0.00487012987012987,0.9951298701298701,1232,0.014799421664095092
25,Ghana,,2021-06-04,94188,786,92309,2259,3,1163,0.516157591854803,0.002572898799313894,0.9974271012006861,1166,0.0022972310708160304
26,Ghana,,2021-06-07,94228,787,92362,1133,1,53,0.04766107678729038,0.018518518518518517,0.9814814814814815,54,-0.015945619719204607
