Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Nigeria,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
3,Nigeria,,2020-03-21,22,0,1,22,0,1,0.045454545454545456,0.0,1.0,1,
4,Nigeria,,2020-04-10,305,7,58,304,7,57,0.21052631578947367,0.109375,0.890625,64,-0.109375
5,Nigeria,,2020-04-30,1932,58,319,1867,51,261,0.16711301553294056,0.16346153846153846,0.8365384615384616,312,-0.054086538461538436
6,Nigeria,,2020-05-20,6677,200,1840,6300,142,1521,0.26396825396825396,0.08538785327720987,0.9146121467227901,1663,0.07807368518432856
7,Nigeria,,2020-06-09,13464,365,4206,11424,165,2366,0.22155112044817926,0.06519162386408534,0.9348083761359146,2531,0.02019622941312449
8,Nigeria,,2020-06-29,25133,573,9402,20562,208,5196,0.2628149012741951,0.0384900074019245,0.9615099925980755,5404,0.02670161646216085
9,Nigeria,,2020-07-19,36663,789,15105,26688,216,5703,0.22178507194244604,0.03649265078560568,0.9635073492143943,5919,0.001997356616318835
10,Nigeria,,2020-08-08,46140,942,33044,30246,153,17939,0.5981617403954241,0.008456776475790405,0.9915432235242096,18092,0.028035874309815356
11,Nigeria,,2020-08-28,53477,1011,41017,19491,69,7973,0.4126006874967934,0.008579955235016165,0.9914200447649838,8042,-0.00012317875922585042
12,Nigeria,,2020-09-17,56735,1093,48092,14707,82,7075,0.48663901543482696,0.011457314517255833,0.9885426854827442,7157,-0.0028773592822396443
13,Nigeria,,2020-10-07,59738,1113,51403,10553,20,3311,0.31564484032976403,0.006004202942059442,0.9939957970579406,3331,0.0054531115751964565
14,Nigeria,,2020-10-27,62224,1135,57916,9708,22,6513,0.67315615986815,0.0033664881407804133,0.9966335118592196,6535,0.0026377148012789453
15,Nigeria,,2020-11-16,65305,1163,61162,6254,28,3246,0.5235049568276303,0.00855222968845449,0.9914477703115455,3274,-0.005185741547674039
16,Nigeria,,2020-12-06,69255,1180,64774,6930,17,3612,0.5236652236652236,0.00468448608432075,0.9953155139156793,3629,0.0038677436041337776
17,Nigeria,,2020-12-26,83576,1247,70495,17622,67,5721,0.32845307002610374,0.011575673807878368,0.9884243261921216,5788,-0.006891187723557679
18,Nigeria,,2021-01-15,107345,1413,84535,35603,166,14040,0.399011319270848,0.011685203435168238,0.9883147965648318,14206,-0.00010952962728982829
19,Nigeria,,2021-02-04,136030,1632,110449,50082,219,25914,0.5218042410446867,0.008380208931236368,0.9916197910687636,26133,0.0033049945039318462
20,Nigeria,,2021-02-24,153842,1885,130818,41761,253,20369,0.4938100141280142,0.012268451168654835,0.9877315488313452,20622,-0.00388824223741846
21,Nigeria,,2021-03-01,156017,1915,133904,23314,30,3086,0.13365359869606244,0.009627727856225931,0.9903722721437741,3116,0.0026407233124289275
