Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Haiti,,2020-03-21,2,0,0,2,0,0,0.0,,,0,
4,Haiti,,2020-04-10,30,2,0,30,2,0,0.06666666666666667,1.0,0.0,2,
5,Haiti,,2020-04-30,76,6,8,74,4,8,0.16216216216216217,0.3333333333333333,0.6666666666666666,12,0.6666666666666666
6,Haiti,,2020-05-20,533,21,21,519,15,13,0.05394990366088632,0.5357142857142857,0.4642857142857143,28,-0.20238095238095233
7,Haiti,,2020-06-09,3334,51,24,3292,30,3,0.010024301336573511,0.9090909090909091,0.09090909090909091,33,-0.37337662337662336
8,Haiti,,2020-06-29,5722,98,839,5647,47,815,0.15264742341066054,0.054524361948955914,0.9454756380510441,862,0.8545665471419531
9,Haiti,,2020-07-19,6975,146,3877,6038,48,3038,0.5110963895329579,0.015554115359688918,0.9844458846403111,3086,0.038970246589267066
10,Haiti,,2020-08-08,7582,171,4893,3559,25,1016,0.29249789266647935,0.024015369836695485,0.9759846301633045,1041,-0.00846125447700663
11,Haiti,,2020-08-28,8151,200,5743,3087,29,850,0.2847424684159378,0.03299203640500569,0.9670079635949943,879,-0.008976666568310199
12,Haiti,,2020-09-17,8530,220,6315,2587,20,572,0.22883649014302282,0.033783783783783786,0.9662162162162162,592,-0.0007917473787780738
13,Haiti,,2020-10-07,8819,229,7013,2284,9,698,0.3095446584938704,0.01272984441301273,0.9872701555869873,707,0.021053939370771046
14,Haiti,,2020-10-27,9026,232,7411,1784,3,398,0.22477578475336324,0.007481296758104738,0.9925187032418953,401,0.005248547654908009
15,Haiti,,2020-11-16,9179,232,7801,1536,0,390,0.25390625,0.0,1.0,390,0.007481296758104716
16,Haiti,,2020-12-06,9370,233,8146,1337,1,345,0.2587883320867614,0.002890173410404624,0.9971098265895953,346,-0.0028901734104046506
17,Haiti,,2020-12-26,9846,235,8413,1467,2,267,0.18336741649625085,0.007434944237918215,0.9925650557620818,269,-0.004544770827513589
18,Haiti,,2021-01-15,10569,238,8903,1921,3,490,0.25663716814159293,0.006085192697768763,0.9939148073022313,493,0.0013497515401494908
19,Haiti,,2021-02-04,11692,245,9114,2551,7,211,0.08545668365346923,0.03211009174311927,0.9678899082568807,218,-0.026024899045350547
20,Haiti,,2021-02-24,12352,247,9570,2993,2,456,0.1530237220180421,0.004366812227074236,0.9956331877729258,458,0.02774327951604505
21,Haiti,,2021-03-16,12664,250,10204,2847,3,634,0.2237442922374429,0.004709576138147566,0.9952904238618524,637,-0.0003427639110733516
22,Haiti,,2021-04-05,12788,252,11317,2334,2,1113,0.4777206512425021,0.0017937219730941704,0.9982062780269059,1115,0.0029158541650534664
23,Haiti,,2021-04-25,12958,251,11945,1389,-1,628,0.4514038876889849,-0.001594896331738437,1.0015948963317385,627,0.0033886183048326135
24,Haiti,,2021-05-15,13353,271,12414,1157,20,469,0.4226447709593777,0.0408997955010225,0.9591002044989775,489,-0.042494691832761
25,Haiti,,2021-05-28,14037,292,12511,1352,21,97,0.08727810650887574,0.17796610169491525,0.8220338983050848,118,-0.1370663061938927
