Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Gabon,,2020-03-21,4,1,0,4,1,0,0.25,1.0,0.0,1,
4,Gabon,,2020-04-10,44,1,1,43,0,1,0.023255813953488372,0.0,1.0,1,1.0
5,Gabon,,2020-04-30,276,3,67,274,2,66,0.24817518248175183,0.029411764705882353,0.9705882352941176,68,-0.02941176470588236
6,Gabon,,2020-05-20,1567,12,365,1497,9,298,0.20507682030728122,0.029315960912052116,0.9706840390879479,307,9.580379383022919e-05
7,Gabon,,2020-06-09,3247,21,938,2870,9,573,0.20278745644599303,0.015463917525773196,0.9845360824742269,582,0.01385204338627899
8,Gabon,,2020-06-29,5394,42,2420,4435,21,1482,0.33889515219842165,0.013972055888223553,0.9860279441117764,1503,0.001491861637549552
9,Gabon,,2020-07-19,6315,46,3865,3853,4,1445,0.37607059434207113,0.0027605244996549345,0.9972394755003451,1449,0.011211531388568674
10,Gabon,,2020-08-08,7923,51,5704,4012,5,1839,0.4596211365902293,0.0027114967462039045,0.9972885032537961,1844,4.902775345105859e-05
11,Gabon,,2020-08-28,8505,53,7187,2750,2,1483,0.54,0.0013468013468013469,0.9986531986531987,1485,0.001364695399402538
12,Gabon,,2020-09-17,8678,53,7827,1438,0,640,0.44506258692628653,0.0,1.0,640,0.0013468013468013185
13,Gabon,,2020-10-07,8815,54,8164,935,1,337,0.36149732620320857,0.0029585798816568047,0.9970414201183432,338,-0.00295857988165682
14,Gabon,,2020-10-27,8937,54,8548,719,0,384,0.5340751043115438,0.0,1.0,384,0.00295857988165682
15,Gabon,,2020-11-16,9084,58,8957,482,4,409,0.8568464730290456,0.009685230024213076,0.9903147699757869,413,-0.009685230024213065
16,Gabon,,2020-12-06,9254,60,9106,239,2,149,0.6317991631799164,0.013245033112582781,0.9867549668874173,151,-0.003559803088369673
17,Gabon,,2020-12-26,9497,64,9331,331,4,225,0.6918429003021148,0.017467248908296942,0.982532751091703,229,-0.004222215795714246
18,Gabon,,2021-01-15,9899,66,9658,504,2,327,0.6527777777777778,0.0060790273556231,0.993920972644377,329,0.011388221552673938
19,Gabon,,2021-02-04,11129,70,10560,1405,4,902,0.6448398576512455,0.004415011037527594,0.9955849889624724,906,0.0016640163180954293
20,Gabon,,2021-02-05,11457,71,10797,827,1,237,0.2877871825876663,0.004201680672268907,0.9957983193277311,238,0.00021333036525872373
