Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Yemen,,2020-04-10,1,0,0,1,0,0,0.0,,,0,
5,Yemen,,2020-04-30,6,2,1,6,2,1,0.5,0.6666666666666666,0.3333333333333333,3,
6,Yemen,,2020-05-20,180,29,5,177,27,4,0.1751412429378531,0.8709677419354839,0.12903225806451613,31,-0.2043010752688172
7,Yemen,,2020-06-09,524,127,23,490,98,18,0.23673469387755103,0.8448275862068966,0.15517241379310345,116,0.026140155728587328
8,Yemen,,2020-06-29,1128,304,432,978,177,409,0.5991820040899796,0.30204778156996587,0.6979522184300341,586,0.5427798046369307
9,Yemen,,2020-07-19,1606,445,712,870,141,280,0.4839080459770115,0.334916864608076,0.665083135391924,421,-0.03286908303811009
10,Yemen,,2020-08-08,1797,512,910,640,67,198,0.4140625,0.2528301886792453,0.7471698113207547,265,0.08208667592883068
11,Yemen,,2020-08-28,1943,563,1107,521,51,197,0.4760076775431862,0.2056451612903226,0.7943548387096774,248,0.04718502738892272
12,Yemen,,2020-09-17,2022,585,1221,352,22,114,0.38636363636363635,0.16176470588235295,0.8382352941176471,136,0.0438804554079697
13,Yemen,,2020-10-07,2049,593,1328,243,8,107,0.4732510288065844,0.06956521739130435,0.9304347826086956,115,0.09219948849104853
14,Yemen,,2020-10-27,2060,599,1364,139,6,36,0.302158273381295,0.14285714285714285,0.8571428571428571,42,-0.07329192546583851
15,Yemen,,2020-11-16,2068,603,1378,105,4,14,0.17142857142857143,0.2222222222222222,0.7777777777777778,18,-0.0793650793650793
16,Yemen,,2020-12-06,2078,606,1382,97,3,4,0.07216494845360824,0.42857142857142855,0.5714285714285714,7,-0.2063492063492064
17,Yemen,,2020-12-26,2092,606,1384,104,0,2,0.019230769230769232,0.0,1.0,2,0.4285714285714286
18,Yemen,,2021-01-15,2111,612,1419,121,6,35,0.33884297520661155,0.14634146341463414,0.8536585365853658,41,-0.14634146341463417
19,Yemen,,2021-02-04,2122,615,1427,91,3,8,0.12087912087912088,0.2727272727272727,0.7272727272727273,11,-0.12638580931263854
20,Yemen,,2021-02-24,2221,624,1433,179,9,6,0.08379888268156424,0.6,0.4,15,-0.32727272727272727
21,Yemen,,2021-03-16,2969,707,1507,912,83,74,0.17214912280701755,0.5286624203821656,0.4713375796178344,157,0.07133757961783438
22,Yemen,,2021-04-05,4881,955,1772,2667,248,265,0.1923509561304837,0.4834307992202729,0.5165692007797271,513,0.04523162116189272
23,Yemen,,2021-04-25,6137,1187,2546,3410,232,774,0.29501466275659827,0.23061630218687873,0.7693836978131213,1006,0.2528144970333942
24,Yemen,,2021-05-15,6538,1285,3014,2805,98,468,0.2017825311942959,0.17314487632508835,0.8268551236749117,566,0.057471425861790326
25,Yemen,,2021-06-04,6773,1325,3511,2474,40,497,0.21705739692805173,0.074487895716946,0.925512104283054,537,0.09865698060814232
26,Yemen,,2021-06-24,6905,1356,3995,2069,31,484,0.24891251812469792,0.06019417475728155,0.9398058252427185,515,0.014293720959664524
27,Yemen,,2021-07-14,6964,1366,4151,1613,10,156,0.10291382517048978,0.060240963855421686,0.9397590361445783,166,-4.6789098140154195e-05
28,Yemen,,2021-08-03,7086,1380,4232,1569,14,81,0.06054811982154239,0.14736842105263157,0.8526315789473684,95,-0.08712745719720993
29,Yemen,,2021-08-04,7096,1380,4251,1484,0,19,0.012803234501347708,0.0,1.0,19,0.1473684210526316
