Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Belize,,2020-04-10,10,2,0,10,2,0,0.2,1.0,0.0,2,
5,Belize,,2020-04-30,18,2,9,16,0,9,0.5625,0.0,1.0,9,1.0
6,Belize,,2020-05-20,18,2,16,7,0,7,1.0,0.0,1.0,7,0.0
7,Belize,,2020-06-09,20,2,16,2,0,0,0.0,,,0,
8,Belize,,2020-06-29,24,2,18,6,0,2,0.3333333333333333,0.0,1.0,2,
9,Belize,,2020-07-19,40,2,22,20,0,4,0.2,0.0,1.0,4,0.0
10,Belize,,2020-08-08,146,2,32,122,0,10,0.08196721311475409,0.0,1.0,10,0.0
11,Belize,,2020-08-28,870,12,93,836,10,61,0.08492822966507177,0.14084507042253522,0.8591549295774648,71,-0.14084507042253525
12,Belize,,2020-09-17,1567,19,742,1462,7,649,0.4487004103967168,0.010670731707317074,0.989329268292683,656,0.13017433871521822
13,Belize,,2020-10-07,2310,34,1427,1549,15,685,0.45190445448676564,0.02142857142857143,0.9785714285714285,700,-0.010757839721254436
14,Belize,,2020-10-27,3200,51,2031,1739,17,604,0.3571017826336975,0.027375201288244767,0.9726247987117552,621,-0.005946629859673314
15,Belize,,2020-11-16,4883,94,2608,2801,43,577,0.22134951802927527,0.06935483870967742,0.9306451612903226,620,-0.041979637421432625
16,Belize,,2020-12-06,7769,173,3849,5067,79,1241,0.2605091770278271,0.059848484848484845,0.9401515151515152,1320,0.009506353861192585
17,Belize,,2020-12-26,10490,228,9081,6468,55,5232,0.8174087816944959,0.010402874976357102,0.9895971250236429,5287,0.04944560987212776
18,Belize,,2021-01-15,11529,281,10650,2220,53,1569,0.7306306306306306,0.032675709001233046,0.9673242909987669,1622,-0.02227283402487601
19,Belize,,2021-02-04,12008,306,11452,1077,25,802,0.7678737233054782,0.030229746070133012,0.969770253929867,827,0.0024459629311001096
20,Belize,,2021-02-24,12271,315,11816,513,9,364,0.7270955165692008,0.024128686327077747,0.9758713136729222,373,0.006101059743055193
21,Belize,,2021-03-16,12389,316,12010,258,1,194,0.7558139534883721,0.005128205128205128,0.9948717948717949,195,0.019000481198872654
22,Belize,,2021-04-05,12456,317,12090,130,1,80,0.6230769230769231,0.012345679012345678,0.9876543209876543,81,-0.007217473884140624
23,Belize,,2021-04-23,12599,321,12168,192,4,78,0.4270833333333333,0.04878048780487805,0.9512195121951219,82,-0.03643480879253236
