Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Sierra Leone,,2020-04-10,8,0,0,8,0,0,0.0,,,0,
5,Sierra Leone,,2020-04-30,124,7,21,124,7,21,0.22580645161290322,0.25,0.75,28,
6,Sierra Leone,,2020-05-20,570,34,205,542,27,184,0.3892988929889299,0.12796208530805686,0.8720379146919431,211,0.12203791469194314
7,Sierra Leone,,2020-06-09,1025,50,621,786,16,416,0.549618320610687,0.037037037037037035,0.9629629629629629,432,0.09092504827101977
8,Sierra Leone,,2020-06-29,1450,60,961,779,10,340,0.4492939666238768,0.02857142857142857,0.9714285714285714,350,0.00846560846560851
9,Sierra Leone,,2020-07-19,1711,65,1237,690,5,276,0.4072463768115942,0.017793594306049824,0.9822064056939501,281,0.010777834265378705
10,Sierra Leone,,2020-08-08,1895,68,1442,593,3,205,0.35075885328836426,0.014423076923076924,0.9855769230769231,208,0.003370517382973004
11,Sierra Leone,,2020-08-28,2013,70,1581,503,2,139,0.2803180914512923,0.014184397163120567,0.9858156028368794,141,0.000238679759956284
12,Sierra Leone,,2020-09-17,2133,72,1646,482,2,65,0.13900414937759337,0.029850746268656716,0.9701492537313433,67,-0.015666349105536104
13,Sierra Leone,,2020-10-07,2287,72,1716,569,0,70,0.12302284710017575,0.0,1.0,70,0.02985074626865669
14,Sierra Leone,,2020-10-27,2350,74,1790,562,2,74,0.13523131672597866,0.02631578947368421,0.9736842105263158,76,-0.02631578947368418
15,Sierra Leone,,2020-11-16,2391,74,1822,527,0,32,0.06072106261859583,0.0,1.0,32,0.02631578947368418
16,Sierra Leone,,2020-12-06,2426,74,1846,530,0,24,0.045283018867924525,0.0,1.0,24,0.0
17,Sierra Leone,,2020-12-26,2549,76,1870,629,2,24,0.04133545310015898,0.07692307692307693,0.9230769230769231,26,-0.07692307692307687
18,Sierra Leone,,2021-01-15,2959,77,2025,1013,1,155,0.1539980256663376,0.00641025641025641,0.9935897435897436,156,0.07051282051282048
19,Sierra Leone,,2021-02-04,3728,79,2397,1626,2,372,0.23001230012300122,0.0053475935828877,0.9946524064171123,374,0.0010626628273686656
20,Sierra Leone,,2021-02-24,3880,79,2612,1404,0,215,0.15313390313390313,0.0,1.0,215,0.005347593582887722
21,Sierra Leone,,2021-03-16,3939,79,2782,1248,0,170,0.1362179487179487,0.0,1.0,170,0.0
22,Sierra Leone,,2021-04-05,3989,79,2825,1128,0,43,0.038120567375886524,0.0,1.0,43,0.0
23,Sierra Leone,,2021-04-25,4044,79,2993,1140,0,168,0.14736842105263157,0.0,1.0,168,0.0
24,Sierra Leone,,2021-05-15,4103,79,3101,1031,0,108,0.10475266731328807,0.0,1.0,108,0.0
25,Sierra Leone,,2021-05-17,4107,79,3104,927,0,3,0.003236245954692557,0.0,1.0,3,0.0
