Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,North Macedonia,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
3,North Macedonia,,2020-03-21,85,0,1,85,0,1,0.011764705882352941,0.0,1.0,1,
4,North Macedonia,,2020-04-10,711,32,41,710,32,40,0.10140845070422536,0.4444444444444444,0.5555555555555556,72,-0.4444444444444444
5,North Macedonia,,2020-04-30,1465,77,738,1392,45,697,0.5330459770114943,0.06064690026954178,0.9393530997304582,742,0.38379754417490264
6,North Macedonia,,2020-05-20,1858,110,1367,1043,33,629,0.6347075743048898,0.04984894259818731,0.9501510574018127,662,0.010797957671354497
7,North Macedonia,,2020-06-09,3239,157,1658,1762,47,291,0.19182746878547105,0.1390532544378698,0.8609467455621301,338,-0.08920431183968258
8,North Macedonia,,2020-06-29,6209,298,2427,4394,141,769,0.20710059171597633,0.15494505494505495,0.845054945054945,910,-0.015891800507185083
9,North Macedonia,,2020-07-19,9153,422,4810,6428,124,2383,0.3900124455507156,0.04946150777822098,0.950538492221779,2507,0.10548354716683395
10,North Macedonia,,2020-08-08,11754,523,7622,6522,101,2812,0.4466421343146274,0.03467215928595949,0.9653278407140405,2913,0.014789348492261545
11,North Macedonia,,2020-08-28,14163,590,10933,6018,67,3311,0.5613160518444666,0.019834221432800475,0.9801657785671996,3378,0.014837937853159011
12,North Macedonia,,2020-09-17,16274,675,13635,4751,85,2702,0.5866133445590402,0.030498744169357734,0.9695012558306423,2787,-0.01066452273655727
13,North Macedonia,,2020-10-07,19413,772,15749,5103,97,2114,0.4332745443856555,0.0438715513342379,0.9561284486657621,2211,-0.013372807164880207
14,North Macedonia,,2020-10-27,27827,949,19479,11306,177,3730,0.3455687245710242,0.04530330176606091,0.9546966982339391,3907,-0.0014317504318229757
15,North Macedonia,,2020-11-16,47636,1345,27803,27208,396,8324,0.3204939723610703,0.04541284403669725,0.9545871559633028,8720,-0.00010954227063630917
16,North Macedonia,,2020-12-06,67968,1924,43646,38820,579,15843,0.42302936630602783,0.03525758129338692,0.964742418706613,16422,0.010155262743310245
17,North Macedonia,,2020-12-26,81425,2427,58720,35855,503,15074,0.43444428949937247,0.03229119856198241,0.9677088014380176,15577,0.002966382731404593
18,North Macedonia,,2021-01-15,88389,2682,69476,27242,255,10756,0.40419205638352546,0.023158659522295885,0.9768413404777041,11011,0.009132539039686471
19,North Macedonia,,2021-02-04,93882,2900,83424,21724,218,13948,0.652089854538759,0.015388959480446138,0.9846110405195538,14166,0.007769700041849736
20,North Macedonia,,2021-02-24,100632,3098,90311,14308,198,6887,0.49517752306402013,0.02794636556104446,0.9720536344389555,7085,-0.012557406080598299
21,North Macedonia,,2021-03-16,113929,3364,98676,20520,266,8365,0.4206140350877193,0.030819140308191405,0.9691808596918086,8631,-0.0028727747471469778
22,North Macedonia,,2021-04-05,135167,3977,110388,33127,613,11712,0.37205300812026443,0.04973630831643002,0.9502636916835699,12325,-0.018917168008238616
23,North Macedonia,,2021-04-25,150588,4677,129053,36223,700,18665,0.5346050851668829,0.036147689129873484,0.9638523108701266,19365,0.013588619186556627
24,North Macedonia,,2021-05-15,154636,5197,145606,20906,520,16553,0.8166555055964795,0.030457447431617175,0.9695425525683828,17073,0.005690241698256271
25,North Macedonia,,2021-06-04,155379,5442,148910,4576,245,3304,0.7755681818181818,0.06903353057199212,0.9309664694280079,3549,-0.03857608314037497
26,North Macedonia,,2021-06-24,155655,5481,149933,1303,39,1023,0.8150422102839601,0.03672316384180791,0.963276836158192,1062,0.03231036673018417
27,North Macedonia,,2021-07-03,155706,5486,150067,292,5,134,0.476027397260274,0.03597122302158273,0.9640287769784173,139,0.0007519408202252276
