Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,New Zealand,,2020-02-10,0,0,0,0,0,0,,,,0,
2,New Zealand,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
3,New Zealand,,2020-03-21,52,0,0,52,0,0,0.0,,,0,
4,New Zealand,,2020-04-10,1283,2,373,1283,2,373,0.2922837100545596,0.005333333333333333,0.9946666666666667,375,
5,New Zealand,,2020-04-30,1479,19,1252,1104,17,879,0.8115942028985508,0.018973214285714284,0.9810267857142857,896,-0.013639880952381
6,New Zealand,,2020-05-20,1503,21,1452,232,2,200,0.8706896551724138,0.009900990099009901,0.9900990099009901,202,0.009072224186704392
7,New Zealand,,2020-06-09,1504,22,1482,31,1,30,1.0,0.03225806451612903,0.967741935483871,31,-0.022357074417119094
8,New Zealand,,2020-06-29,1528,22,1484,24,0,2,0.08333333333333333,0.0,1.0,2,0.032258064516129004
9,New Zealand,,2020-07-19,1554,22,1506,48,0,22,0.4583333333333333,0.0,1.0,22,0.0
10,New Zealand,,2020-08-08,1569,22,1524,41,0,18,0.43902439024390244,0.0,1.0,18,0.0
11,New Zealand,,2020-08-28,1727,22,1568,181,0,44,0.2430939226519337,0.0,1.0,44,0.0
12,New Zealand,,2020-09-17,1809,25,1714,219,3,146,0.680365296803653,0.020134228187919462,0.9798657718120806,149,-0.020134228187919434
13,New Zealand,,2020-10-07,1864,25,1800,125,0,86,0.688,0.0,1.0,86,0.020134228187919434
14,New Zealand,,2020-10-27,1943,25,1852,118,0,52,0.4406779661016949,0.0,1.0,52,0.0
15,New Zealand,,2020-11-16,2005,25,1919,128,0,67,0.5234375,0.0,1.0,67,0.0
16,New Zealand,,2020-12-06,2079,25,1998,135,0,79,0.5851851851851851,0.0,1.0,79,0.0
17,New Zealand,,2020-12-26,2144,25,2069,121,0,71,0.5867768595041323,0.0,1.0,71,0.0
18,New Zealand,,2021-01-15,2246,25,2145,152,0,76,0.5,0.0,1.0,76,0.0
19,New Zealand,,2021-02-04,2315,25,2228,145,0,83,0.5724137931034483,0.0,1.0,83,0.0
20,New Zealand,,2021-02-24,2368,26,2277,115,1,49,0.43478260869565216,0.02,0.98,50,-0.020000000000000018
21,New Zealand,,2021-03-16,2434,26,2311,131,0,34,0.2595419847328244,0.0,1.0,34,0.020000000000000018
22,New Zealand,,2021-04-05,2524,26,2424,187,0,113,0.6042780748663101,0.0,1.0,113,0.0
23,New Zealand,,2021-04-25,2601,26,2542,151,0,118,0.7814569536423841,0.0,1.0,118,0.0
24,New Zealand,,2021-05-15,2646,26,2601,78,0,59,0.7564102564102564,0.0,1.0,59,0.0
25,New Zealand,,2021-06-04,2682,26,2639,55,0,38,0.6909090909090909,0.0,1.0,38,0.0
26,New Zealand,,2021-06-24,2725,26,2680,60,0,41,0.6833333333333333,0.0,1.0,41,0.0
27,New Zealand,,2021-07-14,2794,26,2723,88,0,43,0.48863636363636365,0.0,1.0,43,0.0
28,New Zealand,,2021-07-22,2855,26,2749,106,0,26,0.24528301886792453,0.0,1.0,26,0.0
