Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Guinea-Bissau,,2020-04-10,36,0,0,36,0,0,0.0,,,0,
5,Guinea-Bissau,,2020-04-30,205,1,19,205,1,19,0.0975609756097561,0.05,0.95,20,
6,Guinea-Bissau,,2020-05-20,1089,6,42,1069,5,23,0.026192703461178673,0.17857142857142858,0.8214285714285714,28,-0.12857142857142856
7,Guinea-Bissau,,2020-06-09,1389,12,153,1341,6,111,0.087248322147651,0.05128205128205128,0.9487179487179487,117,0.12728937728937728
8,Guinea-Bissau,,2020-06-29,1654,24,317,1489,12,164,0.11820013431833445,0.06818181818181818,0.9318181818181818,176,-0.01689976689976691
9,Guinea-Bissau,,2020-07-19,1949,26,803,1608,2,486,0.3034825870646766,0.004098360655737705,0.9959016393442623,488,0.06408345752608058
10,Guinea-Bissau,,2020-08-08,2052,29,944,1223,3,141,0.11774325429272281,0.020833333333333332,0.9791666666666666,144,-0.016734972677595716
11,Guinea-Bissau,,2020-08-28,2205,34,1127,1232,5,183,0.1525974025974026,0.026595744680851064,0.973404255319149,188,-0.005762411347517649
12,Guinea-Bissau,,2020-09-17,2275,39,1127,1114,5,0,0.004488330341113106,1.0,0.0,5,-0.973404255319149
13,Guinea-Bissau,,2020-10-07,2385,40,1728,1219,1,601,0.4938474159146842,0.0016611295681063123,0.9983388704318937,602,0.9983388704318937
14,Guinea-Bissau,,2020-10-27,2403,41,1818,635,1,90,0.14330708661417324,0.01098901098901099,0.989010989010989,91,-0.009327881420904682
15,Guinea-Bissau,,2020-11-16,2419,43,2255,560,2,437,0.7839285714285714,0.004555808656036446,0.9954441913439636,439,0.006433202332974508
16,Guinea-Bissau,,2020-12-06,2441,44,2327,143,1,72,0.5104895104895105,0.0136986301369863,0.9863013698630136,73,-0.009142821480949914
17,Guinea-Bissau,,2020-12-26,2447,45,2386,76,1,59,0.7894736842105263,0.016666666666666666,0.9833333333333333,60,-0.0029680365296803624
18,Guinea-Bissau,,2021-01-15,2478,45,2400,47,0,14,0.2978723404255319,0.0,1.0,14,0.01666666666666672
19,Guinea-Bissau,,2021-02-04,2662,46,2427,217,1,27,0.12903225806451613,0.03571428571428571,0.9642857142857143,28,-0.0357142857142857
20,Guinea-Bissau,,2021-02-24,3171,48,2578,698,2,151,0.2191977077363897,0.013071895424836602,0.9869281045751634,153,0.022642390289449144
21,Guinea-Bissau,,2021-03-16,3469,52,2776,843,4,198,0.23962040332147094,0.019801980198019802,0.9801980198019802,202,-0.006730084773183265
22,Guinea-Bissau,,2021-04-05,3662,66,3012,834,14,236,0.2997601918465228,0.056,0.944,250,-0.03619801980198023
23,Guinea-Bissau,,2021-04-25,3726,67,3252,648,1,240,0.37191358024691357,0.004149377593360996,0.995850622406639,241,0.05185062240663907
24,Guinea-Bissau,,2021-05-15,3746,67,3438,427,0,186,0.43559718969555034,0.0,1.0,186,0.004149377593360981
25,Guinea-Bissau,,2021-06-04,3787,68,3529,282,1,91,0.3262411347517731,0.010869565217391304,0.9891304347826086,92,-0.010869565217391353
26,Guinea-Bissau,,2021-06-24,3844,69,3569,247,1,40,0.1659919028340081,0.024390243902439025,0.975609756097561,41,-0.013520678685047693
27,Guinea-Bissau,,2021-07-14,3969,70,3651,331,1,82,0.25075528700906347,0.012048192771084338,0.9879518072289156,83,0.01234205113135467
28,Guinea-Bissau,,2021-07-26,4212,74,3811,491,4,160,0.3340122199592668,0.024390243902439025,0.975609756097561,164,-0.01234205113135467
