Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Jamaica,,2020-03-21,16,1,2,16,1,2,0.1875,0.3333333333333333,0.6666666666666666,3,
4,Jamaica,,2020-04-10,63,4,13,60,3,11,0.23333333333333334,0.21428571428571427,0.7857142857142857,14,0.11904761904761907
5,Jamaica,,2020-04-30,422,8,29,405,4,16,0.04938271604938271,0.2,0.8,20,0.014285714285714346
6,Jamaica,,2020-05-20,529,9,171,492,1,142,0.29065040650406504,0.006993006993006993,0.993006993006993,143,0.19300699300699298
7,Jamaica,,2020-06-09,605,10,405,425,1,234,0.5529411764705883,0.00425531914893617,0.9957446808510638,235,0.002737687844070802
8,Jamaica,,2020-06-29,698,10,553,283,0,148,0.5229681978798587,0.0,1.0,148,0.004255319148936176
9,Jamaica,,2020-07-19,790,10,693,227,0,140,0.6167400881057269,0.0,1.0,140,0.0
10,Jamaica,,2020-08-08,1003,13,745,300,3,52,0.18333333333333332,0.05454545454545454,0.9454545454545454,55,-0.054545454545454564
11,Jamaica,,2020-08-28,2011,19,888,1253,6,143,0.1189146049481245,0.040268456375838924,0.959731543624161,149,0.014276998169615585
12,Jamaica,,2020-09-17,4374,51,1225,3467,32,337,0.10643207383905394,0.08672086720867209,0.9132791327913279,369,-0.046452410832833135
13,Jamaica,,2020-10-07,7191,126,2700,5915,75,1475,0.26204564666103125,0.04838709677419355,0.9516129032258065,1550,0.03833377043447861
14,Jamaica,,2020-10-27,8787,196,4347,5961,70,1647,0.28803891964435496,0.040768782760629,0.959231217239371,1717,0.007618314013564498
15,Jamaica,,2020-11-16,9929,231,5330,5386,35,983,0.1890085406609729,0.0343811394891945,0.9656188605108055,1018,0.006387643271434484
16,Jamaica,,2020-12-06,11120,265,6998,5559,34,1668,0.30617017449181505,0.0199764982373678,0.9800235017626322,1702,0.014404641251826722
17,Jamaica,,2020-12-26,12684,294,9881,5421,29,2883,0.5371702637889688,0.009958791208791208,0.9900412087912088,2912,0.010017707028576628
18,Jamaica,,2021-01-15,13992,323,11630,3817,29,1749,0.4658108462143044,0.016310461192350956,0.9836895388076491,1778,-0.006351669983559738
19,Jamaica,,2021-02-04,16250,355,12174,4297,32,544,0.1340470095415406,0.05555555555555555,0.9444444444444444,576,-0.03924509436320467
20,Jamaica,,2021-02-24,22019,406,13107,9490,51,933,0.10368809272918862,0.051829268292682924,0.948170731707317,984,0.0037262872628726074
21,Jamaica,,2021-03-16,31907,494,15371,18394,88,2264,0.12786778297270848,0.03741496598639456,0.9625850340136054,2352,0.014414302306288374
22,Jamaica,,2021-04-05,41013,618,18297,25148,124,2926,0.12128201049785271,0.04065573770491803,0.959344262295082,3050,-0.0032407717185234386
23,Jamaica,,2021-04-25,45004,760,20519,26089,142,2222,0.09061290198934417,0.06006768189509306,0.939932318104907,2364,-0.019411944190175
24,Jamaica,,2021-05-15,47233,843,23013,25954,83,2494,0.09929105340217308,0.03220799379123011,0.9677920062087699,2577,0.027859688103862967
25,Jamaica,,2021-06-04,48821,960,25945,24965,117,2932,0.12213098337672741,0.03837323712692686,0.9616267628730731,3049,-0.006165243335696791
26,Jamaica,,2021-06-24,49841,1049,29322,22936,89,3377,0.15111614928496686,0.02567801500288517,0.9743219849971149,3466,0.012695222124041727
27,Jamaica,,2021-07-14,50848,1134,42122,20477,85,12800,0.6292425648288323,0.006596818005432673,0.9934031819945673,12885,0.019081196997452476
28,Jamaica,,2021-07-18,51135,1155,46316,7879,21,4194,0.5349663662901384,0.00498220640569395,0.9950177935943061,4215,0.0016146115997387467
